Time [s],CAN H,CAN L
231.144410722,2.533,2.523
231.144410742,2.533,2.523
231.144410762,2.533,2.523
231.144410782,2.528,2.523
231.144410802,2.528,2.523
231.144410822,2.533,2.523
231.144410842,2.533,2.528
231.144410862,2.533,2.523
231.144410882,2.533,2.523
231.144410902,2.533,2.523
231.144410922,2.533,2.528
231.144410942,2.533,2.528
231.144410962,2.533,2.528
231.144410982,2.533,2.528
231.144411002,2.533,2.528
231.144411022,2.533,2.523
231.144411042,2.528,2.523
231.144411062,2.528,2.523
231.144411082,2.528,2.523
231.144411102,2.528,2.523
231.144411122,2.533,2.523
231.144411142,2.533,2.523
231.144411162,2.533,2.523
231.144411182,2.533,2.523
231.144411202,2.528,2.523
231.144411222,2.528,2.518
231.144411242,2.528,2.518
231.144411262,2.533,2.523
231.144411282,2.533,2.523
231.144411302,2.533,2.523
231.144411322,2.533,2.523
231.144411342,2.533,2.523
231.144411362,2.528,2.523
231.144411382,2.533,2.523
231.144411402,2.539,2.518
231.144411422,2.549,2.507
231.144411442,2.569,2.492
231.144411462,2.595,2.466
231.144411482,2.626,2.435
231.144411502,2.662,2.394
231.144411522,2.708,2.347
231.144411542,2.76,2.296
231.144411562,2.816,2.239
231.144411582,2.878,2.177
231.144411602,2.939,2.11
231.144411622,3.001,2.043
231.144411642,3.063,1.976
231.144411662,3.125,1.909
231.144411682,3.181,1.847
231.144411702,3.238,1.79
231.144411722,3.294,1.733
231.144411742,3.346,1.682
231.144411762,3.387,1.635
231.144411782,3.428,1.594
231.144411802,3.464,1.558
231.144411822,3.495,1.527
231.144411842,3.525,1.501
231.144411862,3.551,1.48
231.144411882,3.572,1.46
231.144411902,3.587,1.444
231.144411922,3.597,1.429
231.144411942,3.608,1.418
231.144411962,3.618,1.413
231.144411982,3.628,1.408
231.144412002,3.633,1.403
231.144412022,3.639,1.398
231.144412042,3.644,1.398
231.144412062,3.644,1.393
231.144412082,3.644,1.393
231.144412102,3.644,1.393
231.144412122,3.644,1.393
231.144412142,3.644,1.393
231.144412162,3.644,1.393
231.144412182,3.639,1.398
231.144412202,3.639,1.398
231.144412222,3.633,1.398
231.144412242,3.633,1.398
231.144412262,3.628,1.398
231.144412282,3.628,1.403
231.144412302,3.623,1.408
231.144412322,3.618,1.408
231.144412342,3.618,1.413
231.144412362,3.618,1.413
231.144412382,3.618,1.418
231.144412402,3.613,1.424
231.144412422,3.613,1.424
231.144412442,3.613,1.429
231.144412462,3.608,1.434
231.144412482,3.603,1.434
231.144412502,3.603,1.434
231.144412522,3.597,1.439
231.144412542,3.597,1.439
231.144412562,3.597,1.439
231.144412582,3.592,1.439
231.144412602,3.587,1.439
231.144412622,3.587,1.444
231.144412642,3.587,1.444
231.144412662,3.587,1.449
231.144412682,3.587,1.449
231.144412702,3.582,1.455
231.144412722,3.582,1.455
231.144412742,3.582,1.449
231.144412762,3.582,1.449
231.144412782,3.582,1.449
231.144412802,3.582,1.449
231.144412822,3.577,1.449
231.144412842,3.577,1.449
231.144412862,3.582,1.449
231.144412882,3.582,1.449
231.144412902,3.582,1.449
231.144412922,3.582,1.449
231.144412942,3.582,1.449
231.144412962,3.582,1.449
231.144412982,3.582,1.449
231.144413002,3.582,1.449
231.144413022,3.582,1.449
231.144413042,3.582,1.449
231.144413062,3.582,1.449
231.144413082,3.582,1.449
231.144413102,3.582,1.449
231.144413122,3.582,1.449
231.144413142,3.582,1.449
231.144413162,3.582,1.449
231.144413182,3.582,1.449
231.144413202,3.577,1.449
231.144413222,3.577,1.444
231.144413242,3.577,1.444
231.144413262,3.577,1.449
231.144413282,3.582,1.449
231.144413302,3.582,1.455
231.144413322,3.587,1.455
231.144413342,3.582,1.455
231.144413362,3.572,1.46
231.144413382,3.551,1.47
231.144413402,3.525,1.491
231.144413422,3.484,1.522
231.144413442,3.443,1.563
231.144413462,3.402,1.609
231.144413482,3.361,1.656
231.144413502,3.315,1.713
231.144413522,3.268,1.775
231.144413542,3.217,1.842
231.144413562,3.166,1.904
231.144413582,3.114,1.965
231.144413602,3.063,2.022
231.144413622,3.011,2.074
231.144413642,2.96,2.12
231.144413662,2.914,2.162
231.144413682,2.868,2.203
231.144413702,2.832,2.239
231.144413722,2.796,2.27
231.144413742,2.77,2.296
231.144413762,2.749,2.321
231.144413782,2.729,2.347
231.144413802,2.713,2.368
231.144413822,2.698,2.383
231.144413842,2.688,2.399
231.144413862,2.677,2.404
231.144413882,2.667,2.409
231.144413902,2.657,2.414
231.144413922,2.652,2.414
231.144413942,2.646,2.414
231.144413962,2.636,2.414
231.144413982,2.631,2.414
231.144414002,2.631,2.42
231.144414022,2.631,2.42
231.144414042,2.631,2.425
231.144414062,2.626,2.43
231.144414082,2.626,2.435
231.144414102,2.621,2.44
231.144414122,2.616,2.445
231.144414142,2.616,2.445
231.144414162,2.611,2.45
231.144414182,2.605,2.456
231.144414202,2.6,2.456
231.144414222,2.595,2.461
231.144414242,2.59,2.466
231.144414262,2.585,2.466
231.144414282,2.585,2.471
231.144414302,2.58,2.476
231.144414322,2.58,2.487
231.144414342,2.575,2.492
231.144414362,2.575,2.492
231.144414382,2.569,2.497
231.144414402,2.569,2.497
231.144414422,2.564,2.502
231.144414442,2.564,2.502
231.144414462,2.559,2.507
231.144414482,2.559,2.507
231.144414502,2.559,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
231.144414522,2.554,2.507
