Time [s],CAN H,CAN L
231.748772502,2.518,2.476
231.748772522,2.518,2.481
231.748772542,2.518,2.481
231.748772562,2.513,2.481
231.748772582,2.513,2.481
231.748772602,2.513,2.481
231.748772622,2.518,2.481
231.748772642,2.518,2.481
231.748772662,2.513,2.487
231.748772682,2.513,2.487
231.748772702,2.513,2.487
231.748772722,2.513,2.487
231.748772742,2.513,2.487
231.748772762,2.513,2.487
231.748772782,2.508,2.487
231.748772802,2.508,2.487
231.748772822,2.513,2.487
231.748772842,2.513,2.487
231.748772862,2.513,2.492
231.748772882,2.513,2.492
231.748772902,2.513,2.492
231.748772922,2.508,2.492
231.748772942,2.508,2.492
231.748772962,2.508,2.492
231.748772982,2.513,2.492
231.748773002,2.513,2.492
231.748773022,2.513,2.492
231.748773042,2.513,2.492
231.748773062,2.513,2.492
231.748773082,2.513,2.492
231.748773102,2.513,2.492
231.748773122,2.513,2.492
231.748773142,2.508,2.492
231.748773162,2.508,2.492
231.748773182,2.508,2.492
231.748773202,2.508,2.487
231.748773222,2.518,2.487
231.748773242,2.528,2.481
231.748773262,2.544,2.461
231.748773282,2.564,2.435
231.748773302,2.595,2.404
231.748773322,2.631,2.363
231.748773342,2.677,2.316
231.748773362,2.734,2.265
231.748773382,2.79,2.208
231.748773402,2.852,2.146
231.748773422,2.914,2.079
231.748773442,2.981,2.012
231.748773462,3.042,1.94
231.748773482,3.099,1.873
231.748773502,3.161,1.811
231.748773522,3.217,1.749
231.748773542,3.268,1.697
231.748773562,3.315,1.646
231.748773582,3.361,1.599
231.748773602,3.397,1.563
231.748773622,3.428,1.527
231.748773642,3.459,1.496
231.748773662,3.484,1.47
231.748773682,3.51,1.449
231.748773702,3.525,1.434
231.748773722,3.541,1.418
231.748773742,3.551,1.403
231.748773762,3.556,1.398
231.748773782,3.567,1.388
231.748773802,3.572,1.382
231.748773822,3.577,1.377
231.748773842,3.582,1.377
231.748773862,3.587,1.377
231.748773882,3.587,1.377
231.748773902,3.592,1.377
231.748773922,3.592,1.377
231.748773942,3.592,1.377
231.748773962,3.587,1.377
231.748773982,3.587,1.382
231.748774002,3.587,1.382
231.748774022,3.582,1.388
231.748774042,3.577,1.393
231.748774062,3.577,1.393
231.748774082,3.577,1.393
231.748774102,3.572,1.398
231.748774122,3.572,1.398
231.748774142,3.567,1.403
231.748774162,3.561,1.403
231.748774182,3.556,1.408
231.748774202,3.556,1.413
231.748774222,3.561,1.418
231.748774242,3.556,1.424
231.748774262,3.556,1.429
231.748774282,3.556,1.429
231.748774302,3.556,1.429
231.748774322,3.551,1.429
231.748774342,3.551,1.434
231.748774362,3.546,1.434
231.748774382,3.546,1.434
231.748774402,3.546,1.434
231.748774422,3.546,1.434
231.748774442,3.541,1.434
231.748774462,3.541,1.434
231.748774482,3.541,1.434
231.748774502,3.541,1.434
231.748774522,3.546,1.434
231.748774542,3.546,1.434
231.748774562,3.541,1.434
231.748774582,3.541,1.434
231.748774602,3.546,1.434
231.748774622,3.546,1.439
231.748774642,3.546,1.439
231.748774662,3.546,1.434
231.748774682,3.546,1.434
231.748774702,3.541,1.434
231.748774722,3.541,1.434
231.748774742,3.541,1.434
231.748774762,3.546,1.434
231.748774782,3.546,1.434
231.748774802,3.546,1.434
231.748774822,3.546,1.434
231.748774842,3.546,1.434
231.748774862,3.546,1.434
231.748774882,3.546,1.434
231.748774902,3.546,1.434
231.748774922,3.546,1.434
231.748774942,3.546,1.434
231.748774962,3.546,1.429
231.748774982,3.546,1.434
231.748775002,3.546,1.434
231.748775022,3.546,1.434
231.748775042,3.546,1.434
231.748775062,3.546,1.434
231.748775082,3.546,1.434
231.748775102,3.546,1.434
231.748775122,3.546,1.434
231.748775142,3.546,1.434
231.748775162,3.546,1.434
231.748775182,3.541,1.434
231.748775202,3.536,1.439
231.748775222,3.52,1.455
231.748775242,3.5,1.475
231.748775262,3.469,1.511
231.748775282,3.433,1.553
231.748775302,3.387,1.599
231.748775322,3.34,1.646
231.748775342,3.289,1.697
231.748775362,3.238,1.754
231.748775382,3.181,1.811
231.748775402,3.13,1.867
231.748775422,3.073,1.924
231.748775442,3.017,1.981
231.748775462,2.965,2.033
231.748775482,2.919,2.084
231.748775502,2.878,2.131
231.748775522,2.837,2.177
231.748775542,2.801,2.213
231.748775562,2.77,2.244
231.748775582,2.744,2.27
231.748775602,2.718,2.296
231.748775622,2.693,2.311
231.748775642,2.677,2.332
231.748775662,2.662,2.342
231.748775682,2.652,2.358
231.748775702,2.641,2.363
231.748775722,2.631,2.373
231.748775742,2.626,2.378
231.748775762,2.621,2.378
231.748775782,2.621,2.383
231.748775802,2.616,2.389
231.748775822,2.611,2.394
231.748775842,2.611,2.399
231.748775862,2.605,2.399
231.748775882,2.605,2.404
231.748775902,2.595,2.404
231.748775922,2.595,2.404
231.748775942,2.59,2.409
231.748775962,2.59,2.414
231.748775982,2.59,2.42
231.748776002,2.585,2.42
231.748776022,2.58,2.425
231.748776042,2.575,2.43
231.748776062,2.569,2.435
231.748776082,2.564,2.435
231.748776102,2.559,2.44
231.748776122,2.554,2.445
231.748776142,2.554,2.445
231.748776162,2.549,2.45
231.748776182,2.549,2.456
231.748776202,2.544,2.461
231.748776222,2.544,2.466
231.748776242,2.539,2.466
231.748776262,2.533,2.466
231.748776282,2.533,2.471
231.748776302,2.533,2.471
231.748776322,2.533,2.471
231.748776342,2.528,2.476
231.748776362,2.528,2.476
231.748776382,2.528,2.481
231.748776382,2.528,2.481
231.748776382,2.528,2.481
231.748776382,2.528,2.481
231.748776382,2.528,2.481
231.748776382,2.528,2.481
