Time [s],CAN H,CAN L
214.527425782,2.492,2.481
214.527425802,2.492,2.481
214.527425822,2.492,2.481
214.527425842,2.492,2.481
214.527425862,2.492,2.481
214.527425882,2.492,2.487
214.527425902,2.492,2.487
214.527425922,2.492,2.487
214.527425942,2.492,2.487
214.527425962,2.492,2.487
214.527425982,2.492,2.487
214.527426002,2.487,2.487
214.527426022,2.487,2.481
214.527426042,2.487,2.481
214.527426062,2.487,2.481
214.527426082,2.492,2.481
214.527426102,2.503,2.471
214.527426122,2.523,2.45
214.527426142,2.564,2.399
214.527426162,2.636,2.321
214.527426182,2.729,2.229
214.527426202,2.826,2.125
214.527426222,2.914,2.043
214.527426242,2.981,1.976
214.527426262,3.037,1.924
214.527426282,3.094,1.878
214.527426302,3.14,1.826
214.527426322,3.186,1.785
214.527426342,3.222,1.749
214.527426362,3.243,1.723
214.527426382,3.258,1.713
214.527426402,3.274,1.702
214.527426422,3.279,1.697
214.527426442,3.284,1.697
214.527426462,3.289,1.697
214.527426482,3.289,1.697
214.527426502,3.294,1.692
214.527426522,3.294,1.687
214.527426542,3.299,1.682
214.527426562,3.299,1.676
214.527426582,3.304,1.671
214.527426602,3.315,1.666
214.527426622,3.325,1.656
214.527426642,3.33,1.646
214.527426662,3.34,1.635
214.527426682,3.351,1.625
214.527426702,3.356,1.62
214.527426722,3.366,1.609
214.527426742,3.371,1.599
214.527426762,3.382,1.594
214.527426782,3.387,1.584
214.527426802,3.392,1.578
214.527426822,3.397,1.573
214.527426842,3.402,1.568
214.527426862,3.407,1.563
214.527426882,3.412,1.558
214.527426902,3.412,1.558
214.527426922,3.412,1.553
214.527426942,3.418,1.553
214.527426962,3.418,1.553
214.527426982,3.418,1.547
214.527427002,3.418,1.547
214.527427022,3.418,1.553
214.527427042,3.418,1.553
214.527427062,3.418,1.553
214.527427082,3.412,1.553
214.527427102,3.412,1.547
214.527427122,3.407,1.547
214.527427142,3.407,1.553
214.527427162,3.407,1.553
214.527427182,3.407,1.553
214.527427202,3.407,1.553
214.527427222,3.407,1.553
214.527427242,3.402,1.553
214.527427262,3.402,1.553
214.527427282,3.407,1.553
214.527427302,3.407,1.553
214.527427322,3.407,1.553
214.527427342,3.402,1.553
214.527427362,3.402,1.553
214.527427382,3.407,1.553
214.527427402,3.402,1.553
214.527427422,3.402,1.553
214.527427442,3.402,1.553
214.527427462,3.402,1.553
214.527427482,3.407,1.553
214.527427502,3.407,1.553
214.527427522,3.407,1.553
214.527427542,3.407,1.553
214.527427562,3.402,1.547
214.527427582,3.402,1.547
214.527427602,3.402,1.547
214.527427622,3.402,1.553
214.527427642,3.402,1.553
214.527427662,3.402,1.553
214.527427682,3.402,1.553
214.527427702,3.402,1.553
214.527427722,3.402,1.553
214.527427742,3.402,1.553
214.527427762,3.407,1.553
214.527427782,3.407,1.553
214.527427802,3.402,1.553
214.527427822,3.402,1.553
214.527427842,3.402,1.547
214.527427862,3.402,1.547
214.527427882,3.397,1.547
214.527427902,3.402,1.547
214.527427922,3.402,1.547
214.527427942,3.402,1.547
214.527427962,3.402,1.547
214.527427982,3.402,1.547
214.527428002,3.402,1.547
