Time [s],CAN H,CAN L
232.168732922,2.348,2.347
232.168732942,2.348,2.347
232.168732962,2.348,2.347
232.168732982,2.348,2.347
232.168733002,2.348,2.347
232.168733022,2.348,2.347
232.168733042,2.348,2.342
232.168733062,2.353,2.342
232.168733082,2.353,2.347
232.168733102,2.353,2.347
232.168733122,2.353,2.347
232.168733142,2.353,2.347
232.168733162,2.353,2.347
232.168733182,2.353,2.347
232.168733202,2.353,2.347
232.168733222,2.353,2.347
232.168733242,2.353,2.347
232.168733262,2.353,2.347
232.168733282,2.359,2.352
232.168733302,2.359,2.352
232.168733322,2.353,2.352
232.168733342,2.353,2.352
232.168733362,2.353,2.352
232.168733382,2.353,2.347
232.168733402,2.353,2.347
232.168733422,2.353,2.347
232.168733442,2.353,2.347
232.168733462,2.353,2.347
232.168733482,2.353,2.347
232.168733502,2.348,2.347
232.168733522,2.348,2.347
232.168733542,2.348,2.347
232.168733562,2.353,2.347
232.168733582,2.353,2.347
232.168733602,2.359,2.347
232.168733622,2.364,2.342
232.168733642,2.374,2.327
232.168733662,2.395,2.306
232.168733682,2.42,2.28
232.168733702,2.456,2.249
232.168733722,2.492,2.213
232.168733742,2.533,2.172
232.168733762,2.575,2.125
232.168733782,2.616,2.079
232.168733802,2.662,2.022
232.168733822,2.713,1.971
232.168733842,2.765,1.914
232.168733862,2.816,1.862
232.168733882,2.862,1.805
232.168733902,2.903,1.759
232.168733922,2.945,1.707
232.168733942,2.981,1.666
232.168733962,3.011,1.63
232.168733982,3.042,1.594
232.168734002,3.068,1.568
232.168734022,3.094,1.547
232.168734042,3.114,1.527
232.168734062,3.13,1.511
232.168734082,3.145,1.496
232.168734102,3.155,1.486
232.168734122,3.166,1.475
232.168734142,3.176,1.47
232.168734162,3.176,1.46
232.168734182,3.181,1.455
232.168734202,3.181,1.449
232.168734222,3.181,1.444
232.168734242,3.181,1.444
232.168734262,3.176,1.444
232.168734282,3.176,1.444
232.168734302,3.176,1.444
232.168734322,3.176,1.444
232.168734342,3.171,1.444
232.168734362,3.171,1.444
232.168734382,3.171,1.444
232.168734402,3.171,1.444
232.168734422,3.171,1.444
232.168734442,3.166,1.444
232.168734462,3.161,1.444
232.168734482,3.161,1.444
232.168734502,3.155,1.449
232.168734522,3.155,1.444
232.168734542,3.155,1.444
232.168734562,3.155,1.449
232.168734582,3.15,1.449
232.168734602,3.15,1.449
232.168734622,3.15,1.455
232.168734642,3.15,1.455
232.168734662,3.15,1.46
232.168734682,3.145,1.46
232.168734702,3.145,1.455
232.168734722,3.145,1.455
232.168734742,3.145,1.449
232.168734762,3.145,1.455
232.168734782,3.14,1.455
232.168734802,3.14,1.455
232.168734822,3.135,1.449
232.168734842,3.135,1.449
232.168734862,3.135,1.449
232.168734882,3.135,1.449
232.168734902,3.13,1.449
232.168734922,3.13,1.449
232.168734942,3.13,1.449
232.168734962,3.13,1.449
232.168734982,3.13,1.449
232.168735002,3.13,1.449
232.168735022,3.13,1.449
232.168735042,3.13,1.449
232.168735062,3.125,1.444
232.168735082,3.125,1.444
232.168735102,3.13,1.444
232.168735122,3.13,1.444
232.168735142,3.13,1.449
232.168735162,3.13,1.449
232.168735182,3.125,1.449
232.168735202,3.125,1.444
232.168735222,3.125,1.444
232.168735242,3.125,1.444
232.168735262,3.125,1.439
232.168735282,3.125,1.439
232.168735302,3.125,1.444
232.168735322,3.125,1.439
232.168735342,3.119,1.439
232.168735362,3.119,1.434
232.168735382,3.119,1.434
232.168735402,3.119,1.439
232.168735422,3.125,1.439
232.168735442,3.125,1.439
232.168735462,3.125,1.434
232.168735482,3.119,1.434
232.168735502,3.119,1.434
232.168735522,3.119,1.434
232.168735542,3.119,1.434
232.168735562,3.114,1.434
232.168735582,3.114,1.439
232.168735602,3.104,1.444
232.168735622,3.089,1.46
232.168735642,3.068,1.486
232.168735662,3.037,1.517
232.168735682,3.006,1.553
232.168735702,2.975,1.599
232.168735722,2.945,1.646
232.168735742,2.909,1.697
232.168735762,2.873,1.749
232.168735782,2.832,1.805
232.168735802,2.79,1.857
232.168735822,2.749,1.909
232.168735842,2.713,1.96
232.168735862,2.672,2.002
232.168735882,2.641,2.043
232.168735902,2.605,2.084
232.168735922,2.575,2.12
232.168735942,2.549,2.146
232.168735962,2.528,2.167
232.168735982,2.508,2.187
232.168736002,2.487,2.198
232.168736022,2.472,2.213
232.168736042,2.456,2.223
232.168736062,2.451,2.234
232.168736082,2.441,2.244
232.168736102,2.431,2.244
232.168736122,2.425,2.244
232.168736142,2.42,2.249
232.168736162,2.415,2.249
232.168736182,2.415,2.249
232.168736202,2.415,2.254
232.168736222,2.41,2.254
232.168736242,2.41,2.26
232.168736262,2.405,2.26
232.168736282,2.4,2.26
232.168736302,2.4,2.265
232.168736322,2.4,2.27
232.168736342,2.4,2.27
232.168736362,2.4,2.275
232.168736382,2.395,2.28
232.168736402,2.389,2.28
232.168736422,2.389,2.285
232.168736442,2.389,2.291
232.168736462,2.384,2.296
232.168736482,2.384,2.296
232.168736502,2.379,2.301
232.168736522,2.374,2.301
232.168736542,2.369,2.306
232.168736562,2.369,2.306
232.168736582,2.364,2.311
232.168736602,2.364,2.311
232.168736622,2.359,2.311
232.168736642,2.359,2.316
232.168736662,2.359,2.316
232.168736682,2.353,2.321
232.168736702,2.353,2.327
232.168736722,2.353,2.327
232.168736742,2.353,2.327
232.168736762,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
232.168736782,2.348,2.327
