Time [s],CAN H,CAN L
217.945714582,2.528,2.481
217.945714602,2.523,2.481
217.945714622,2.523,2.481
217.945714642,2.518,2.481
217.945714662,2.518,2.481
217.945714682,2.518,2.476
217.945714702,2.518,2.476
217.945714722,2.513,2.476
217.945714742,2.513,2.481
217.945714762,2.513,2.481
217.945714782,2.518,2.487
217.945714802,2.518,2.487
217.945714822,2.518,2.492
217.945714842,2.518,2.492
217.945714862,2.518,2.497
217.945714882,2.518,2.497
217.945714902,2.513,2.497
217.945714922,2.513,2.497
217.945714942,2.513,2.497
217.945714962,2.513,2.497
217.945714982,2.513,2.497
217.945715002,2.513,2.497
217.945715022,2.508,2.497
217.945715042,2.508,2.492
217.945715062,2.508,2.492
217.945715082,2.503,2.492
217.945715102,2.503,2.492
217.945715122,2.508,2.492
217.945715142,2.508,2.492
217.945715162,2.508,2.492
217.945715182,2.508,2.492
217.945715202,2.508,2.497
217.945715222,2.508,2.497
217.945715242,2.508,2.497
217.945715262,2.508,2.497
217.945715282,2.508,2.497
217.945715302,2.508,2.497
217.945715322,2.503,2.497
217.945715342,2.503,2.497
217.945715362,2.508,2.497
217.945715382,2.513,2.487
217.945715402,2.533,2.466
217.945715422,2.58,2.425
217.945715442,2.657,2.347
217.945715462,2.76,2.239
217.945715482,2.868,2.125
217.945715502,2.975,2.022
217.945715522,3.058,1.934
217.945715542,3.13,1.862
217.945715562,3.196,1.8
217.945715582,3.253,1.744
217.945715602,3.304,1.692
217.945715622,3.346,1.651
217.945715642,3.376,1.62
217.945715662,3.397,1.604
217.945715682,3.412,1.589
217.945715702,3.423,1.584
217.945715722,3.428,1.584
217.945715742,3.428,1.589
217.945715762,3.433,1.589
217.945715782,3.433,1.589
217.945715802,3.433,1.584
217.945715822,3.438,1.578
217.945715842,3.443,1.573
217.945715862,3.448,1.568
217.945715882,3.459,1.558
217.945715902,3.464,1.547
217.945715922,3.474,1.537
217.945715942,3.479,1.527
217.945715962,3.489,1.522
217.945715982,3.5,1.511
217.945716002,3.51,1.501
217.945716022,3.52,1.491
217.945716042,3.525,1.48
217.945716062,3.536,1.475
217.945716082,3.541,1.47
217.945716102,3.546,1.465
217.945716122,3.551,1.46
217.945716142,3.556,1.455
217.945716162,3.556,1.449
217.945716182,3.561,1.449
217.945716202,3.561,1.449
217.945716222,3.567,1.444
217.945716242,3.567,1.449
217.945716262,3.567,1.449
217.945716282,3.567,1.449
217.945716302,3.561,1.444
217.945716322,3.561,1.444
217.945716342,3.561,1.449
217.945716362,3.561,1.449
217.945716382,3.561,1.455
217.945716402,3.561,1.455
217.945716422,3.556,1.455
217.945716442,3.556,1.455
217.945716462,3.556,1.455
217.945716482,3.556,1.455
217.945716502,3.556,1.455
217.945716522,3.556,1.455
217.945716542,3.556,1.455
217.945716562,3.556,1.455
217.945716582,3.556,1.455
217.945716602,3.556,1.455
217.945716622,3.556,1.455
217.945716642,3.551,1.455
217.945716662,3.551,1.46
217.945716682,3.551,1.46
217.945716702,3.551,1.455
217.945716722,3.551,1.455
217.945716742,3.551,1.455
217.945716762,3.551,1.455
217.945716782,3.551,1.455
217.945716802,3.551,1.455
217.945716822,3.551,1.455
217.945716842,3.551,1.455
217.945716862,3.546,1.455
217.945716882,3.546,1.455
217.945716902,3.546,1.455
217.945716922,3.546,1.449
217.945716942,3.546,1.449
217.945716962,3.546,1.449
217.945716982,3.546,1.449
217.945717002,3.546,1.455
217.945717022,3.546,1.455
217.945717042,3.551,1.455
217.945717062,3.551,1.455
217.945717082,3.551,1.455
217.945717102,3.551,1.455
217.945717122,3.551,1.455
217.945717142,3.551,1.455
217.945717162,3.551,1.455
217.945717182,3.551,1.455
217.945717202,3.551,1.455
217.945717222,3.551,1.455
217.945717242,3.551,1.455
217.945717262,3.551,1.455
217.945717282,3.546,1.455
217.945717302,3.546,1.449
217.945717322,3.546,1.449
217.945717342,3.546,1.449
217.945717362,3.546,1.449
217.945717382,3.541,1.46
217.945717402,3.52,1.48
217.945717422,3.469,1.527
217.945717442,3.382,1.62
217.945717462,3.258,1.744
217.945717482,3.13,1.873
217.945717502,3.037,1.965
217.945717522,2.996,2.002
217.945717542,2.981,2.012
217.945717562,2.96,2.027
217.945717582,2.914,2.074
217.945717602,2.852,2.136
217.945717622,2.816,2.182
217.945717642,2.801,2.203
217.945717662,2.801,2.203
217.945717682,2.801,2.208
217.945717702,2.796,2.213
217.945717722,2.785,2.223
217.945717742,2.78,2.234
217.945717762,2.775,2.234
217.945717782,2.77,2.234
217.945717802,2.765,2.239
217.945717822,2.754,2.249
217.945717842,2.744,2.254
217.945717862,2.729,2.265
217.945717882,2.718,2.27
217.945717902,2.703,2.28
217.945717922,2.688,2.291
217.945717942,2.677,2.301
217.945717962,2.667,2.316
217.945717982,2.657,2.327
217.945718002,2.646,2.342
217.945718022,2.636,2.358
217.945718042,2.626,2.373
217.945718062,2.621,2.389
217.945718082,2.611,2.399
217.945718102,2.6,2.409
217.945718122,2.59,2.42
217.945718142,2.585,2.43
217.945718162,2.575,2.435
217.945718182,2.569,2.44
217.945718202,2.564,2.445
217.945718222,2.554,2.445
217.945718242,2.549,2.45
217.945718262,2.539,2.45
217.945718282,2.539,2.45
217.945718302,2.533,2.456
217.945718322,2.533,2.456
217.945718342,2.533,2.461
217.945718362,2.533,2.466
