Time [s],CAN H,CAN L
225.644448182,2.533,2.528
225.644448202,2.533,2.528
225.644448222,2.533,2.533
225.644448242,2.533,2.533
225.644448262,2.533,2.528
225.644448282,2.533,2.528
225.644448302,2.533,2.528
225.644448322,2.533,2.528
225.644448342,2.533,2.528
225.644448362,2.528,2.528
225.644448382,2.528,2.523
225.644448402,2.533,2.528
225.644448422,2.533,2.528
225.644448442,2.533,2.528
225.644448462,2.533,2.528
225.644448482,2.533,2.528
225.644448502,2.533,2.528
225.644448522,2.533,2.528
225.644448542,2.533,2.528
225.644448562,2.533,2.528
225.644448582,2.533,2.528
225.644448602,2.533,2.528
225.644448622,2.533,2.528
225.644448642,2.528,2.528
225.644448662,2.533,2.528
225.644448682,2.533,2.533
225.644448702,2.533,2.533
225.644448722,2.533,2.533
225.644448742,2.533,2.533
225.644448762,2.533,2.533
225.644448782,2.533,2.533
225.644448802,2.533,2.528
225.644448822,2.533,2.528
225.644448842,2.539,2.518
225.644448862,2.554,2.507
225.644448882,2.575,2.487
225.644448902,2.605,2.456
225.644448922,2.641,2.425
225.644448942,2.677,2.383
225.644448962,2.724,2.332
225.644448982,2.775,2.28
225.644449002,2.832,2.218
225.644449022,2.893,2.156
225.644449042,2.955,2.094
225.644449062,3.017,2.027
225.644449082,3.083,1.96
225.644449102,3.145,1.898
225.644449122,3.202,1.831
225.644449142,3.253,1.775
225.644449162,3.31,1.718
225.644449182,3.356,1.671
225.644449202,3.402,1.625
225.644449222,3.438,1.589
225.644449242,3.474,1.553
225.644449262,3.505,1.522
225.644449282,3.531,1.496
225.644449302,3.551,1.47
225.644449322,3.572,1.455
225.644449342,3.587,1.439
225.644449362,3.603,1.424
225.644449382,3.613,1.413
225.644449402,3.618,1.408
225.644449422,3.623,1.403
225.644449442,3.628,1.403
225.644449462,3.628,1.398
225.644449482,3.633,1.398
225.644449502,3.639,1.393
225.644449522,3.639,1.393
225.644449542,3.639,1.393
225.644449562,3.639,1.393
225.644449582,3.639,1.393
225.644449602,3.639,1.393
225.644449622,3.633,1.393
225.644449642,3.633,1.393
225.644449662,3.628,1.398
225.644449682,3.628,1.398
225.644449702,3.628,1.403
225.644449722,3.623,1.403
225.644449742,3.623,1.408
225.644449762,3.618,1.408
225.644449782,3.613,1.408
225.644449802,3.608,1.413
225.644449822,3.608,1.413
225.644449842,3.608,1.418
225.644449862,3.608,1.424
225.644449882,3.603,1.429
225.644449902,3.603,1.429
225.644449922,3.603,1.434
225.644449942,3.597,1.434
225.644449962,3.592,1.439
225.644449982,3.592,1.439
225.644450002,3.587,1.444
225.644450022,3.587,1.444
225.644450042,3.582,1.439
225.644450062,3.577,1.439
225.644450082,3.577,1.439
225.644450102,3.577,1.439
225.644450122,3.577,1.439
225.644450142,3.577,1.444
225.644450162,3.577,1.444
225.644450182,3.577,1.444
225.644450202,3.577,1.444
225.644450222,3.577,1.444
225.644450242,3.577,1.449
225.644450262,3.577,1.444
225.644450282,3.577,1.449
225.644450302,3.572,1.449
225.644450322,3.572,1.449
225.644450342,3.572,1.449
225.644450362,3.572,1.444
225.644450382,3.572,1.444
225.644450402,3.572,1.444
225.644450422,3.572,1.444
225.644450442,3.572,1.444
225.644450462,3.572,1.444
225.644450482,3.572,1.449
225.644450502,3.572,1.449
225.644450522,3.572,1.449
225.644450542,3.572,1.444
225.644450562,3.572,1.444
225.644450582,3.572,1.444
225.644450602,3.572,1.444
225.644450622,3.572,1.444
225.644450642,3.572,1.439
225.644450662,3.572,1.439
225.644450682,3.572,1.444
225.644450702,3.572,1.444
225.644450722,3.572,1.444
225.644450742,3.572,1.444
225.644450762,3.572,1.439
225.644450782,3.567,1.444
225.644450802,3.556,1.455
225.644450822,3.541,1.47
225.644450842,3.51,1.501
225.644450862,3.479,1.537
225.644450882,3.438,1.584
225.644450902,3.392,1.625
225.644450922,3.346,1.676
225.644450942,3.294,1.733
225.644450962,3.238,1.79
225.644450982,3.186,1.847
225.644451002,3.13,1.909
225.644451022,3.078,1.971
225.644451042,3.032,2.027
225.644451062,2.986,2.079
225.644451082,2.939,2.131
225.644451102,2.893,2.177
225.644451122,2.857,2.213
225.644451142,2.821,2.249
225.644451162,2.79,2.28
225.644451182,2.765,2.311
225.644451202,2.739,2.332
225.644451222,2.718,2.352
225.644451242,2.703,2.368
225.644451262,2.688,2.378
225.644451282,2.677,2.389
225.644451302,2.667,2.399
225.644451322,2.657,2.404
225.644451342,2.646,2.409
225.644451362,2.641,2.414
225.644451382,2.636,2.414
225.644451402,2.636,2.42
225.644451422,2.631,2.42
225.644451442,2.626,2.42
225.644451462,2.626,2.425
225.644451482,2.621,2.425
225.644451502,2.616,2.425
225.644451522,2.616,2.43
225.644451542,2.611,2.435
225.644451562,2.605,2.435
225.644451582,2.605,2.44
225.644451602,2.6,2.44
225.644451622,2.595,2.445
225.644451642,2.595,2.456
225.644451662,2.59,2.461
225.644451682,2.585,2.466
225.644451702,2.58,2.471
225.644451722,2.575,2.476
225.644451742,2.575,2.476
225.644451762,2.569,2.481
225.644451782,2.564,2.481
225.644451802,2.559,2.487
225.644451822,2.554,2.492
225.644451842,2.554,2.492
225.644451862,2.554,2.492
225.644451882,2.549,2.497
225.644451902,2.549,2.497
225.644451922,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
225.644451942,2.549,2.502
