Time [s],CAN H,CAN L
224.613637802,2.533,2.497
224.613637822,2.533,2.502
224.613637842,2.533,2.502
224.613637862,2.533,2.502
224.613637882,2.528,2.497
224.613637902,2.528,2.502
224.613637922,2.528,2.502
224.613637942,2.533,2.507
224.613637962,2.528,2.507
224.613637982,2.528,2.512
224.613638002,2.528,2.512
224.613638022,2.528,2.512
224.613638042,2.528,2.512
224.613638062,2.528,2.512
224.613638082,2.528,2.512
224.613638102,2.528,2.512
224.613638122,2.528,2.512
224.613638142,2.528,2.507
224.613638162,2.523,2.507
224.613638182,2.523,2.507
224.613638202,2.518,2.512
224.613638222,2.518,2.512
224.613638242,2.523,2.512
224.613638262,2.523,2.512
224.613638282,2.523,2.518
224.613638302,2.523,2.518
224.613638322,2.523,2.518
224.613638342,2.523,2.512
224.613638362,2.523,2.512
224.613638382,2.523,2.512
224.613638402,2.523,2.512
224.613638422,2.523,2.512
224.613638442,2.523,2.518
224.613638462,2.523,2.512
224.613638482,2.523,2.512
224.613638502,2.528,2.512
224.613638522,2.528,2.512
224.613638542,2.528,2.512
224.613638562,2.544,2.497
224.613638582,2.58,2.466
224.613638602,2.652,2.394
224.613638622,2.754,2.291
224.613638642,2.873,2.167
224.613638662,2.986,2.053
224.613638682,3.078,1.955
224.613638702,3.15,1.888
224.613638722,3.207,1.831
224.613638742,3.263,1.775
224.613638762,3.315,1.723
224.613638782,3.361,1.676
224.613638802,3.392,1.646
224.613638822,3.412,1.63
224.613638842,3.428,1.62
224.613638862,3.438,1.609
224.613638882,3.448,1.609
224.613638902,3.454,1.609
224.613638922,3.454,1.609
224.613638942,3.454,1.609
224.613638962,3.454,1.604
224.613638982,3.459,1.604
224.613639002,3.464,1.599
224.613639022,3.469,1.594
224.613639042,3.479,1.584
224.613639062,3.484,1.573
224.613639082,3.489,1.563
224.613639102,3.5,1.553
224.613639122,3.51,1.542
224.613639142,3.52,1.532
224.613639162,3.531,1.522
224.613639182,3.541,1.511
224.613639202,3.551,1.501
224.613639222,3.556,1.496
224.613639242,3.561,1.496
224.613639262,3.567,1.491
224.613639282,3.572,1.486
224.613639302,3.572,1.48
224.613639322,3.577,1.48
224.613639342,3.582,1.475
224.613639362,3.582,1.475
224.613639382,3.582,1.475
224.613639402,3.587,1.47
224.613639422,3.582,1.47
224.613639442,3.582,1.47
224.613639462,3.582,1.47
224.613639482,3.582,1.475
224.613639502,3.577,1.48
224.613639522,3.577,1.48
224.613639542,3.577,1.48
224.613639562,3.572,1.48
224.613639582,3.572,1.486
224.613639602,3.572,1.486
224.613639622,3.572,1.486
224.613639642,3.572,1.486
224.613639662,3.567,1.486
224.613639682,3.567,1.486
224.613639702,3.561,1.486
224.613639722,3.567,1.491
224.613639742,3.567,1.491
224.613639762,3.567,1.491
224.613639782,3.567,1.491
224.613639802,3.567,1.491
224.613639822,3.567,1.491
224.613639842,3.567,1.491
224.613639862,3.572,1.491
224.613639882,3.572,1.496
224.613639902,3.577,1.496
224.613639922,3.577,1.491
224.613639942,3.572,1.491
224.613639962,3.572,1.491
224.613639982,3.567,1.491
224.613640002,3.567,1.491
224.613640022,3.567,1.491
224.613640042,3.567,1.486
224.613640062,3.567,1.486
224.613640082,3.567,1.486
224.613640102,3.567,1.491
224.613640122,3.567,1.491
224.613640142,3.567,1.496
224.613640162,3.567,1.496
224.613640182,3.567,1.496
224.613640202,3.567,1.491
224.613640222,3.567,1.491
224.613640242,3.567,1.491
224.613640262,3.567,1.491
224.613640282,3.567,1.491
224.613640302,3.567,1.491
224.613640322,3.572,1.496
224.613640342,3.567,1.496
224.613640362,3.567,1.491
224.613640382,3.572,1.491
224.613640402,3.572,1.491
224.613640422,3.572,1.491
224.613640442,3.572,1.496
224.613640462,3.572,1.496
224.613640482,3.572,1.491
224.613640502,3.572,1.491
224.613640522,3.572,1.491
224.613640542,3.567,1.491
224.613640562,3.556,1.506
224.613640582,3.52,1.537
224.613640602,3.459,1.604
224.613640622,3.351,1.713
224.613640642,3.217,1.842
224.613640662,3.099,1.96
224.613640682,3.027,2.038
224.613640702,3.001,2.063
224.613640722,2.991,2.069
224.613640742,2.965,2.089
224.613640762,2.914,2.136
224.613640782,2.857,2.192
224.613640802,2.826,2.229
224.613640822,2.816,2.239
224.613640842,2.816,2.239
224.613640862,2.811,2.239
224.613640882,2.806,2.244
224.613640902,2.796,2.26
224.613640922,2.796,2.265
224.613640942,2.796,2.27
224.613640962,2.79,2.27
224.613640982,2.785,2.275
224.613641002,2.78,2.28
224.613641022,2.77,2.296
224.613641042,2.76,2.306
224.613641062,2.744,2.316
224.613641082,2.734,2.327
224.613641102,2.724,2.342
224.613641122,2.708,2.352
224.613641142,2.693,2.363
224.613641162,2.682,2.373
224.613641182,2.667,2.383
224.613641202,2.657,2.399
224.613641222,2.641,2.409
224.613641242,2.631,2.42
224.613641262,2.621,2.43
224.613641282,2.611,2.44
224.613641302,2.605,2.445
224.613641322,2.595,2.456
224.613641342,2.59,2.461
224.613641362,2.585,2.466
224.613641382,2.585,2.471
224.613641402,2.58,2.476
224.613641422,2.575,2.481
224.613641442,2.569,2.487
224.613641462,2.564,2.492
224.613641482,2.564,2.497
224.613641502,2.564,2.497
224.613641522,2.564,2.497
224.613641542,2.564,2.497
224.613641562,2.564,2.502
224.613641582,2.559,2.502
224.613641602,2.559,2.502
224.613641622,2.559,2.502
224.613641642,2.554,2.502
224.613641662,2.554,2.502
224.613641682,2.554,2.502
224.613641682,2.554,2.502
224.613641682,2.554,2.502
224.613641682,2.554,2.502
224.613641682,2.554,2.502
224.613641682,2.554,2.502
