Time [s],CAN H,CAN L
236.897865222,2.446,2.435
236.897865242,2.446,2.435
236.897865262,2.446,2.435
236.897865282,2.451,2.44
236.897865302,2.451,2.44
236.897865322,2.451,2.435
236.897865342,2.451,2.435
236.897865362,2.451,2.435
236.897865382,2.451,2.44
236.897865402,2.451,2.44
236.897865422,2.451,2.44
236.897865442,2.451,2.44
236.897865462,2.451,2.44
236.897865482,2.451,2.44
236.897865502,2.451,2.44
236.897865522,2.451,2.445
236.897865542,2.451,2.445
236.897865562,2.456,2.445
236.897865582,2.456,2.445
236.897865602,2.456,2.445
236.897865622,2.456,2.445
236.897865642,2.451,2.445
236.897865662,2.451,2.445
236.897865682,2.456,2.445
236.897865702,2.456,2.445
236.897865722,2.456,2.445
236.897865742,2.467,2.435
236.897865762,2.482,2.409
236.897865782,2.523,2.363
236.897865802,2.595,2.285
236.897865822,2.688,2.187
236.897865842,2.78,2.089
236.897865862,2.868,2.002
236.897865882,2.939,1.934
236.897865902,2.996,1.883
236.897865922,3.053,1.831
236.897865942,3.099,1.785
236.897865962,3.145,1.744
236.897865982,3.181,1.713
236.897866002,3.212,1.687
236.897866022,3.227,1.676
236.897866042,3.238,1.666
236.897866062,3.248,1.656
236.897866082,3.248,1.651
236.897866102,3.253,1.651
236.897866122,3.253,1.651
236.897866142,3.253,1.646
236.897866162,3.253,1.646
236.897866182,3.258,1.64
236.897866202,3.263,1.64
236.897866222,3.268,1.635
236.897866242,3.274,1.625
236.897866262,3.284,1.62
236.897866282,3.294,1.609
236.897866302,3.304,1.604
236.897866322,3.31,1.594
236.897866342,3.32,1.584
236.897866362,3.33,1.568
236.897866382,3.335,1.563
236.897866402,3.346,1.553
236.897866422,3.351,1.542
236.897866442,3.356,1.537
236.897866462,3.361,1.532
236.897866482,3.366,1.527
236.897866502,3.371,1.527
236.897866522,3.376,1.522
236.897866542,3.382,1.517
236.897866562,3.382,1.517
236.897866582,3.382,1.517
236.897866602,3.382,1.517
236.897866622,3.387,1.517
236.897866642,3.387,1.511
236.897866662,3.387,1.511
236.897866682,3.382,1.517
236.897866702,3.382,1.517
236.897866722,3.382,1.517
236.897866742,3.382,1.517
236.897866762,3.382,1.517
236.897866782,3.376,1.517
236.897866802,3.376,1.517
236.897866822,3.376,1.517
236.897866842,3.376,1.522
236.897866862,3.376,1.522
236.897866882,3.376,1.522
236.897866902,3.376,1.522
236.897866922,3.376,1.517
236.897866942,3.376,1.517
236.897866962,3.376,1.517
236.897866982,3.376,1.522
236.897867002,3.382,1.522
236.897867022,3.382,1.522
236.897867042,3.382,1.522
236.897867062,3.376,1.522
236.897867082,3.376,1.522
236.897867102,3.376,1.522
236.897867122,3.376,1.522
236.897867142,3.371,1.522
236.897867162,3.371,1.522
236.897867182,3.371,1.522
236.897867202,3.371,1.517
236.897867222,3.376,1.517
236.897867242,3.376,1.517
236.897867262,3.376,1.517
236.897867282,3.371,1.522
236.897867302,3.371,1.522
236.897867322,3.371,1.522
236.897867342,3.371,1.522
236.897867362,3.371,1.522
236.897867382,3.376,1.517
236.897867402,3.376,1.517
236.897867422,3.376,1.522
236.897867442,3.376,1.522
236.897867462,3.376,1.522
236.897867482,3.376,1.517
236.897867502,3.376,1.517
236.897867522,3.376,1.517
236.897867542,3.376,1.517
236.897867562,3.371,1.522
236.897867582,3.371,1.522
