Time [s],CAN H,CAN L
214.306681202,2.523,2.518
214.306681222,2.523,2.518
214.306681242,2.523,2.518
214.306681262,2.523,2.518
214.306681282,2.523,2.518
214.306681302,2.528,2.518
214.306681322,2.523,2.512
214.306681342,2.523,2.512
214.306681362,2.518,2.518
214.306681382,2.518,2.518
214.306681402,2.518,2.518
214.306681422,2.523,2.518
214.306681442,2.523,2.512
214.306681462,2.523,2.512
214.306681482,2.523,2.518
214.306681502,2.523,2.518
214.306681522,2.523,2.518
214.306681542,2.523,2.518
214.306681562,2.523,2.518
214.306681582,2.523,2.518
214.306681602,2.523,2.518
214.306681622,2.523,2.518
214.306681642,2.523,2.518
214.306681662,2.523,2.523
214.306681682,2.523,2.523
214.306681702,2.523,2.523
214.306681722,2.523,2.518
214.306681742,2.523,2.518
214.306681762,2.523,2.518
214.306681782,2.523,2.518
214.306681802,2.533,2.507
214.306681822,2.554,2.481
214.306681842,2.605,2.435
214.306681862,2.688,2.358
214.306681882,2.796,2.249
214.306681902,2.909,2.136
214.306681922,3.006,2.033
214.306681942,3.094,1.945
214.306681962,3.161,1.878
214.306681982,3.227,1.816
214.306682002,3.284,1.759
214.306682022,3.34,1.707
214.306682042,3.376,1.666
214.306682062,3.407,1.64
214.306682082,3.423,1.62
214.306682102,3.438,1.609
214.306682122,3.448,1.604
214.306682142,3.454,1.604
214.306682162,3.454,1.604
214.306682182,3.459,1.604
214.306682202,3.459,1.609
214.306682222,3.459,1.609
214.306682242,3.464,1.604
214.306682262,3.469,1.599
214.306682282,3.474,1.589
214.306682302,3.479,1.584
214.306682322,3.489,1.573
214.306682342,3.5,1.568
214.306682362,3.51,1.558
214.306682382,3.52,1.542
214.306682402,3.525,1.532
214.306682422,3.536,1.522
214.306682442,3.546,1.517
214.306682462,3.556,1.506
214.306682482,3.567,1.501
214.306682502,3.572,1.496
214.306682522,3.572,1.486
214.306682542,3.577,1.48
214.306682562,3.582,1.475
214.306682582,3.587,1.47
214.306682602,3.592,1.47
214.306682622,3.592,1.47
214.306682642,3.592,1.475
214.306682662,3.592,1.475
214.306682682,3.592,1.475
214.306682702,3.592,1.47
214.306682722,3.592,1.47
214.306682742,3.597,1.47
214.306682762,3.597,1.475
214.306682782,3.592,1.475
214.306682802,3.592,1.475
214.306682822,3.592,1.475
214.306682842,3.592,1.48
214.306682862,3.587,1.48
214.306682882,3.587,1.48
214.306682902,3.582,1.486
214.306682922,3.582,1.486
214.306682942,3.582,1.48
214.306682962,3.582,1.48
214.306682982,3.582,1.48
214.306683002,3.582,1.48
214.306683022,3.582,1.486
214.306683042,3.582,1.486
214.306683062,3.582,1.486
214.306683082,3.582,1.486
214.306683102,3.582,1.486
214.306683122,3.582,1.486
214.306683142,3.582,1.486
214.306683162,3.587,1.486
214.306683182,3.587,1.486
214.306683202,3.587,1.486
214.306683222,3.587,1.486
214.306683242,3.582,1.486
214.306683262,3.582,1.486
214.306683282,3.582,1.486
214.306683302,3.582,1.486
214.306683322,3.582,1.48
214.306683342,3.582,1.48
214.306683362,3.582,1.48
214.306683382,3.582,1.48
214.306683402,3.582,1.486
214.306683422,3.582,1.486
214.306683442,3.582,1.486
214.306683462,3.582,1.486
214.306683482,3.582,1.486
214.306683502,3.587,1.486
214.306683522,3.587,1.491
214.306683542,3.587,1.491
214.306683562,3.582,1.491
214.306683582,3.582,1.486
214.306683602,3.582,1.486
214.306683622,3.582,1.48
214.306683642,3.582,1.48
214.306683662,3.577,1.48
214.306683682,3.582,1.486
214.306683702,3.582,1.486
214.306683722,3.582,1.486
214.306683742,3.582,1.486
214.306683762,3.582,1.486
214.306683782,3.582,1.491
214.306683802,3.572,1.496
214.306683822,3.551,1.517
214.306683842,3.495,1.568
214.306683862,3.397,1.666
214.306683882,3.263,1.79
214.306683902,3.14,1.914
214.306683922,3.047,1.996
214.306683942,3.011,2.027
214.306683962,2.996,2.033
214.306683982,2.97,2.053
214.306684002,2.914,2.1
214.306684022,2.857,2.156
214.306684042,2.816,2.192
214.306684062,2.806,2.208
214.306684082,2.806,2.208
214.306684102,2.801,2.213
214.306684122,2.79,2.218
214.306684142,2.785,2.234
214.306684162,2.78,2.239
214.306684182,2.78,2.244
214.306684202,2.78,2.244
214.306684222,2.775,2.249
214.306684242,2.77,2.26
214.306684262,2.76,2.27
214.306684282,2.749,2.28
214.306684302,2.739,2.291
214.306684322,2.724,2.296
214.306684342,2.703,2.306
214.306684362,2.688,2.316
214.306684382,2.672,2.332
214.306684402,2.662,2.342
214.306684422,2.652,2.352
214.306684442,2.636,2.363
214.306684462,2.626,2.373
214.306684482,2.611,2.389
214.306684502,2.605,2.399
214.306684522,2.595,2.414
214.306684542,2.59,2.425
214.306684562,2.58,2.43
214.306684582,2.575,2.435
214.306684602,2.569,2.44
214.306684622,2.564,2.445
214.306684642,2.559,2.45
214.306684662,2.554,2.45
214.306684682,2.549,2.456
214.306684702,2.544,2.456
214.306684722,2.539,2.461
214.306684742,2.539,2.461
214.306684762,2.533,2.461
214.306684782,2.528,2.461
214.306684802,2.528,2.461
214.306684822,2.528,2.466
214.306684842,2.528,2.466
214.306684862,2.528,2.466
214.306684882,2.528,2.466
214.306684902,2.523,2.466
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
214.306684922,2.528,2.471
