Time [s],CAN H,CAN L
222.030075502,2.451,2.425
222.030075522,2.451,2.425
222.030075542,2.451,2.43
222.030075562,2.451,2.43
222.030075582,2.451,2.43
222.030075602,2.451,2.435
222.030075622,2.451,2.435
222.030075642,2.451,2.435
222.030075662,2.451,2.435
222.030075682,2.451,2.435
222.030075702,2.451,2.435
222.030075722,2.451,2.435
222.030075742,2.456,2.435
222.030075762,2.456,2.435
222.030075782,2.456,2.435
222.030075802,2.456,2.435
222.030075822,2.456,2.44
222.030075842,2.456,2.44
222.030075862,2.456,2.44
222.030075882,2.456,2.44
222.030075902,2.456,2.44
222.030075922,2.456,2.44
222.030075942,2.456,2.44
222.030075962,2.456,2.44
222.030075982,2.456,2.44
222.030076002,2.456,2.44
222.030076022,2.451,2.44
222.030076042,2.451,2.44
222.030076062,2.456,2.435
222.030076082,2.472,2.42
222.030076102,2.503,2.383
222.030076122,2.559,2.321
222.030076142,2.641,2.234
222.030076162,2.739,2.136
222.030076182,2.832,2.043
222.030076202,2.909,1.965
222.030076222,2.97,1.904
222.030076242,3.027,1.852
222.030076262,3.078,1.8
222.030076282,3.125,1.759
222.030076302,3.166,1.718
222.030076322,3.196,1.692
222.030076342,3.212,1.671
222.030076362,3.227,1.661
222.030076382,3.238,1.656
222.030076402,3.243,1.651
222.030076422,3.248,1.651
222.030076442,3.248,1.651
222.030076462,3.253,1.651
222.030076482,3.253,1.646
222.030076502,3.253,1.64
222.030076522,3.258,1.635
222.030076542,3.263,1.63
222.030076562,3.268,1.625
222.030076582,3.279,1.615
222.030076602,3.289,1.604
222.030076622,3.299,1.594
222.030076642,3.304,1.584
222.030076662,3.315,1.573
222.030076682,3.325,1.568
222.030076702,3.33,1.558
222.030076722,3.34,1.547
222.030076742,3.346,1.542
222.030076762,3.351,1.532
222.030076782,3.356,1.527
222.030076802,3.361,1.527
222.030076822,3.371,1.522
222.030076842,3.371,1.517
222.030076862,3.376,1.511
222.030076882,3.376,1.511
222.030076902,3.376,1.511
222.030076922,3.382,1.511
222.030076942,3.382,1.511
222.030076962,3.382,1.511
222.030076982,3.382,1.511
222.030077002,3.376,1.511
222.030077022,3.376,1.511
222.030077042,3.376,1.511
222.030077062,3.376,1.511
222.030077082,3.376,1.511
222.030077102,3.371,1.511
222.030077122,3.371,1.506
222.030077142,3.371,1.511
222.030077162,3.371,1.511
222.030077182,3.371,1.511
222.030077202,3.371,1.511
222.030077222,3.371,1.511
222.030077242,3.376,1.517
222.030077262,3.376,1.517
222.030077282,3.376,1.517
222.030077302,3.376,1.517
222.030077322,3.376,1.517
222.030077342,3.376,1.517
222.030077362,3.376,1.517
222.030077382,3.371,1.517
222.030077402,3.371,1.517
222.030077422,3.371,1.517
222.030077442,3.371,1.511
222.030077462,3.371,1.511
222.030077482,3.371,1.511
222.030077502,3.371,1.517
222.030077522,3.371,1.517
222.030077542,3.371,1.517
222.030077562,3.371,1.511
222.030077582,3.371,1.511
222.030077602,3.376,1.511
222.030077622,3.376,1.511
222.030077642,3.376,1.511
222.030077662,3.371,1.511
222.030077682,3.371,1.511
222.030077702,3.366,1.511
222.030077722,3.366,1.511
222.030077742,3.371,1.511
222.030077762,3.371,1.511
222.030077782,3.371,1.511
222.030077802,3.371,1.511
222.030077822,3.371,1.511
222.030077842,3.371,1.511
222.030077862,3.371,1.511
222.030077882,3.371,1.517
222.030077902,3.371,1.517
222.030077922,3.371,1.517
222.030077942,3.371,1.517
222.030077962,3.371,1.517
222.030077982,3.371,1.511
222.030078002,3.371,1.511
222.030078022,3.366,1.511
222.030078042,3.366,1.517
222.030078062,3.366,1.522
222.030078082,3.351,1.537
222.030078102,3.31,1.573
222.030078122,3.238,1.646
222.030078142,3.135,1.754
222.030078162,3.027,1.862
222.030078182,2.945,1.95
222.030078202,2.903,1.996
222.030078222,2.883,2.012
222.030078242,2.862,2.027
222.030078262,2.821,2.069
222.030078282,2.78,2.125
222.030078302,2.744,2.167
222.030078322,2.724,2.187
222.030078342,2.718,2.192
222.030078362,2.713,2.192
222.030078382,2.703,2.198
222.030078402,2.698,2.203
222.030078422,2.693,2.208
222.030078442,2.693,2.213
222.030078462,2.688,2.213
222.030078482,2.682,2.213
222.030078502,2.677,2.218
222.030078522,2.672,2.229
222.030078542,2.662,2.239
222.030078562,2.652,2.249
222.030078582,2.636,2.26
222.030078602,2.626,2.27
222.030078622,2.616,2.275
222.030078642,2.605,2.285
222.030078662,2.59,2.296
222.030078682,2.58,2.306
222.030078702,2.564,2.316
222.030078722,2.554,2.321
222.030078742,2.544,2.332
222.030078762,2.533,2.342
222.030078782,2.523,2.352
222.030078802,2.518,2.363
222.030078822,2.508,2.368
222.030078842,2.497,2.378
222.030078862,2.497,2.383
222.030078882,2.492,2.389
222.030078902,2.492,2.394
222.030078922,2.492,2.399
222.030078942,2.487,2.404
222.030078962,2.487,2.404
222.030078982,2.482,2.409
222.030079002,2.482,2.409
222.030079022,2.482,2.409
222.030079042,2.477,2.414
222.030079062,2.477,2.414
222.030079082,2.477,2.42
222.030079102,2.482,2.42
222.030079122,2.477,2.42
222.030079142,2.477,2.425
222.030079162,2.477,2.425
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
222.030079182,2.477,2.43
