Time [s],CAN H,CAN L
221.329334082,2.492,2.481
221.329334102,2.492,2.481
221.329334122,2.492,2.481
221.329334142,2.492,2.481
221.329334162,2.492,2.481
221.329334182,2.487,2.487
221.329334202,2.487,2.487
221.329334222,2.487,2.481
221.329334242,2.487,2.481
221.329334262,2.492,2.481
221.329334282,2.492,2.481
221.329334302,2.492,2.481
221.329334322,2.492,2.481
221.329334342,2.492,2.481
221.329334362,2.492,2.481
221.329334382,2.492,2.481
221.329334402,2.492,2.481
221.329334422,2.497,2.481
221.329334442,2.508,2.471
221.329334462,2.533,2.445
221.329334482,2.58,2.394
221.329334502,2.652,2.311
221.329334522,2.744,2.218
221.329334542,2.837,2.12
221.329334562,2.919,2.038
221.329334582,2.991,1.971
221.329334602,3.047,1.914
221.329334622,3.099,1.862
221.329334642,3.15,1.816
221.329334662,3.191,1.775
221.329334682,3.222,1.744
221.329334702,3.248,1.723
221.329334722,3.268,1.707
221.329334742,3.279,1.702
221.329334762,3.289,1.697
221.329334782,3.289,1.697
221.329334802,3.294,1.692
221.329334822,3.294,1.692
221.329334842,3.294,1.692
221.329334862,3.294,1.687
221.329334882,3.294,1.682
221.329334902,3.299,1.676
221.329334922,3.304,1.666
221.329334942,3.315,1.661
221.329334962,3.325,1.651
221.329334982,3.335,1.646
221.329335002,3.346,1.635
221.329335022,3.351,1.625
221.329335042,3.361,1.615
221.329335062,3.371,1.604
221.329335082,3.376,1.599
221.329335102,3.387,1.589
221.329335122,3.392,1.584
221.329335142,3.397,1.573
221.329335162,3.402,1.568
221.329335182,3.407,1.563
221.329335202,3.407,1.558
221.329335222,3.412,1.558
221.329335242,3.418,1.558
221.329335262,3.418,1.558
221.329335282,3.423,1.553
221.329335302,3.423,1.553
221.329335322,3.423,1.547
221.329335342,3.423,1.547
221.329335362,3.423,1.547
221.329335382,3.423,1.553
221.329335402,3.423,1.553
221.329335422,3.418,1.553
221.329335442,3.418,1.553
221.329335462,3.418,1.553
221.329335482,3.418,1.553
221.329335502,3.418,1.553
221.329335522,3.412,1.553
221.329335542,3.412,1.553
221.329335562,3.412,1.553
221.329335582,3.412,1.553
221.329335602,3.412,1.553
221.329335622,3.412,1.553
221.329335642,3.412,1.553
221.329335662,3.412,1.553
221.329335682,3.412,1.553
221.329335702,3.412,1.553
221.329335722,3.407,1.553
221.329335742,3.412,1.553
221.329335762,3.412,1.553
221.329335782,3.412,1.553
221.329335802,3.412,1.553
221.329335822,3.412,1.553
221.329335842,3.412,1.553
221.329335862,3.412,1.553
221.329335882,3.412,1.553
221.329335902,3.412,1.553
221.329335922,3.407,1.547
221.329335942,3.407,1.547
221.329335962,3.407,1.553
221.329335982,3.407,1.553
221.329336002,3.412,1.553
221.329336022,3.407,1.553
221.329336042,3.407,1.547
221.329336062,3.407,1.547
221.329336082,3.407,1.547
221.329336102,3.407,1.553
221.329336122,3.407,1.553
221.329336142,3.407,1.553
221.329336162,3.402,1.553
221.329336182,3.402,1.553
221.329336202,3.402,1.553
221.329336222,3.407,1.553
221.329336242,3.407,1.553
221.329336262,3.407,1.553
221.329336282,3.407,1.553
221.329336302,3.407,1.553
221.329336322,3.407,1.547
221.329336342,3.407,1.547
221.329336362,3.407,1.547
221.329336382,3.407,1.547
221.329336402,3.402,1.547
221.329336422,3.402,1.553
221.329336442,3.392,1.563
221.329336462,3.361,1.589
221.329336482,3.304,1.646
221.329336502,3.217,1.744
221.329336522,3.109,1.857
221.329336542,3.011,1.96
221.329336562,2.955,2.022
221.329336582,2.924,2.043
221.329336602,2.909,2.053
221.329336622,2.878,2.084
221.329336642,2.832,2.136
221.329336662,2.796,2.187
221.329336682,2.77,2.218
221.329336702,2.76,2.229
221.329336722,2.754,2.229
221.329336742,2.749,2.234
221.329336762,2.739,2.239
221.329336782,2.734,2.249
221.329336802,2.734,2.249
221.329336822,2.729,2.254
221.329336842,2.729,2.254
221.329336862,2.724,2.26
221.329336882,2.713,2.27
221.329336902,2.703,2.275
221.329336922,2.693,2.285
221.329336942,2.682,2.296
221.329336962,2.672,2.301
221.329336982,2.657,2.311
221.329337002,2.646,2.321
221.329337022,2.636,2.332
221.329337042,2.626,2.342
221.329337062,2.611,2.352
221.329337082,2.6,2.363
221.329337102,2.59,2.373
221.329337122,2.58,2.383
221.329337142,2.569,2.389
221.329337162,2.554,2.394
221.329337182,2.544,2.399
221.329337202,2.539,2.404
221.329337222,2.533,2.414
221.329337242,2.533,2.42
221.329337262,2.528,2.43
221.329337282,2.523,2.435
221.329337302,2.523,2.44
221.329337322,2.523,2.445
221.329337342,2.523,2.445
221.329337362,2.523,2.45
221.329337382,2.523,2.45
221.329337402,2.518,2.456
221.329337422,2.518,2.456
221.329337442,2.513,2.456
221.329337462,2.513,2.456
221.329337482,2.513,2.461
221.329337502,2.513,2.461
221.329337522,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
221.329337542,2.513,2.461
