Time [s],CAN H,CAN L
252.748337502,2.518,2.497
252.748337522,2.513,2.497
252.748337542,2.513,2.502
252.748337562,2.513,2.502
252.748337582,2.513,2.502
252.748337602,2.508,2.502
252.748337622,2.508,2.502
252.748337642,2.513,2.502
252.748337662,2.513,2.502
252.748337682,2.518,2.502
252.748337702,2.518,2.502
252.748337722,2.518,2.502
252.748337742,2.518,2.497
252.748337762,2.518,2.497
252.748337782,2.518,2.497
252.748337802,2.518,2.502
252.748337822,2.518,2.502
252.748337842,2.513,2.502
252.748337862,2.513,2.502
252.748337882,2.513,2.502
252.748337902,2.513,2.502
252.748337922,2.513,2.502
252.748337942,2.513,2.502
252.748337962,2.513,2.502
252.748337982,2.513,2.502
252.748338002,2.513,2.502
252.748338022,2.513,2.502
252.748338042,2.513,2.502
252.748338062,2.513,2.502
252.748338082,2.513,2.502
252.748338102,2.513,2.502
252.748338122,2.508,2.502
252.748338142,2.513,2.502
252.748338162,2.513,2.497
252.748338182,2.513,2.497
252.748338202,2.518,2.492
252.748338222,2.528,2.481
252.748338242,2.549,2.461
252.748338262,2.575,2.435
252.748338282,2.616,2.399
252.748338302,2.657,2.358
252.748338322,2.708,2.306
252.748338342,2.76,2.249
252.748338362,2.821,2.187
252.748338382,2.878,2.125
252.748338402,2.939,2.058
252.748338422,3.001,1.986
252.748338442,3.063,1.919
252.748338462,3.125,1.852
252.748338482,3.181,1.785
252.748338502,3.238,1.728
252.748338522,3.289,1.676
252.748338542,3.335,1.63
252.748338562,3.376,1.589
252.748338582,3.412,1.553
252.748338602,3.443,1.517
252.748338622,3.469,1.486
252.748338642,3.495,1.465
252.748338662,3.515,1.444
252.748338682,3.531,1.424
252.748338702,3.546,1.413
252.748338722,3.556,1.398
252.748338742,3.567,1.393
252.748338762,3.572,1.382
252.748338782,3.577,1.377
252.748338802,3.577,1.372
252.748338822,3.577,1.372
252.748338842,3.582,1.372
252.748338862,3.582,1.372
252.748338882,3.582,1.372
252.748338902,3.582,1.372
252.748338922,3.582,1.372
252.748338942,3.582,1.377
