Time [s],CAN H,CAN L
214.695300202,2.523,2.476
214.695300222,2.518,2.476
214.695300242,2.518,2.476
214.695300262,2.518,2.476
214.695300282,2.518,2.476
214.695300302,2.513,2.476
214.695300322,2.513,2.481
214.695300342,2.508,2.481
214.695300362,2.508,2.481
214.695300382,2.508,2.481
214.695300402,2.508,2.481
214.695300422,2.508,2.487
214.695300442,2.508,2.487
214.695300462,2.508,2.487
214.695300482,2.508,2.487
214.695300502,2.508,2.492
214.695300522,2.508,2.492
214.695300542,2.508,2.492
214.695300562,2.508,2.492
214.695300582,2.508,2.492
214.695300602,2.508,2.492
214.695300622,2.508,2.492
214.695300642,2.508,2.492
214.695300662,2.508,2.492
214.695300682,2.508,2.492
214.695300702,2.508,2.492
214.695300722,2.508,2.492
214.695300742,2.513,2.492
214.695300762,2.513,2.497
214.695300782,2.513,2.497
214.695300802,2.508,2.497
214.695300822,2.508,2.497
214.695300842,2.508,2.497
214.695300862,2.508,2.497
214.695300882,2.513,2.497
214.695300902,2.513,2.497
214.695300922,2.513,2.497
214.695300942,2.513,2.492
214.695300962,2.513,2.492
214.695300982,2.523,2.487
214.695301002,2.539,2.466
214.695301022,2.585,2.42
214.695301042,2.662,2.342
214.695301062,2.77,2.234
214.695301082,2.883,2.12
214.695301102,2.986,2.012
214.695301122,3.068,1.929
214.695301142,3.14,1.857
214.695301162,3.202,1.795
214.695301182,3.258,1.738
214.695301202,3.315,1.687
214.695301222,3.356,1.651
214.695301242,3.387,1.62
214.695301262,3.407,1.604
214.695301282,3.418,1.594
214.695301302,3.423,1.589
214.695301322,3.428,1.584
214.695301342,3.433,1.584
214.695301362,3.433,1.584
214.695301382,3.433,1.584
214.695301402,3.433,1.584
214.695301422,3.433,1.584
214.695301442,3.438,1.578
214.695301462,3.448,1.568
214.695301482,3.454,1.563
214.695301502,3.464,1.553
214.695301522,3.479,1.542
214.695301542,3.489,1.532
214.695301562,3.5,1.522
214.695301582,3.505,1.511
214.695301602,3.515,1.501
214.695301622,3.525,1.491
214.695301642,3.531,1.48
214.695301662,3.536,1.47
214.695301682,3.541,1.465
214.695301702,3.546,1.46
214.695301722,3.551,1.455
214.695301742,3.556,1.455
214.695301762,3.561,1.449
214.695301782,3.567,1.449
214.695301802,3.567,1.449
214.695301822,3.572,1.449
214.695301842,3.567,1.449
214.695301862,3.567,1.449
214.695301882,3.567,1.449
214.695301902,3.561,1.449
214.695301922,3.561,1.449
214.695301942,3.561,1.449
214.695301962,3.561,1.449
214.695301982,3.561,1.449
214.695302002,3.561,1.449
214.695302022,3.561,1.449
214.695302042,3.556,1.449
214.695302062,3.556,1.449
214.695302082,3.556,1.455
214.695302102,3.556,1.455
214.695302122,3.556,1.455
214.695302142,3.556,1.455
214.695302162,3.556,1.455
214.695302182,3.556,1.455
214.695302202,3.556,1.46
214.695302222,3.556,1.455
214.695302242,3.556,1.455
214.695302262,3.556,1.455
214.695302282,3.551,1.455
214.695302302,3.551,1.455
214.695302322,3.551,1.455
214.695302342,3.556,1.455
214.695302362,3.556,1.46
214.695302382,3.556,1.46
214.695302402,3.556,1.46
214.695302422,3.551,1.455
214.695302442,3.551,1.455
214.695302462,3.556,1.455
214.695302482,3.556,1.455
214.695302502,3.556,1.46
214.695302522,3.551,1.46
214.695302542,3.551,1.46
