Time [s],CAN H,CAN L
223.249702662,2.523,2.512
223.249702682,2.523,2.512
223.249702702,2.523,2.512
223.249702722,2.523,2.512
223.249702742,2.523,2.512
223.249702762,2.523,2.512
223.249702782,2.523,2.512
223.249702802,2.523,2.512
223.249702822,2.523,2.512
223.249702842,2.523,2.512
223.249702862,2.523,2.512
223.249702882,2.518,2.507
223.249702902,2.518,2.507
223.249702922,2.518,2.512
223.249702942,2.523,2.512
223.249702962,2.523,2.512
223.249702982,2.518,2.512
223.249703002,2.518,2.512
223.249703022,2.518,2.512
223.249703042,2.518,2.512
223.249703062,2.518,2.512
223.249703082,2.518,2.512
223.249703102,2.518,2.512
223.249703122,2.518,2.512
223.249703142,2.518,2.512
223.249703162,2.518,2.512
223.249703182,2.518,2.512
223.249703202,2.523,2.512
223.249703222,2.523,2.512
223.249703242,2.528,2.507
223.249703262,2.544,2.492
223.249703282,2.585,2.45
223.249703302,2.652,2.383
223.249703322,2.749,2.285
223.249703342,2.862,2.172
223.249703362,2.965,2.058
223.249703382,3.058,1.965
223.249703402,3.13,1.888
223.249703422,3.196,1.826
223.249703442,3.258,1.764
223.249703462,3.31,1.713
223.249703482,3.356,1.671
223.249703502,3.387,1.64
223.249703522,3.407,1.62
223.249703542,3.423,1.604
223.249703562,3.438,1.599
223.249703582,3.443,1.599
223.249703602,3.448,1.599
223.249703622,3.448,1.599
223.249703642,3.443,1.594
223.249703662,3.443,1.594
223.249703682,3.448,1.594
223.249703702,3.454,1.589
223.249703722,3.459,1.584
223.249703742,3.464,1.573
223.249703762,3.474,1.563
223.249703782,3.484,1.553
223.249703802,3.5,1.547
223.249703822,3.51,1.537
223.249703842,3.52,1.527
223.249703862,3.525,1.511
223.249703882,3.536,1.501
223.249703902,3.541,1.491
223.249703922,3.551,1.486
223.249703942,3.556,1.475
223.249703962,3.561,1.47
223.249703982,3.567,1.465
223.249704002,3.567,1.46
223.249704022,3.572,1.455
223.249704042,3.577,1.455
223.249704062,3.577,1.455
223.249704082,3.577,1.455
223.249704102,3.577,1.455
223.249704122,3.577,1.455
223.249704142,3.577,1.449
223.249704162,3.582,1.455
223.249704182,3.582,1.455
223.249704202,3.577,1.455
223.249704222,3.577,1.46
223.249704242,3.577,1.465
223.249704262,3.572,1.465
223.249704282,3.572,1.46
223.249704302,3.572,1.46
223.249704322,3.572,1.46
223.249704342,3.572,1.46
223.249704362,3.567,1.46
223.249704382,3.567,1.46
223.249704402,3.567,1.46
223.249704422,3.567,1.46
223.249704442,3.572,1.465
223.249704462,3.572,1.47
223.249704482,3.572,1.47
223.249704502,3.572,1.465
223.249704522,3.567,1.465
223.249704542,3.567,1.465
223.249704562,3.567,1.465
223.249704582,3.567,1.465
