Time [s],CAN H,CAN L
215.079737882,2.467,2.45
215.079737902,2.467,2.456
215.079737922,2.467,2.456
215.079737942,2.467,2.456
215.079737962,2.467,2.456
215.079737982,2.467,2.461
215.079738002,2.467,2.461
215.079738022,2.467,2.461
215.079738042,2.467,2.461
215.079738062,2.472,2.461
215.079738082,2.472,2.456
215.079738102,2.472,2.456
215.079738122,2.467,2.461
215.079738142,2.467,2.461
215.079738162,2.467,2.461
215.079738182,2.472,2.461
215.079738202,2.472,2.461
215.079738222,2.467,2.456
215.079738242,2.467,2.461
215.079738262,2.461,2.461
215.079738282,2.467,2.456
215.079738302,2.477,2.44
215.079738322,2.503,2.414
215.079738342,2.549,2.363
215.079738362,2.626,2.285
215.079738382,2.718,2.187
215.079738402,2.816,2.089
215.079738422,2.898,2.007
215.079738442,2.965,1.94
215.079738462,3.027,1.888
215.079738482,3.078,1.836
215.079738502,3.13,1.785
215.079738522,3.171,1.744
215.079738542,3.202,1.718
215.079738562,3.222,1.697
215.079738582,3.238,1.682
215.079738602,3.248,1.671
215.079738622,3.258,1.666
215.079738642,3.263,1.666
215.079738662,3.263,1.661
215.079738682,3.263,1.661
215.079738702,3.268,1.661
215.079738722,3.268,1.661
215.079738742,3.274,1.656
215.079738762,3.279,1.651
215.079738782,3.284,1.646
215.079738802,3.294,1.64
215.079738822,3.304,1.63
215.079738842,3.31,1.62
215.079738862,3.32,1.609
215.079738882,3.325,1.599
215.079738902,3.335,1.589
215.079738922,3.346,1.578
215.079738942,3.351,1.568
215.079738962,3.356,1.563
215.079738982,3.361,1.553
215.079739002,3.366,1.547
215.079739022,3.371,1.542
215.079739042,3.376,1.537
215.079739062,3.382,1.532
215.079739082,3.382,1.532
215.079739102,3.382,1.527
215.079739122,3.387,1.527
215.079739142,3.387,1.527
215.079739162,3.392,1.527
215.079739182,3.397,1.527
215.079739202,3.397,1.532
215.079739222,3.392,1.527
215.079739242,3.387,1.527
215.079739262,3.387,1.527
215.079739282,3.387,1.527
215.079739302,3.387,1.527
215.079739322,3.387,1.522
215.079739342,3.387,1.522
215.079739362,3.387,1.527
215.079739382,3.382,1.527
215.079739402,3.382,1.532
215.079739422,3.387,1.532
215.079739442,3.387,1.532
215.079739462,3.392,1.532
215.079739482,3.392,1.532
215.079739502,3.387,1.532
215.079739522,3.387,1.532
215.079739542,3.387,1.532
215.079739562,3.387,1.532
215.079739582,3.387,1.532
215.079739602,3.387,1.532
215.079739622,3.387,1.532
215.079739642,3.387,1.532
215.079739662,3.387,1.532
215.079739682,3.387,1.527
