Time [s],CAN H,CAN L
214.476739662,2.528,2.518
214.476739682,2.523,2.523
214.476739702,2.523,2.518
214.476739722,2.523,2.518
214.476739742,2.523,2.518
214.476739762,2.523,2.512
214.476739782,2.523,2.518
214.476739802,2.523,2.518
214.476739822,2.523,2.518
214.476739842,2.523,2.518
214.476739862,2.523,2.518
214.476739882,2.528,2.518
214.476739902,2.528,2.518
214.476739922,2.528,2.518
214.476739942,2.528,2.518
214.476739962,2.528,2.518
214.476739982,2.528,2.518
214.476740002,2.523,2.518
214.476740022,2.523,2.518
214.476740042,2.523,2.518
214.476740062,2.528,2.518
214.476740082,2.523,2.518
214.476740102,2.523,2.518
214.476740122,2.523,2.518
214.476740142,2.523,2.518
214.476740162,2.528,2.518
214.476740182,2.528,2.518
214.476740202,2.528,2.518
214.476740222,2.528,2.518
214.476740242,2.528,2.518
214.476740262,2.533,2.507
214.476740282,2.559,2.481
214.476740302,2.611,2.43
214.476740322,2.703,2.342
214.476740342,2.821,2.223
214.476740362,2.939,2.1
214.476740382,3.047,1.986
214.476740402,3.135,1.898
214.476740422,3.207,1.826
214.476740442,3.274,1.759
214.476740462,3.335,1.707
214.476740482,3.382,1.666
214.476740502,3.412,1.635
214.476740522,3.433,1.62
214.476740542,3.443,1.609
214.476740562,3.448,1.604
214.476740582,3.448,1.604
214.476740602,3.448,1.604
214.476740622,3.448,1.604
214.476740642,3.448,1.604
214.476740662,3.454,1.604
214.476740682,3.459,1.599
214.476740702,3.464,1.594
214.476740722,3.469,1.589
214.476740742,3.479,1.584
214.476740762,3.484,1.573
214.476740782,3.489,1.558
214.476740802,3.5,1.547
214.476740822,3.51,1.537
214.476740842,3.525,1.527
214.476740862,3.531,1.517
214.476740882,3.541,1.506
214.476740902,3.546,1.496
214.476740922,3.556,1.491
214.476740942,3.561,1.48
214.476740962,3.567,1.475
214.476740982,3.572,1.47
214.476741002,3.577,1.47
214.476741022,3.577,1.465
214.476741042,3.577,1.465
214.476741062,3.577,1.46
214.476741082,3.577,1.46
214.476741102,3.577,1.46
214.476741122,3.577,1.46
214.476741142,3.577,1.46
214.476741162,3.572,1.46
214.476741182,3.572,1.46
214.476741202,3.572,1.46
214.476741222,3.572,1.46
214.476741242,3.572,1.46
214.476741262,3.572,1.46
214.476741282,3.572,1.46
214.476741302,3.572,1.46
214.476741322,3.572,1.465
214.476741342,3.572,1.465
214.476741362,3.572,1.46
214.476741382,3.572,1.46
214.476741402,3.572,1.46
214.476741422,3.572,1.455
214.476741442,3.572,1.455
214.476741462,3.577,1.455
214.476741482,3.577,1.455
214.476741502,3.577,1.455
214.476741522,3.582,1.455
214.476741542,3.582,1.455
214.476741562,3.582,1.455
214.476741582,3.582,1.455
214.476741602,3.582,1.455
214.476741622,3.587,1.455
214.476741642,3.587,1.449
214.476741662,3.587,1.449
214.476741682,3.587,1.449
214.476741702,3.592,1.449
214.476741722,3.592,1.444
214.476741742,3.592,1.444
214.476741762,3.592,1.444
214.476741782,3.592,1.444
214.476741802,3.592,1.444
214.476741822,3.592,1.444
214.476741842,3.592,1.444
214.476741862,3.592,1.444
214.476741882,3.592,1.444
214.476741902,3.592,1.444
214.476741922,3.597,1.444
214.476741942,3.597,1.444
214.476741962,3.597,1.444
214.476741982,3.597,1.449
214.476742002,3.597,1.449
214.476742022,3.592,1.449
214.476742042,3.592,1.449
214.476742062,3.592,1.449
214.476742082,3.592,1.449
214.476742102,3.592,1.449
214.476742122,3.592,1.449
214.476742142,3.592,1.449
214.476742162,3.587,1.449
214.476742182,3.587,1.449
214.476742202,3.587,1.449
214.476742222,3.582,1.449
214.476742242,3.582,1.455
214.476742262,3.577,1.46
214.476742282,3.561,1.475
214.476742302,3.52,1.517
214.476742322,3.443,1.594
214.476742342,3.325,1.718
214.476742362,3.176,1.867
214.476742382,3.027,2.022
214.476742402,2.909,2.146
214.476742422,2.832,2.223
214.476742442,2.801,2.26
214.476742462,2.796,2.26
214.476742482,2.811,2.249
214.476742502,2.821,2.229
214.476742522,2.832,2.208
214.476742542,2.837,2.198
214.476742562,2.832,2.192
214.476742582,2.816,2.203
214.476742602,2.801,2.218
214.476742622,2.785,2.239
214.476742642,2.775,2.254
214.476742662,2.765,2.27
214.476742682,2.76,2.28
214.476742702,2.754,2.285
214.476742722,2.749,2.291
214.476742742,2.749,2.291
214.476742762,2.744,2.296
214.476742782,2.734,2.306
214.476742802,2.718,2.316
214.476742822,2.703,2.332
214.476742842,2.688,2.352
214.476742862,2.677,2.368
214.476742882,2.662,2.383
214.476742902,2.652,2.399
214.476742922,2.636,2.409
214.476742942,2.626,2.42
214.476742962,2.616,2.425
214.476742982,2.605,2.435
214.476743002,2.595,2.44
214.476743022,2.59,2.45
214.476743042,2.585,2.456
214.476743062,2.58,2.461
214.476743082,2.575,2.466
214.476743102,2.569,2.471
214.476743122,2.564,2.471
214.476743142,2.559,2.476
214.476743162,2.559,2.476
214.476743182,2.559,2.481
214.476743202,2.559,2.481
214.476743222,2.554,2.481
214.476743242,2.554,2.481
214.476743262,2.554,2.487
214.476743282,2.549,2.487
214.476743302,2.549,2.487
214.476743322,2.549,2.487
214.476743342,2.549,2.487
214.476743362,2.549,2.487
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
214.476743382,2.544,2.492
