Time [s],CAN H,CAN L
214.908730522,2.456,2.45
214.908730542,2.456,2.45
214.908730562,2.456,2.45
214.908730582,2.456,2.445
214.908730602,2.456,2.445
214.908730622,2.456,2.445
214.908730642,2.456,2.445
214.908730662,2.456,2.445
214.908730682,2.456,2.45
214.908730702,2.456,2.45
214.908730722,2.456,2.45
214.908730742,2.456,2.445
214.908730762,2.461,2.45
214.908730782,2.456,2.45
214.908730802,2.456,2.45
214.908730822,2.456,2.45
214.908730842,2.456,2.45
214.908730862,2.456,2.45
214.908730882,2.456,2.45
214.908730902,2.461,2.45
214.908730922,2.456,2.45
214.908730942,2.456,2.45
214.908730962,2.456,2.45
214.908730982,2.461,2.445
214.908731002,2.472,2.435
214.908731022,2.503,2.409
214.908731042,2.554,2.352
214.908731062,2.636,2.27
214.908731082,2.729,2.167
214.908731102,2.821,2.069
214.908731122,2.903,1.991
214.908731142,2.97,1.929
214.908731162,3.027,1.873
214.908731182,3.078,1.826
214.908731202,3.125,1.78
214.908731222,3.166,1.738
214.908731242,3.196,1.707
214.908731262,3.222,1.687
214.908731282,3.238,1.671
214.908731302,3.248,1.666
214.908731322,3.253,1.661
214.908731342,3.258,1.661
214.908731362,3.263,1.661
214.908731382,3.263,1.661
214.908731402,3.268,1.661
214.908731422,3.268,1.656
214.908731442,3.274,1.656
214.908731462,3.279,1.651
214.908731482,3.284,1.64
214.908731502,3.289,1.63
214.908731522,3.294,1.62
214.908731542,3.304,1.609
214.908731562,3.315,1.599
214.908731582,3.32,1.589
214.908731602,3.33,1.578
214.908731622,3.34,1.568
214.908731642,3.346,1.558
214.908731662,3.351,1.553
214.908731682,3.361,1.547
214.908731702,3.366,1.542
214.908731722,3.376,1.537
214.908731742,3.382,1.532
214.908731762,3.387,1.527
214.908731782,3.387,1.527
214.908731802,3.392,1.522
214.908731822,3.392,1.522
214.908731842,3.392,1.517
214.908731862,3.392,1.517
214.908731882,3.392,1.517
214.908731902,3.387,1.517
214.908731922,3.387,1.517
214.908731942,3.387,1.517
214.908731962,3.387,1.517
214.908731982,3.387,1.517
214.908732002,3.387,1.522
214.908732022,3.387,1.522
214.908732042,3.387,1.522
214.908732062,3.387,1.522
214.908732082,3.387,1.522
214.908732102,3.387,1.522
214.908732122,3.387,1.522
214.908732142,3.382,1.522
214.908732162,3.382,1.522
214.908732182,3.382,1.522
214.908732202,3.382,1.522
214.908732222,3.382,1.522
214.908732242,3.382,1.522
214.908732262,3.382,1.522
214.908732282,3.387,1.522
214.908732302,3.387,1.522
214.908732322,3.382,1.527
214.908732342,3.382,1.527
214.908732362,3.382,1.522
214.908732382,3.382,1.522
214.908732402,3.382,1.522
214.908732422,3.382,1.522
214.908732442,3.382,1.522
214.908732462,3.382,1.522
214.908732482,3.382,1.522
214.908732502,3.382,1.522
214.908732522,3.382,1.522
214.908732542,3.382,1.522
214.908732562,3.382,1.522
214.908732582,3.382,1.522
214.908732602,3.382,1.522
214.908732622,3.382,1.522
214.908732642,3.376,1.522
214.908732662,3.376,1.522
214.908732682,3.371,1.522
214.908732702,3.376,1.522
214.908732722,3.376,1.522
214.908732742,3.376,1.522
214.908732762,3.382,1.522
214.908732782,3.376,1.522
214.908732802,3.376,1.522
214.908732822,3.382,1.522
214.908732842,3.382,1.522
214.908732862,3.382,1.517
214.908732882,3.382,1.517
214.908732902,3.382,1.517
214.908732922,3.382,1.517
214.908732942,3.382,1.517
214.908732962,3.376,1.517
214.908732982,3.376,1.522
214.908733002,3.366,1.532
214.908733022,3.335,1.563
214.908733042,3.274,1.63
214.908733062,3.181,1.728
214.908733082,3.068,1.842
214.908733102,2.975,1.94
214.908733122,2.919,1.996
214.908733142,2.898,2.017
214.908733162,2.878,2.033
214.908733182,2.842,2.063
214.908733202,2.801,2.115
214.908733222,2.76,2.156
214.908733242,2.739,2.187
214.908733262,2.729,2.198
214.908733282,2.724,2.198
214.908733302,2.718,2.203
214.908733322,2.708,2.208
