Time [s],CAN H,CAN L
226.164544642,2.549,2.512
226.164544662,2.549,2.512
226.164544682,2.549,2.512
226.164544702,2.549,2.512
226.164544722,2.549,2.512
226.164544742,2.549,2.512
226.164544762,2.549,2.512
226.164544782,2.549,2.512
226.164544802,2.549,2.512
226.164544822,2.544,2.512
226.164544842,2.544,2.512
226.164544862,2.544,2.512
226.164544882,2.544,2.512
226.164544902,2.544,2.512
226.164544922,2.539,2.512
226.164544942,2.539,2.512
226.164544962,2.539,2.512
226.164544982,2.539,2.512
226.164545002,2.539,2.512
226.164545022,2.539,2.512
226.164545042,2.539,2.518
226.164545062,2.539,2.518
226.164545082,2.539,2.523
226.164545102,2.539,2.523
226.164545122,2.539,2.523
226.164545142,2.539,2.518
226.164545162,2.539,2.518
226.164545182,2.539,2.523
226.164545202,2.539,2.523
226.164545222,2.539,2.523
226.164545242,2.539,2.523
226.164545262,2.539,2.523
226.164545282,2.539,2.518
226.164545302,2.544,2.518
226.164545322,2.544,2.518
226.164545342,2.544,2.512
226.164545362,2.554,2.502
226.164545382,2.569,2.487
226.164545402,2.595,2.461
226.164545422,2.626,2.43
226.164545442,2.667,2.394
226.164545462,2.708,2.347
226.164545482,2.76,2.296
226.164545502,2.816,2.239
226.164545522,2.873,2.177
226.164545542,2.934,2.115
226.164545562,2.996,2.048
226.164545582,3.058,1.981
226.164545602,3.119,1.914
226.164545622,3.181,1.852
226.164545642,3.243,1.79
226.164545662,3.294,1.733
226.164545682,3.346,1.682
226.164545702,3.392,1.635
226.164545722,3.433,1.594
226.164545742,3.469,1.558
226.164545762,3.505,1.527
226.164545782,3.531,1.496
226.164545802,3.556,1.475
226.164545822,3.577,1.455
226.164545842,3.597,1.439
226.164545862,3.608,1.424
226.164545882,3.623,1.413
226.164545902,3.633,1.403
226.164545922,3.639,1.398
226.164545942,3.644,1.393
226.164545962,3.649,1.393
226.164545982,3.654,1.388
226.164546002,3.654,1.382
226.164546022,3.654,1.382
226.164546042,3.654,1.382
226.164546062,3.654,1.382
226.164546082,3.654,1.382
226.164546102,3.654,1.382
226.164546122,3.649,1.382
226.164546142,3.649,1.388
226.164546162,3.644,1.388
226.164546182,3.644,1.393
226.164546202,3.644,1.393
226.164546222,3.644,1.398
226.164546242,3.644,1.398
226.164546262,3.639,1.398
226.164546282,3.633,1.403
226.164546302,3.633,1.408
226.164546322,3.628,1.408
226.164546342,3.623,1.413
226.164546362,3.623,1.418
226.164546382,3.618,1.418
226.164546402,3.618,1.424
226.164546422,3.618,1.429
226.164546442,3.618,1.429
226.164546462,3.613,1.429
226.164546482,3.608,1.434
226.164546502,3.608,1.434
226.164546522,3.608,1.434
226.164546542,3.608,1.434
226.164546562,3.608,1.434
226.164546582,3.603,1.439
226.164546602,3.603,1.439
226.164546622,3.603,1.444
226.164546642,3.597,1.444
226.164546662,3.597,1.444
226.164546682,3.597,1.444
226.164546702,3.597,1.444
226.164546722,3.597,1.439
226.164546742,3.597,1.439
226.164546762,3.597,1.444
226.164546782,3.597,1.444
226.164546802,3.597,1.444
226.164546822,3.597,1.444
226.164546842,3.592,1.444
226.164546862,3.592,1.444
226.164546882,3.592,1.444
226.164546902,3.597,1.444
226.164546922,3.597,1.444
226.164546942,3.597,1.444
226.164546962,3.603,1.444
226.164546982,3.603,1.449
226.164547002,3.603,1.449
226.164547022,3.603,1.449
226.164547042,3.597,1.449
226.164547062,3.597,1.444
226.164547082,3.597,1.444
226.164547102,3.597,1.444
226.164547122,3.597,1.444
226.164547142,3.597,1.439
226.164547162,3.597,1.439
226.164547182,3.597,1.439
226.164547202,3.592,1.439
226.164547222,3.592,1.439
226.164547242,3.592,1.439
226.164547262,3.592,1.444
226.164547282,3.592,1.444
226.164547302,3.587,1.455
226.164547322,3.577,1.465
226.164547342,3.556,1.48
226.164547362,3.525,1.511
226.164547382,3.489,1.547
226.164547402,3.448,1.594
226.164547422,3.402,1.64
226.164547442,3.351,1.692
226.164547462,3.299,1.749
226.164547482,3.248,1.811
226.164547502,3.191,1.873
226.164547522,3.135,1.929
226.164547542,3.083,1.986
226.164547562,3.032,2.043
226.164547582,2.981,2.094
226.164547602,2.934,2.141
226.164547622,2.893,2.182
226.164547642,2.852,2.223
226.164547662,2.816,2.26
226.164547682,2.785,2.291
226.164547702,2.76,2.316
226.164547722,2.739,2.332
226.164547742,2.718,2.352
226.164547762,2.703,2.363
226.164547782,2.688,2.373
226.164547802,2.677,2.383
226.164547822,2.667,2.394
226.164547842,2.662,2.399
226.164547862,2.652,2.404
226.164547882,2.646,2.404
226.164547902,2.641,2.409
226.164547922,2.636,2.414
226.164547942,2.636,2.414
226.164547962,2.636,2.414
226.164547982,2.631,2.42
226.164548002,2.631,2.425
226.164548022,2.626,2.425
226.164548042,2.621,2.43
226.164548062,2.621,2.435
226.164548082,2.616,2.435
226.164548102,2.611,2.44
226.164548122,2.605,2.445
226.164548142,2.6,2.45
226.164548162,2.6,2.456
226.164548182,2.595,2.461
226.164548202,2.59,2.466
226.164548222,2.585,2.466
226.164548242,2.58,2.471
226.164548262,2.58,2.476
226.164548282,2.575,2.481
226.164548302,2.575,2.487
226.164548322,2.569,2.492
226.164548342,2.564,2.492
226.164548362,2.564,2.492
226.164548382,2.559,2.497
226.164548402,2.559,2.497
226.164548422,2.554,2.497
226.164548442,2.554,2.497
226.164548462,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
226.164548482,2.554,2.502
