Time [s],CAN H,CAN L
224.337990442,2.456,2.44
224.337990462,2.456,2.445
224.337990482,2.456,2.445
224.337990502,2.461,2.445
224.337990522,2.461,2.445
224.337990542,2.461,2.45
224.337990562,2.461,2.456
224.337990582,2.467,2.456
224.337990602,2.467,2.461
224.337990622,2.467,2.461
224.337990642,2.467,2.456
224.337990662,2.467,2.456
224.337990682,2.467,2.456
224.337990702,2.461,2.456
224.337990722,2.461,2.456
224.337990742,2.461,2.45
224.337990762,2.461,2.45
224.337990782,2.461,2.45
224.337990802,2.461,2.45
224.337990822,2.461,2.456
224.337990842,2.467,2.456
224.337990862,2.461,2.456
224.337990882,2.461,2.456
224.337990902,2.461,2.456
224.337990922,2.461,2.45
224.337990942,2.477,2.435
224.337990962,2.508,2.399
224.337990982,2.569,2.337
224.337991002,2.652,2.249
224.337991022,2.749,2.146
224.337991042,2.842,2.053
224.337991062,2.919,1.981
224.337991082,2.981,1.919
224.337991102,3.037,1.867
224.337991122,3.089,1.816
224.337991142,3.135,1.769
224.337991162,3.176,1.733
224.337991182,3.207,1.707
224.337991202,3.227,1.687
224.337991222,3.238,1.676
224.337991242,3.248,1.666
224.337991262,3.253,1.666
224.337991282,3.258,1.666
224.337991302,3.258,1.666
224.337991322,3.263,1.666
224.337991342,3.263,1.661
224.337991362,3.263,1.656
224.337991382,3.268,1.651
224.337991402,3.274,1.646
224.337991422,3.284,1.635
224.337991442,3.289,1.63
224.337991462,3.294,1.62
224.337991482,3.304,1.609
224.337991502,3.315,1.599
224.337991522,3.32,1.589
224.337991542,3.33,1.578
224.337991562,3.34,1.573
224.337991582,3.346,1.568
224.337991602,3.356,1.563
224.337991622,3.361,1.553
224.337991642,3.366,1.547
224.337991662,3.371,1.542
224.337991682,3.376,1.537
224.337991702,3.382,1.532
224.337991722,3.382,1.527
224.337991742,3.387,1.522
224.337991762,3.387,1.522
224.337991782,3.392,1.522
224.337991802,3.392,1.522
224.337991822,3.392,1.527
224.337991842,3.392,1.527
224.337991862,3.392,1.527
224.337991882,3.392,1.527
224.337991902,3.387,1.527
224.337991922,3.387,1.527
224.337991942,3.387,1.527
224.337991962,3.387,1.527
224.337991982,3.387,1.527
224.337992002,3.387,1.527
224.337992022,3.382,1.527
224.337992042,3.382,1.527
224.337992062,3.382,1.522
224.337992082,3.382,1.522
224.337992102,3.382,1.527
224.337992122,3.382,1.527
224.337992142,3.382,1.527
224.337992162,3.376,1.527
224.337992182,3.376,1.527
224.337992202,3.376,1.527
224.337992222,3.382,1.527
224.337992242,3.382,1.527
224.337992262,3.382,1.522
224.337992282,3.376,1.527
224.337992302,3.376,1.527
224.337992322,3.376,1.527
224.337992342,3.382,1.527
224.337992362,3.382,1.527
224.337992382,3.382,1.527
224.337992402,3.382,1.527
224.337992422,3.382,1.527
224.337992442,3.382,1.527
224.337992462,3.382,1.527
224.337992482,3.382,1.527
224.337992502,3.382,1.527
224.337992522,3.382,1.522
224.337992542,3.382,1.522
224.337992562,3.382,1.522
224.337992582,3.382,1.522
224.337992602,3.382,1.527
224.337992622,3.376,1.527
224.337992642,3.376,1.527
224.337992662,3.376,1.527
224.337992682,3.376,1.527
224.337992702,3.382,1.527
224.337992722,3.382,1.527
224.337992742,3.382,1.527
224.337992762,3.382,1.527
224.337992782,3.376,1.527
224.337992802,3.376,1.527
224.337992822,3.376,1.527
224.337992842,3.376,1.527
224.337992862,3.382,1.527
224.337992882,3.382,1.532
224.337992902,3.382,1.532
224.337992922,3.376,1.537
224.337992942,3.356,1.547
224.337992962,3.32,1.589
224.337992982,3.248,1.661
224.337993002,3.145,1.764
224.337993022,3.042,1.878
224.337993042,2.96,1.965
224.337993062,2.919,2.012
224.337993082,2.893,2.027
224.337993102,2.873,2.048
224.337993122,2.837,2.084
224.337993142,2.79,2.136
224.337993162,2.76,2.182
224.337993182,2.739,2.203
224.337993202,2.734,2.208
224.337993222,2.724,2.208
224.337993242,2.718,2.208
224.337993262,2.713,2.218
224.337993282,2.708,2.223
224.337993302,2.703,2.229
224.337993322,2.698,2.229
224.337993342,2.693,2.229
224.337993362,2.688,2.234
224.337993382,2.677,2.244
224.337993402,2.672,2.249
224.337993422,2.662,2.26
224.337993442,2.652,2.27
224.337993462,2.641,2.28
224.337993482,2.626,2.296
224.337993502,2.616,2.306
224.337993522,2.605,2.316
224.337993542,2.595,2.321
224.337993562,2.58,2.332
224.337993582,2.569,2.337
224.337993602,2.559,2.347
224.337993622,2.549,2.358
224.337993642,2.539,2.363
224.337993662,2.533,2.373
224.337993682,2.528,2.383
224.337993702,2.518,2.389
224.337993722,2.513,2.399
224.337993742,2.508,2.404
224.337993762,2.503,2.409
224.337993782,2.503,2.414
224.337993802,2.497,2.42
224.337993822,2.497,2.42
224.337993842,2.497,2.425
224.337993862,2.497,2.425
224.337993882,2.497,2.43
224.337993902,2.492,2.43
224.337993922,2.492,2.43
224.337993942,2.492,2.435
224.337993962,2.492,2.435
224.337993982,2.492,2.435
224.337994002,2.487,2.435
224.337994022,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
224.337994042,2.487,2.435
