Time [s],CAN H,CAN L
213.778058522,2.461,2.456
213.778058542,2.461,2.456
213.778058562,2.461,2.456
213.778058582,2.461,2.456
213.778058602,2.461,2.456
213.778058622,2.467,2.456
213.778058642,2.467,2.456
213.778058662,2.467,2.456
213.778058682,2.467,2.456
213.778058702,2.467,2.461
213.778058722,2.467,2.461
213.778058742,2.467,2.461
213.778058762,2.467,2.461
213.778058782,2.467,2.461
213.778058802,2.467,2.461
213.778058822,2.467,2.461
213.778058842,2.467,2.461
213.778058862,2.467,2.461
213.778058882,2.467,2.461
213.778058902,2.467,2.461
213.778058922,2.472,2.461
213.778058942,2.472,2.461
213.778058962,2.477,2.456
213.778058982,2.482,2.445
213.778059002,2.508,2.425
213.778059022,2.554,2.373
213.778059042,2.626,2.296
213.778059062,2.718,2.198
213.778059082,2.811,2.1
213.778059102,2.893,2.017
213.778059122,2.965,1.95
213.778059142,3.022,1.893
213.778059162,3.073,1.842
213.778059182,3.119,1.79
213.778059202,3.166,1.754
213.778059222,3.196,1.723
213.778059242,3.227,1.697
213.778059262,3.243,1.687
213.778059282,3.258,1.676
213.778059302,3.263,1.671
213.778059322,3.268,1.671
213.778059342,3.268,1.671
213.778059362,3.268,1.671
213.778059382,3.268,1.666
213.778059402,3.274,1.666
213.778059422,3.279,1.661
213.778059442,3.279,1.656
213.778059462,3.284,1.646
213.778059482,3.294,1.64
213.778059502,3.299,1.63
213.778059522,3.31,1.62
213.778059542,3.32,1.609
213.778059562,3.33,1.599
213.778059582,3.34,1.589
213.778059602,3.346,1.584
213.778059622,3.356,1.573
213.778059642,3.361,1.563
213.778059662,3.366,1.558
213.778059682,3.371,1.553
213.778059702,3.376,1.542
213.778059722,3.382,1.537
213.778059742,3.387,1.532
213.778059762,3.387,1.532
213.778059782,3.392,1.532
213.778059802,3.392,1.532
213.778059822,3.397,1.527
213.778059842,3.397,1.527
213.778059862,3.392,1.527
213.778059882,3.392,1.527
213.778059902,3.392,1.527
213.778059922,3.392,1.527
213.778059942,3.392,1.527
213.778059962,3.392,1.527
213.778059982,3.392,1.527
213.778060002,3.392,1.527
213.778060022,3.387,1.527
213.778060042,3.387,1.527
213.778060062,3.387,1.527
213.778060082,3.387,1.527
213.778060102,3.382,1.527
213.778060122,3.382,1.527
213.778060142,3.382,1.527
213.778060162,3.382,1.527
213.778060182,3.382,1.527
213.778060202,3.382,1.527
213.778060222,3.382,1.532
213.778060242,3.382,1.527
213.778060262,3.382,1.527
213.778060282,3.382,1.527
213.778060302,3.382,1.522
213.778060322,3.382,1.527
213.778060342,3.382,1.527
213.778060362,3.382,1.527
213.778060382,3.382,1.527
213.778060402,3.382,1.527
213.778060422,3.382,1.527
213.778060442,3.382,1.527
213.778060462,3.387,1.527
213.778060482,3.387,1.527
213.778060502,3.382,1.532
213.778060522,3.382,1.532
213.778060542,3.382,1.532
213.778060562,3.382,1.527
213.778060582,3.382,1.527
213.778060602,3.382,1.522
213.778060622,3.382,1.522
213.778060642,3.382,1.522
213.778060662,3.382,1.527
213.778060682,3.376,1.527
213.778060702,3.376,1.522
213.778060722,3.376,1.522
213.778060742,3.382,1.522
213.778060762,3.382,1.527
213.778060782,3.382,1.527
213.778060802,3.382,1.527
213.778060822,3.382,1.522
213.778060842,3.382,1.522
213.778060862,3.382,1.527
213.778060882,3.382,1.527
213.778060902,3.382,1.527
213.778060922,3.382,1.527
213.778060942,3.376,1.522
213.778060962,3.376,1.522
213.778060982,3.366,1.532
213.778061002,3.34,1.558
213.778061022,3.284,1.615
213.778061042,3.191,1.707
213.778061062,3.083,1.826
213.778061082,2.986,1.929
213.778061102,2.924,1.991
213.778061122,2.898,2.017
213.778061142,2.883,2.033
213.778061162,2.857,2.063
213.778061182,2.811,2.115
213.778061202,2.77,2.162
213.778061222,2.744,2.192
213.778061242,2.734,2.203
213.778061262,2.729,2.203
213.778061282,2.724,2.208
213.778061302,2.718,2.213
