Time [s],CAN H,CAN L
240.556070482,2.533,2.518
240.556070502,2.533,2.518
240.556070522,2.533,2.518
240.556070542,2.533,2.523
240.556070562,2.533,2.518
240.556070582,2.533,2.518
240.556070602,2.533,2.518
240.556070622,2.533,2.518
240.556070642,2.528,2.518
240.556070662,2.528,2.518
240.556070682,2.528,2.518
240.556070702,2.528,2.523
240.556070722,2.528,2.523
240.556070742,2.528,2.523
240.556070762,2.533,2.518
240.556070782,2.533,2.518
240.556070802,2.533,2.523
240.556070822,2.533,2.523
240.556070842,2.533,2.523
240.556070862,2.528,2.523
240.556070882,2.528,2.523
240.556070902,2.528,2.523
240.556070922,2.528,2.523
240.556070942,2.528,2.523
240.556070962,2.528,2.523
240.556070982,2.533,2.518
240.556071002,2.549,2.502
240.556071022,2.585,2.466
240.556071042,2.657,2.399
240.556071062,2.76,2.301
240.556071082,2.883,2.177
240.556071102,2.991,2.063
240.556071122,3.078,1.976
240.556071142,3.15,1.904
240.556071162,3.207,1.847
240.556071182,3.263,1.79
240.556071202,3.315,1.738
240.556071222,3.361,1.697
240.556071242,3.392,1.666
240.556071262,3.407,1.651
240.556071282,3.423,1.64
240.556071302,3.433,1.635
240.556071322,3.438,1.63
240.556071342,3.438,1.63
240.556071362,3.438,1.63
240.556071382,3.438,1.625
240.556071402,3.443,1.63
240.556071422,3.443,1.625
240.556071442,3.448,1.62
240.556071462,3.454,1.609
240.556071482,3.459,1.599
240.556071502,3.469,1.589
240.556071522,3.479,1.578
240.556071542,3.489,1.573
240.556071562,3.505,1.563
240.556071582,3.515,1.553
240.556071602,3.525,1.542
240.556071622,3.531,1.532
240.556071642,3.536,1.527
240.556071662,3.546,1.522
240.556071682,3.551,1.517
240.556071702,3.561,1.511
240.556071722,3.561,1.506
240.556071742,3.567,1.501
240.556071762,3.567,1.496
240.556071782,3.567,1.496
240.556071802,3.567,1.491
240.556071822,3.572,1.491
240.556071842,3.572,1.491
240.556071862,3.567,1.491
240.556071882,3.567,1.496
240.556071902,3.567,1.496
240.556071922,3.567,1.496
240.556071942,3.567,1.501
240.556071962,3.561,1.501
240.556071982,3.561,1.501
240.556072002,3.561,1.501
240.556072022,3.556,1.501
240.556072042,3.556,1.501
240.556072062,3.556,1.501
240.556072082,3.556,1.501
240.556072102,3.551,1.506
240.556072122,3.551,1.506
240.556072142,3.551,1.501
240.556072162,3.551,1.506
240.556072182,3.556,1.506
240.556072202,3.556,1.506
240.556072222,3.556,1.506
240.556072242,3.556,1.506
240.556072262,3.551,1.506
240.556072282,3.551,1.506
240.556072302,3.551,1.506
240.556072322,3.551,1.506
240.556072342,3.551,1.506
240.556072362,3.551,1.506
240.556072382,3.551,1.506
240.556072402,3.551,1.506
240.556072422,3.551,1.506
240.556072442,3.551,1.506
240.556072462,3.551,1.506
240.556072482,3.551,1.506
240.556072502,3.551,1.506
240.556072522,3.551,1.501
240.556072542,3.546,1.501
240.556072562,3.546,1.506
240.556072582,3.546,1.506
240.556072602,3.546,1.506
240.556072622,3.546,1.506
240.556072642,3.546,1.506
240.556072662,3.546,1.501
240.556072682,3.551,1.501
240.556072702,3.551,1.501
240.556072722,3.551,1.506
240.556072742,3.551,1.501
240.556072762,3.551,1.501
240.556072782,3.551,1.501
240.556072802,3.551,1.501
240.556072822,3.551,1.506
240.556072842,3.551,1.506
240.556072862,3.546,1.506
240.556072882,3.546,1.506
240.556072902,3.546,1.506
240.556072922,3.546,1.506
240.556072942,3.546,1.501
240.556072962,3.546,1.501
240.556072982,3.541,1.506
240.556073002,3.531,1.517
240.556073022,3.5,1.547
240.556073042,3.433,1.615
240.556073062,3.325,1.723
240.556073082,3.196,1.852
240.556073102,3.078,1.971
240.556073122,3.011,2.043
240.556073142,2.986,2.069
240.556073162,2.975,2.074
240.556073182,2.95,2.094
240.556073202,2.898,2.146
240.556073222,2.847,2.198
240.556073242,2.816,2.234
240.556073262,2.811,2.249
240.556073282,2.811,2.249
240.556073302,2.806,2.244
240.556073322,2.801,2.254
240.556073342,2.79,2.26
240.556073362,2.785,2.265
240.556073382,2.785,2.27
240.556073402,2.785,2.27
240.556073422,2.775,2.28
240.556073442,2.765,2.291
240.556073462,2.754,2.296
240.556073482,2.744,2.306
240.556073502,2.734,2.316
240.556073522,2.724,2.327
240.556073542,2.708,2.337
240.556073562,2.698,2.352
240.556073582,2.682,2.363
240.556073602,2.667,2.378
240.556073622,2.657,2.383
240.556073642,2.646,2.394
240.556073662,2.636,2.404
240.556073682,2.626,2.414
240.556073702,2.616,2.43
240.556073722,2.605,2.44
240.556073742,2.595,2.445
240.556073762,2.59,2.45
240.556073782,2.585,2.456
240.556073802,2.58,2.461
240.556073822,2.575,2.466
240.556073842,2.569,2.471
240.556073862,2.564,2.476
240.556073882,2.564,2.481
240.556073902,2.559,2.487
240.556073922,2.559,2.487
240.556073942,2.559,2.492
240.556073962,2.559,2.492
240.556073982,2.559,2.492
240.556074002,2.559,2.497
240.556074022,2.554,2.497
240.556074042,2.554,2.492
240.556074062,2.549,2.492
240.556074082,2.549,2.492
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
240.556074102,2.549,2.497
