Time [s],CAN H,CAN L
250.231076182,2.523,2.502
250.231076202,2.523,2.502
250.231076222,2.523,2.502
250.231076242,2.523,2.502
250.231076262,2.523,2.502
250.231076282,2.528,2.507
250.231076302,2.528,2.507
250.231076322,2.528,2.507
250.231076342,2.523,2.507
250.231076362,2.523,2.507
250.231076382,2.528,2.507
250.231076402,2.528,2.507
250.231076422,2.528,2.512
250.231076442,2.523,2.512
250.231076462,2.523,2.512
250.231076482,2.523,2.512
250.231076502,2.523,2.518
250.231076522,2.528,2.518
250.231076542,2.528,2.523
250.231076562,2.528,2.523
250.231076582,2.533,2.523
250.231076602,2.533,2.528
250.231076622,2.533,2.528
250.231076642,2.539,2.528
250.231076662,2.539,2.528
250.231076682,2.539,2.528
250.231076702,2.544,2.523
250.231076722,2.554,2.502
250.231076742,2.595,2.456
250.231076762,2.667,2.378
250.231076782,2.775,2.27
250.231076802,2.893,2.146
250.231076822,3.006,2.038
250.231076842,3.094,1.95
250.231076862,3.161,1.883
250.231076882,3.217,1.821
250.231076902,3.268,1.764
250.231076922,3.32,1.713
250.231076942,3.361,1.671
250.231076962,3.392,1.646
250.231076982,3.412,1.625
250.231077002,3.428,1.615
250.231077022,3.438,1.609
250.231077042,3.443,1.609
250.231077062,3.443,1.609
250.231077082,3.443,1.609
250.231077102,3.443,1.615
250.231077122,3.448,1.615
250.231077142,3.454,1.615
250.231077162,3.459,1.609
250.231077182,3.469,1.604
250.231077202,3.479,1.594
250.231077222,3.489,1.584
250.231077242,3.5,1.573
250.231077262,3.51,1.563
250.231077282,3.52,1.558
250.231077302,3.531,1.547
250.231077322,3.541,1.537
250.231077342,3.551,1.532
250.231077362,3.556,1.522
250.231077382,3.561,1.517
250.231077402,3.567,1.506
250.231077422,3.572,1.501
250.231077442,3.577,1.496
250.231077462,3.577,1.491
250.231077482,3.582,1.486
250.231077502,3.582,1.486
250.231077522,3.582,1.48
250.231077542,3.582,1.48
250.231077562,3.582,1.48
250.231077582,3.582,1.48
250.231077602,3.577,1.48
250.231077622,3.577,1.48
250.231077642,3.577,1.486
250.231077662,3.572,1.486
250.231077682,3.572,1.486
250.231077702,3.572,1.486
250.231077722,3.572,1.486
250.231077742,3.572,1.491
250.231077762,3.572,1.491
250.231077782,3.567,1.491
250.231077802,3.567,1.496
250.231077822,3.567,1.496
250.231077842,3.567,1.496
250.231077862,3.567,1.496
250.231077882,3.572,1.501
250.231077902,3.572,1.501
250.231077922,3.572,1.501
250.231077942,3.577,1.506
250.231077962,3.577,1.506
250.231077982,3.577,1.506
250.231078002,3.577,1.506
250.231078022,3.577,1.506
250.231078042,3.577,1.506
250.231078062,3.572,1.501
250.231078082,3.572,1.501
250.231078102,3.572,1.501
250.231078122,3.572,1.501
250.231078142,3.567,1.501
250.231078162,3.567,1.501
250.231078182,3.567,1.501
250.231078202,3.567,1.501
250.231078222,3.567,1.501
250.231078242,3.567,1.501
250.231078262,3.567,1.501
250.231078282,3.567,1.501
250.231078302,3.567,1.501
250.231078322,3.567,1.501
250.231078342,3.567,1.501
250.231078362,3.567,1.501
250.231078382,3.567,1.501
250.231078402,3.567,1.501
250.231078422,3.567,1.501
250.231078442,3.567,1.501
250.231078462,3.567,1.501
250.231078482,3.572,1.501
250.231078502,3.567,1.501
250.231078522,3.572,1.501
250.231078542,3.572,1.501
250.231078562,3.572,1.506
250.231078582,3.572,1.506
250.231078602,3.572,1.506
250.231078622,3.572,1.501
250.231078642,3.572,1.501
250.231078662,3.572,1.501
250.231078682,3.572,1.501
250.231078702,3.567,1.506
250.231078722,3.551,1.522
250.231078742,3.51,1.558
250.231078762,3.433,1.63
250.231078782,3.32,1.744
250.231078802,3.191,1.878
250.231078822,3.083,1.991
250.231078842,3.022,2.058
250.231078862,3.001,2.074
250.231078882,2.991,2.079
250.231078902,2.955,2.105
250.231078922,2.898,2.151
250.231078942,2.847,2.203
250.231078962,2.816,2.234
250.231078982,2.811,2.244
250.231079002,2.816,2.244
250.231079022,2.811,2.244
250.231079042,2.801,2.249
250.231079062,2.79,2.26
250.231079082,2.785,2.265
250.231079102,2.785,2.265
250.231079122,2.785,2.27
250.231079142,2.78,2.275
250.231079162,2.77,2.291
250.231079182,2.76,2.301
250.231079202,2.754,2.316
250.231079222,2.744,2.332
250.231079242,2.734,2.342
250.231079262,2.724,2.352
250.231079282,2.708,2.363
250.231079302,2.698,2.373
250.231079322,2.682,2.383
250.231079342,2.667,2.394
250.231079362,2.657,2.404
250.231079382,2.646,2.414
250.231079402,2.631,2.425
250.231079422,2.621,2.435
250.231079442,2.605,2.445
250.231079462,2.6,2.456
250.231079482,2.595,2.461
250.231079502,2.59,2.466
250.231079522,2.585,2.471
250.231079542,2.58,2.476
250.231079562,2.575,2.481
