Time [s],CAN H,CAN L
230.644329742,2.528,2.528
230.644329762,2.533,2.528
230.644329782,2.528,2.528
230.644329802,2.528,2.528
230.644329822,2.523,2.528
230.644329842,2.528,2.523
230.644329862,2.528,2.523
230.644329882,2.528,2.523
230.644329902,2.528,2.523
230.644329922,2.528,2.523
230.644329942,2.528,2.523
230.644329962,2.528,2.523
230.644329982,2.528,2.523
230.644330002,2.528,2.523
230.644330022,2.528,2.523
230.644330042,2.528,2.523
230.644330062,2.528,2.523
230.644330082,2.533,2.523
230.644330102,2.533,2.523
230.644330122,2.528,2.523
230.644330142,2.528,2.523
230.644330162,2.528,2.523
230.644330182,2.528,2.523
230.644330202,2.528,2.523
230.644330222,2.528,2.523
230.644330242,2.528,2.523
230.644330262,2.528,2.528
230.644330282,2.528,2.528
230.644330302,2.528,2.528
230.644330322,2.528,2.528
230.644330342,2.528,2.528
230.644330362,2.528,2.523
230.644330382,2.533,2.523
230.644330402,2.539,2.518
230.644330422,2.549,2.507
230.644330442,2.564,2.497
230.644330462,2.59,2.471
230.644330482,2.621,2.44
230.644330502,2.657,2.399
230.644330522,2.698,2.358
230.644330542,2.744,2.311
230.644330562,2.801,2.254
230.644330582,2.862,2.192
230.644330602,2.924,2.125
230.644330622,2.986,2.058
230.644330642,3.047,1.991
230.644330662,3.109,1.924
230.644330682,3.166,1.862
230.644330702,3.227,1.8
230.644330722,3.284,1.744
230.644330742,3.33,1.697
230.644330762,3.376,1.651
230.644330782,3.418,1.609
230.644330802,3.454,1.568
230.644330822,3.489,1.537
230.644330842,3.515,1.511
230.644330862,3.541,1.486
230.644330882,3.561,1.465
230.644330902,3.582,1.449
230.644330922,3.597,1.434
230.644330942,3.608,1.418
230.644330962,3.618,1.413
230.644330982,3.628,1.408
230.644331002,3.633,1.403
230.644331022,3.639,1.398
230.644331042,3.639,1.393
230.644331062,3.639,1.393
230.644331082,3.639,1.388
230.644331102,3.639,1.388
230.644331122,3.639,1.388
230.644331142,3.639,1.393
230.644331162,3.639,1.393
230.644331182,3.639,1.393
230.644331202,3.639,1.393
230.644331222,3.633,1.398
230.644331242,3.633,1.403
230.644331262,3.628,1.403
230.644331282,3.628,1.408
230.644331302,3.628,1.408
230.644331322,3.623,1.413
230.644331342,3.623,1.413
230.644331362,3.618,1.418
230.644331382,3.613,1.418
230.644331402,3.608,1.418
230.644331422,3.603,1.424
230.644331442,3.603,1.424
230.644331462,3.597,1.429
230.644331482,3.597,1.429
230.644331502,3.597,1.434
230.644331522,3.592,1.434
230.644331542,3.592,1.439
230.644331562,3.592,1.439
230.644331582,3.592,1.444
230.644331602,3.592,1.444
230.644331622,3.592,1.449
230.644331642,3.587,1.449
230.644331662,3.587,1.449
230.644331682,3.582,1.449
230.644331702,3.582,1.449
230.644331722,3.582,1.449
230.644331742,3.582,1.449
230.644331762,3.582,1.449
230.644331782,3.582,1.449
230.644331802,3.582,1.449
230.644331822,3.582,1.449
230.644331842,3.582,1.449
230.644331862,3.582,1.449
230.644331882,3.577,1.449
230.644331902,3.577,1.455
230.644331922,3.577,1.455
230.644331942,3.577,1.455
230.644331962,3.577,1.455
230.644331982,3.577,1.449
230.644332002,3.572,1.449
230.644332022,3.572,1.444
230.644332042,3.572,1.444
230.644332062,3.572,1.444
230.644332082,3.577,1.444
230.644332102,3.577,1.444
230.644332122,3.582,1.449
230.644332142,3.582,1.449
230.644332162,3.582,1.449
230.644332182,3.582,1.444
230.644332202,3.577,1.444
230.644332222,3.577,1.444
230.644332242,3.577,1.449
230.644332262,3.577,1.444
230.644332282,3.577,1.444
230.644332302,3.577,1.444
230.644332322,3.577,1.444
230.644332342,3.572,1.449
230.644332362,3.567,1.455
230.644332382,3.556,1.47
230.644332402,3.531,1.491
230.644332422,3.5,1.522
230.644332442,3.464,1.563
230.644332462,3.423,1.609
230.644332482,3.376,1.656
230.644332502,3.325,1.707
230.644332522,3.274,1.764
230.644332542,3.222,1.821
230.644332562,3.166,1.883
230.644332582,3.114,1.945
230.644332602,3.063,2.007
230.644332622,3.017,2.058
230.644332642,2.97,2.11
230.644332662,2.924,2.156
230.644332682,2.883,2.203
230.644332702,2.847,2.244
230.644332722,2.816,2.28
230.644332742,2.785,2.306
230.644332762,2.76,2.332
230.644332782,2.739,2.347
230.644332802,2.718,2.368
230.644332822,2.703,2.383
230.644332842,2.693,2.394
230.644332862,2.677,2.404
230.644332882,2.667,2.409
230.644332902,2.662,2.414
230.644332922,2.657,2.42
230.644332942,2.652,2.42
230.644332962,2.646,2.42
230.644332982,2.641,2.425
230.644333002,2.636,2.425
230.644333022,2.636,2.43
230.644333042,2.631,2.43
230.644333062,2.631,2.435
230.644333082,2.626,2.44
230.644333102,2.621,2.445
230.644333122,2.621,2.445
230.644333142,2.616,2.445
230.644333162,2.611,2.45
230.644333182,2.605,2.456
230.644333202,2.605,2.461
230.644333222,2.6,2.466
230.644333242,2.595,2.471
230.644333262,2.59,2.476
230.644333282,2.59,2.476
230.644333302,2.585,2.481
230.644333322,2.585,2.487
230.644333342,2.58,2.492
230.644333362,2.58,2.497
230.644333382,2.575,2.502
230.644333402,2.569,2.502
230.644333422,2.569,2.502
