Time [s],CAN H,CAN L
213.858081182,2.472,2.466
213.858081202,2.472,2.466
213.858081222,2.472,2.466
213.858081242,2.467,2.466
213.858081262,2.467,2.466
213.858081282,2.467,2.466
213.858081302,2.467,2.466
213.858081322,2.472,2.466
213.858081342,2.472,2.466
213.858081362,2.472,2.466
213.858081382,2.472,2.466
213.858081402,2.472,2.466
213.858081422,2.472,2.466
213.858081442,2.472,2.461
213.858081462,2.472,2.461
213.858081482,2.472,2.461
213.858081502,2.477,2.466
213.858081522,2.472,2.466
213.858081542,2.472,2.466
213.858081562,2.472,2.466
213.858081582,2.472,2.466
213.858081602,2.477,2.461
213.858081622,2.487,2.456
213.858081642,2.508,2.435
213.858081662,2.554,2.389
213.858081682,2.621,2.316
213.858081702,2.713,2.218
213.858081722,2.806,2.12
213.858081742,2.893,2.033
213.858081762,2.965,1.965
213.858081782,3.022,1.909
213.858081802,3.078,1.857
213.858081822,3.125,1.811
213.858081842,3.166,1.764
213.858081862,3.196,1.728
213.858081882,3.222,1.707
213.858081902,3.243,1.692
213.858081922,3.253,1.682
213.858081942,3.263,1.676
213.858081962,3.268,1.671
213.858081982,3.274,1.671
213.858082002,3.279,1.671
213.858082022,3.279,1.676
213.858082042,3.284,1.671
213.858082062,3.284,1.666
213.858082082,3.289,1.661
213.858082102,3.294,1.656
213.858082122,3.299,1.646
213.858082142,3.31,1.635
213.858082162,3.315,1.625
213.858082182,3.325,1.615
213.858082202,3.33,1.604
213.858082222,3.34,1.594
213.858082242,3.351,1.584
213.858082262,3.356,1.578
213.858082282,3.366,1.573
213.858082302,3.371,1.563
213.858082322,3.376,1.558
213.858082342,3.382,1.553
213.858082362,3.387,1.547
213.858082382,3.392,1.542
213.858082402,3.397,1.542
213.858082422,3.397,1.537
213.858082442,3.397,1.532
213.858082462,3.397,1.532
213.858082482,3.397,1.532
213.858082502,3.402,1.532
213.858082522,3.402,1.532
213.858082542,3.402,1.532
213.858082562,3.402,1.532
213.858082582,3.402,1.532
213.858082602,3.402,1.537
213.858082622,3.402,1.537
213.858082642,3.402,1.537
213.858082662,3.402,1.537
213.858082682,3.402,1.537
213.858082702,3.402,1.537
213.858082722,3.397,1.537
213.858082742,3.397,1.537
213.858082762,3.397,1.537
213.858082782,3.397,1.537
213.858082802,3.397,1.537
213.858082822,3.397,1.537
213.858082842,3.397,1.537
213.858082862,3.397,1.537
213.858082882,3.397,1.542
213.858082902,3.397,1.542
213.858082922,3.392,1.542
213.858082942,3.392,1.542
213.858082962,3.392,1.537
213.858082982,3.392,1.537
213.858083002,3.392,1.537
213.858083022,3.392,1.537
213.858083042,3.392,1.537
213.858083062,3.392,1.537
213.858083082,3.392,1.537
213.858083102,3.392,1.537
213.858083122,3.392,1.537
213.858083142,3.397,1.537
213.858083162,3.397,1.537
213.858083182,3.397,1.537
213.858083202,3.397,1.537
213.858083222,3.392,1.537
213.858083242,3.392,1.537
213.858083262,3.392,1.537
213.858083282,3.392,1.532
213.858083302,3.397,1.532
213.858083322,3.392,1.537
213.858083342,3.392,1.537
213.858083362,3.392,1.537
213.858083382,3.392,1.537
213.858083402,3.392,1.537
213.858083422,3.392,1.532
213.858083442,3.392,1.532
213.858083462,3.392,1.532
213.858083482,3.392,1.537
213.858083502,3.392,1.537
213.858083522,3.392,1.537
213.858083542,3.397,1.537
213.858083562,3.392,1.537
213.858083582,3.392,1.537
213.858083602,3.387,1.542
213.858083622,3.382,1.547
213.858083642,3.356,1.568
213.858083662,3.304,1.62
213.858083682,3.222,1.713
213.858083702,3.114,1.826
213.858083722,3.017,1.929
213.858083742,2.95,2.002
213.858083762,2.919,2.027
213.858083782,2.898,2.043
213.858083802,2.873,2.074
213.858083822,2.826,2.12
213.858083842,2.785,2.172
213.858083862,2.76,2.203
213.858083882,2.744,2.213
213.858083902,2.739,2.218
213.858083922,2.734,2.218
213.858083942,2.729,2.229
213.858083962,2.724,2.234
213.858083982,2.724,2.239
213.858084002,2.718,2.239
213.858084022,2.713,2.239
213.858084042,2.708,2.244
213.858084062,2.698,2.254
213.858084082,2.693,2.265
213.858084102,2.682,2.27
213.858084122,2.672,2.28
213.858084142,2.657,2.291
213.858084162,2.652,2.296
213.858084182,2.641,2.306
213.858084202,2.626,2.316
213.858084222,2.611,2.327
213.858084242,2.6,2.337
213.858084262,2.59,2.347
213.858084282,2.58,2.358
213.858084302,2.569,2.363
213.858084322,2.559,2.373
213.858084342,2.549,2.383
213.858084362,2.539,2.389
213.858084382,2.533,2.399
213.858084402,2.528,2.404
213.858084422,2.523,2.409
213.858084442,2.518,2.414
213.858084462,2.513,2.42
213.858084482,2.513,2.425
213.858084502,2.508,2.43
213.858084522,2.508,2.435
213.858084542,2.508,2.435
213.858084562,2.508,2.44
213.858084582,2.508,2.445
213.858084602,2.508,2.445
213.858084622,2.508,2.45
213.858084642,2.513,2.45
213.858084662,2.513,2.45
213.858084682,2.508,2.45
213.858084702,2.508,2.456
213.858084722,2.508,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
213.858084742,2.503,2.456
