Time [s],CAN H,CAN L
214.557940842,2.487,2.476
214.557940862,2.487,2.476
214.557940882,2.482,2.476
214.557940902,2.482,2.476
214.557940922,2.482,2.481
214.557940942,2.482,2.476
214.557940962,2.482,2.476
214.557940982,2.482,2.476
214.557941002,2.477,2.476
214.557941022,2.477,2.476
214.557941042,2.477,2.476
214.557941062,2.477,2.476
214.557941082,2.477,2.471
214.557941102,2.477,2.471
214.557941122,2.477,2.471
214.557941142,2.482,2.471
214.557941162,2.482,2.476
214.557941182,2.482,2.481
214.557941202,2.487,2.481
214.557941222,2.492,2.476
214.557941242,2.508,2.461
214.557941262,2.539,2.425
214.557941282,2.595,2.363
214.557941302,2.677,2.275
214.557941322,2.77,2.177
214.557941342,2.862,2.079
214.557941362,2.939,2.002
214.557941382,3.001,1.94
214.557941402,3.053,1.893
214.557941422,3.109,1.842
214.557941442,3.155,1.795
214.557941462,3.196,1.759
214.557941482,3.227,1.728
214.557941502,3.248,1.707
214.557941522,3.263,1.697
214.557941542,3.274,1.692
214.557941562,3.279,1.687
214.557941582,3.284,1.687
214.557941602,3.284,1.687
214.557941622,3.284,1.687
214.557941642,3.289,1.682
214.557941662,3.289,1.682
214.557941682,3.294,1.676
214.557941702,3.294,1.671
214.557941722,3.304,1.666
214.557941742,3.315,1.656
214.557941762,3.325,1.646
214.557941782,3.33,1.63
214.557941802,3.34,1.62
214.557941822,3.351,1.615
214.557941842,3.356,1.604
214.557941862,3.366,1.594
214.557941882,3.371,1.589
214.557941902,3.376,1.578
214.557941922,3.387,1.573
214.557941942,3.392,1.568
214.557941962,3.397,1.568
214.557941982,3.402,1.563
214.557942002,3.402,1.558
214.557942022,3.407,1.553
214.557942042,3.407,1.547
214.557942062,3.412,1.547
214.557942082,3.412,1.547
214.557942102,3.418,1.547
214.557942122,3.418,1.547
214.557942142,3.412,1.547
214.557942162,3.412,1.547
214.557942182,3.412,1.547
214.557942202,3.412,1.547
214.557942222,3.412,1.547
214.557942242,3.412,1.547
214.557942262,3.407,1.547
214.557942282,3.407,1.547
214.557942302,3.407,1.547
214.557942322,3.407,1.547
214.557942342,3.407,1.547
214.557942362,3.407,1.553
214.557942382,3.407,1.547
214.557942402,3.402,1.547
214.557942422,3.402,1.547
214.557942442,3.402,1.547
214.557942462,3.407,1.547
214.557942482,3.407,1.547
214.557942502,3.407,1.547
214.557942522,3.407,1.547
214.557942542,3.407,1.547
214.557942562,3.407,1.553
214.557942582,3.402,1.553
214.557942602,3.402,1.553
214.557942622,3.402,1.547
214.557942642,3.402,1.547
214.557942662,3.402,1.547
214.557942682,3.402,1.547
214.557942702,3.402,1.547
214.557942722,3.402,1.547
214.557942742,3.402,1.547
214.557942762,3.402,1.547
214.557942782,3.402,1.547
214.557942802,3.402,1.547
214.557942822,3.402,1.547
214.557942842,3.397,1.547
214.557942862,3.402,1.547
214.557942882,3.402,1.547
214.557942902,3.402,1.547
214.557942922,3.402,1.547
214.557942942,3.402,1.547
214.557942962,3.402,1.547
214.557942982,3.402,1.547
214.557943002,3.402,1.547
214.557943022,3.402,1.547
214.557943042,3.402,1.547
214.557943062,3.402,1.547
214.557943082,3.402,1.547
214.557943102,3.402,1.547
214.557943122,3.397,1.547
214.557943142,3.402,1.547
214.557943162,3.402,1.542
214.557943182,3.397,1.542
214.557943202,3.397,1.542
214.557943222,3.392,1.547
214.557943242,3.382,1.563
214.557943262,3.351,1.599
214.557943282,3.279,1.671
214.557943302,3.181,1.775
214.557943322,3.068,1.888
214.557943342,2.981,1.981
214.557943362,2.934,2.033
214.557943382,2.914,2.048
214.557943402,2.893,2.063
214.557943422,2.857,2.1
214.557943442,2.816,2.151
214.557943462,2.775,2.198
214.557943482,2.76,2.218
214.557943502,2.749,2.223
214.557943522,2.744,2.229
214.557943542,2.739,2.229
214.557943562,2.734,2.239
214.557943582,2.729,2.244
214.557943602,2.724,2.244
214.557943622,2.718,2.249
214.557943642,2.713,2.249
214.557943662,2.708,2.254
214.557943682,2.703,2.26
214.557943702,2.693,2.27
214.557943722,2.682,2.28
214.557943742,2.672,2.291
214.557943762,2.662,2.301
214.557943782,2.652,2.311
214.557943802,2.636,2.321
214.557943822,2.626,2.332
214.557943842,2.616,2.337
214.557943862,2.605,2.347
214.557943882,2.59,2.358
214.557943902,2.58,2.363
214.557943922,2.569,2.373
214.557943942,2.559,2.383
214.557943962,2.549,2.394
214.557943982,2.544,2.399
214.557944002,2.539,2.404
214.557944022,2.528,2.409
214.557944042,2.523,2.414
214.557944062,2.518,2.42
214.557944082,2.518,2.43
214.557944102,2.518,2.435
214.557944122,2.518,2.44
214.557944142,2.518,2.445
214.557944162,2.518,2.445
214.557944182,2.513,2.45
214.557944202,2.513,2.45
214.557944222,2.513,2.45
214.557944242,2.513,2.45
214.557944262,2.513,2.456
214.557944282,2.508,2.456
214.557944302,2.508,2.456
214.557944322,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
214.557944342,2.503,2.456
