Time [s],CAN H,CAN L
229.144364142,2.533,2.533
229.144364162,2.533,2.533
229.144364182,2.533,2.533
229.144364202,2.533,2.533
229.144364222,2.539,2.538
229.144364242,2.539,2.538
229.144364262,2.544,2.538
229.144364282,2.544,2.538
229.144364302,2.544,2.538
229.144364322,2.544,2.538
229.144364342,2.544,2.538
229.144364362,2.544,2.538
229.144364382,2.539,2.538
229.144364402,2.539,2.533
229.144364422,2.539,2.533
229.144364442,2.539,2.533
229.144364462,2.533,2.533
229.144364482,2.533,2.533
229.144364502,2.533,2.533
229.144364522,2.539,2.533
229.144364542,2.539,2.533
229.144364562,2.539,2.538
229.144364582,2.544,2.538
229.144364602,2.544,2.538
229.144364622,2.539,2.538
229.144364642,2.539,2.538
229.144364662,2.539,2.538
229.144364682,2.539,2.538
229.144364702,2.539,2.538
229.144364722,2.539,2.538
229.144364742,2.539,2.538
229.144364762,2.544,2.538
229.144364782,2.544,2.533
229.144364802,2.554,2.523
229.144364822,2.569,2.507
229.144364842,2.59,2.487
229.144364862,2.621,2.456
229.144364882,2.657,2.425
229.144364902,2.698,2.383
229.144364922,2.749,2.332
229.144364942,2.801,2.275
229.144364962,2.857,2.213
229.144364982,2.919,2.151
229.144365002,2.981,2.084
229.144365022,3.042,2.022
229.144365042,3.104,1.955
229.144365062,3.166,1.888
229.144365082,3.222,1.826
229.144365102,3.279,1.769
229.144365122,3.33,1.718
229.144365142,3.376,1.666
229.144365162,3.418,1.625
229.144365182,3.459,1.589
229.144365202,3.495,1.558
229.144365222,3.525,1.527
229.144365242,3.551,1.501
229.144365262,3.572,1.486
229.144365282,3.587,1.47
229.144365302,3.603,1.455
229.144365322,3.613,1.439
229.144365342,3.623,1.429
229.144365362,3.633,1.424
229.144365382,3.639,1.418
229.144365402,3.644,1.413
229.144365422,3.649,1.408
229.144365442,3.654,1.408
229.144365462,3.654,1.408
229.144365482,3.654,1.408
229.144365502,3.654,1.408
229.144365522,3.654,1.408
229.144365542,3.654,1.408
229.144365562,3.649,1.413
229.144365582,3.649,1.413
229.144365602,3.644,1.413
229.144365622,3.644,1.418
229.144365642,3.644,1.418
229.144365662,3.639,1.424
229.144365682,3.639,1.424
229.144365702,3.633,1.429
229.144365722,3.633,1.429
229.144365742,3.628,1.429
229.144365762,3.628,1.434
229.144365782,3.623,1.439
229.144365802,3.618,1.439
229.144365822,3.618,1.444
229.144365842,3.618,1.444
229.144365862,3.613,1.449
229.144365882,3.613,1.449
229.144365902,3.608,1.449
229.144365922,3.608,1.455
229.144365942,3.608,1.46
229.144365962,3.603,1.46
229.144365982,3.603,1.46
229.144366002,3.603,1.46
229.144366022,3.603,1.46
229.144366042,3.597,1.465
229.144366062,3.597,1.465
229.144366082,3.597,1.465
229.144366102,3.592,1.465
229.144366122,3.592,1.465
229.144366142,3.592,1.465
229.144366162,3.592,1.465
229.144366182,3.592,1.465
229.144366202,3.592,1.465
229.144366222,3.592,1.465
229.144366242,3.592,1.465
229.144366262,3.592,1.465
229.144366282,3.592,1.465
229.144366302,3.587,1.47
229.144366322,3.587,1.47
229.144366342,3.592,1.47
229.144366362,3.592,1.465
229.144366382,3.592,1.465
229.144366402,3.592,1.465
229.144366422,3.592,1.47
229.144366442,3.592,1.47
229.144366462,3.592,1.47
229.144366482,3.592,1.47
229.144366502,3.592,1.465
229.144366522,3.592,1.465
229.144366542,3.592,1.465
229.144366562,3.592,1.47
229.144366582,3.592,1.47
229.144366602,3.597,1.465
229.144366622,3.597,1.465
229.144366642,3.592,1.46
229.144366662,3.592,1.46
229.144366682,3.592,1.465
229.144366702,3.592,1.465
229.144366722,3.587,1.465
229.144366742,3.582,1.47
229.144366762,3.572,1.48
229.144366782,3.551,1.501
229.144366802,3.52,1.532
229.144366822,3.484,1.573
229.144366842,3.443,1.615
229.144366862,3.397,1.666
229.144366882,3.351,1.718
229.144366902,3.304,1.769
229.144366922,3.253,1.826
229.144366942,3.196,1.888
229.144366962,3.14,1.945
229.144366982,3.083,2.007
229.144367002,3.032,2.058
229.144367022,2.981,2.11
229.144367042,2.939,2.162
229.144367062,2.893,2.203
229.144367082,2.857,2.239
229.144367102,2.821,2.275
229.144367122,2.796,2.306
229.144367142,2.77,2.332
229.144367162,2.749,2.358
229.144367182,2.729,2.373
229.144367202,2.713,2.389
229.144367222,2.698,2.404
229.144367242,2.688,2.414
229.144367262,2.677,2.42
229.144367282,2.672,2.425
229.144367302,2.662,2.43
229.144367322,2.657,2.43
229.144367342,2.652,2.43
229.144367362,2.646,2.435
229.144367382,2.641,2.435
229.144367402,2.641,2.435
229.144367422,2.636,2.44
229.144367442,2.636,2.445
229.144367462,2.631,2.445
229.144367482,2.631,2.45
229.144367502,2.626,2.456
229.144367522,2.621,2.461
229.144367542,2.621,2.466
229.144367562,2.616,2.471
229.144367582,2.611,2.471
229.144367602,2.605,2.476
229.144367622,2.6,2.476
229.144367642,2.6,2.487
229.144367662,2.595,2.492
229.144367682,2.595,2.497
229.144367702,2.59,2.497
229.144367722,2.585,2.502
229.144367742,2.58,2.507
229.144367762,2.58,2.507
229.144367782,2.575,2.512
229.144367802,2.575,2.518
229.144367822,2.575,2.518
229.144367842,2.569,2.523
229.144367862,2.569,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
229.144367882,2.564,2.523
