Time [s],CAN H,CAN L
252.163887982,2.549,2.507
252.163888002,2.549,2.507
252.163888022,2.544,2.507
252.163888042,2.544,2.507
252.163888062,2.544,2.507
252.163888082,2.544,2.507
252.163888102,2.544,2.512
252.163888122,2.544,2.512
252.163888142,2.544,2.512
252.163888162,2.544,2.512
252.163888182,2.544,2.512
252.163888202,2.544,2.512
252.163888222,2.544,2.512
252.163888242,2.544,2.512
252.163888262,2.539,2.512
252.163888282,2.539,2.512
252.163888302,2.539,2.512
252.163888322,2.539,2.512
252.163888342,2.539,2.512
252.163888362,2.539,2.512
252.163888382,2.539,2.512
252.163888402,2.539,2.512
252.163888422,2.539,2.512
252.163888442,2.539,2.518
252.163888462,2.539,2.518
252.163888482,2.539,2.518
252.163888502,2.539,2.518
252.163888522,2.539,2.518
252.163888542,2.539,2.518
252.163888562,2.539,2.518
252.163888582,2.539,2.518
252.163888602,2.539,2.518
252.163888622,2.539,2.518
252.163888642,2.539,2.512
252.163888662,2.539,2.512
252.163888682,2.549,2.507
252.163888702,2.559,2.497
252.163888722,2.575,2.481
252.163888742,2.6,2.456
252.163888762,2.631,2.425
252.163888782,2.667,2.383
252.163888802,2.713,2.342
252.163888822,2.765,2.291
252.163888842,2.821,2.229
252.163888862,2.878,2.167
252.163888882,2.939,2.105
252.163888902,3.006,2.038
252.163888922,3.073,1.976
252.163888942,3.14,1.909
252.163888962,3.196,1.842
252.163888982,3.248,1.78
252.163889002,3.294,1.723
252.163889022,3.346,1.671
252.163889042,3.397,1.625
252.163889062,3.443,1.589
252.163889082,3.479,1.553
252.163889102,3.51,1.522
252.163889122,3.536,1.496
252.163889142,3.556,1.47
252.163889162,3.577,1.449
252.163889182,3.597,1.434
252.163889202,3.618,1.424
252.163889222,3.628,1.418
252.163889242,3.639,1.408
252.163889262,3.644,1.398
252.163889282,3.644,1.393
252.163889302,3.649,1.388
252.163889322,3.654,1.382
252.163889342,3.654,1.388
252.163889362,3.659,1.388
252.163889382,3.659,1.382
252.163889402,3.654,1.382
252.163889422,3.654,1.382
252.163889442,3.654,1.382
252.163889462,3.654,1.388
252.163889482,3.654,1.388
252.163889502,3.654,1.393
252.163889522,3.649,1.398
252.163889542,3.649,1.398
252.163889562,3.644,1.398
252.163889582,3.644,1.403
252.163889602,3.639,1.403
252.163889622,3.639,1.408
252.163889642,3.639,1.408
252.163889662,3.633,1.413
252.163889682,3.628,1.418
252.163889702,3.628,1.424
252.163889722,3.623,1.424
252.163889742,3.623,1.429
252.163889762,3.623,1.429
252.163889782,3.623,1.434
252.163889802,3.618,1.439
252.163889822,3.618,1.439
252.163889842,3.613,1.439
252.163889862,3.613,1.439
252.163889882,3.613,1.439
252.163889902,3.608,1.444
252.163889922,3.608,1.444
252.163889942,3.603,1.444
