Time [s],CAN H,CAN L
217.825719222,2.523,2.492
217.825719242,2.523,2.492
217.825719262,2.523,2.497
217.825719282,2.518,2.497
217.825719302,2.518,2.502
217.825719322,2.518,2.502
217.825719342,2.518,2.502
217.825719362,2.518,2.497
217.825719382,2.518,2.497
217.825719402,2.518,2.497
217.825719422,2.518,2.502
217.825719442,2.518,2.502
217.825719462,2.518,2.502
217.825719482,2.518,2.502
217.825719502,2.518,2.502
217.825719522,2.518,2.502
217.825719542,2.518,2.502
217.825719562,2.518,2.502
217.825719582,2.518,2.502
217.825719602,2.518,2.502
217.825719622,2.518,2.502
217.825719642,2.518,2.502
217.825719662,2.513,2.502
217.825719682,2.513,2.502
217.825719702,2.513,2.502
217.825719722,2.513,2.502
217.825719742,2.513,2.502
217.825719762,2.513,2.502
217.825719782,2.518,2.502
217.825719802,2.518,2.497
217.825719822,2.528,2.487
217.825719842,2.554,2.461
217.825719862,2.611,2.409
217.825719882,2.698,2.327
217.825719902,2.806,2.218
217.825719922,2.914,2.1
217.825719942,3.011,1.996
217.825719962,3.089,1.914
217.825719982,3.155,1.842
217.825720002,3.217,1.78
217.825720022,3.279,1.728
217.825720042,3.325,1.682
217.825720062,3.366,1.646
217.825720082,3.392,1.625
217.825720102,3.412,1.609
217.825720122,3.423,1.599
217.825720142,3.433,1.594
217.825720162,3.433,1.594
217.825720182,3.433,1.594
217.825720202,3.433,1.594
217.825720222,3.438,1.594
217.825720242,3.438,1.589
217.825720262,3.438,1.589
217.825720282,3.443,1.584
217.825720302,3.448,1.573
217.825720322,3.459,1.563
217.825720342,3.464,1.553
217.825720362,3.474,1.542
217.825720382,3.484,1.532
217.825720402,3.5,1.522
217.825720422,3.51,1.511
217.825720442,3.515,1.506
217.825720462,3.525,1.496
217.825720482,3.531,1.486
217.825720502,3.541,1.48
217.825720522,3.546,1.475
217.825720542,3.551,1.47
217.825720562,3.556,1.465
217.825720582,3.561,1.46
217.825720602,3.567,1.455
217.825720622,3.567,1.449
217.825720642,3.567,1.449
217.825720662,3.567,1.449
217.825720682,3.567,1.449
217.825720702,3.567,1.449
217.825720722,3.561,1.455
217.825720742,3.561,1.455
217.825720762,3.561,1.455
217.825720782,3.561,1.455
217.825720802,3.561,1.449
217.825720822,3.561,1.449
217.825720842,3.561,1.455
217.825720862,3.561,1.455
217.825720882,3.561,1.46
217.825720902,3.556,1.46
217.825720922,3.556,1.46
217.825720942,3.561,1.46
217.825720962,3.556,1.46
217.825720982,3.556,1.46
217.825721002,3.556,1.46
217.825721022,3.556,1.46
217.825721042,3.556,1.46
217.825721062,3.556,1.46
217.825721082,3.556,1.46
217.825721102,3.556,1.46
217.825721122,3.556,1.46
217.825721142,3.551,1.46
217.825721162,3.551,1.46
217.825721182,3.551,1.46
217.825721202,3.551,1.46
217.825721222,3.551,1.46
217.825721242,3.551,1.46
217.825721262,3.551,1.46
217.825721282,3.551,1.455
217.825721302,3.551,1.455
217.825721322,3.551,1.455
217.825721342,3.551,1.46
217.825721362,3.556,1.46
217.825721382,3.556,1.46
217.825721402,3.556,1.46
217.825721422,3.556,1.46
217.825721442,3.551,1.46
217.825721462,3.551,1.46
217.825721482,3.551,1.46
217.825721502,3.551,1.46
217.825721522,3.551,1.46
217.825721542,3.551,1.46
217.825721562,3.551,1.46
217.825721582,3.551,1.46
217.825721602,3.551,1.46
217.825721622,3.551,1.46
217.825721642,3.551,1.46
217.825721662,3.551,1.46
217.825721682,3.551,1.46
217.825721702,3.551,1.46
217.825721722,3.551,1.46
217.825721742,3.551,1.455
217.825721762,3.551,1.455
217.825721782,3.546,1.455
217.825721802,3.546,1.46
217.825721822,3.536,1.47
217.825721842,3.51,1.496
217.825721862,3.443,1.558
217.825721882,3.34,1.656
217.825721902,3.207,1.785
217.825721922,3.089,1.909
217.825721942,3.017,1.986
217.825721962,2.991,2.012
217.825721982,2.981,2.022
217.825722002,2.95,2.053
217.825722022,2.893,2.105
217.825722042,2.842,2.167
217.825722062,2.811,2.203
217.825722082,2.806,2.218
217.825722102,2.806,2.218
217.825722122,2.806,2.223
217.825722142,2.796,2.229
217.825722162,2.785,2.239
217.825722182,2.775,2.244
217.825722202,2.775,2.244
217.825722222,2.77,2.244
217.825722242,2.76,2.244
217.825722262,2.749,2.254
217.825722282,2.734,2.26
217.825722302,2.724,2.27
217.825722322,2.708,2.28
217.825722342,2.698,2.291
217.825722362,2.688,2.306
217.825722382,2.672,2.316
217.825722402,2.667,2.327
217.825722422,2.657,2.342
217.825722442,2.646,2.358
217.825722462,2.636,2.373
217.825722482,2.626,2.383
217.825722502,2.616,2.399
217.825722522,2.611,2.409
217.825722542,2.6,2.42
217.825722562,2.59,2.425
217.825722582,2.58,2.43
217.825722602,2.575,2.435
217.825722622,2.569,2.44
217.825722642,2.559,2.445
217.825722662,2.554,2.445
217.825722682,2.549,2.45
217.825722702,2.544,2.456
217.825722722,2.544,2.461
217.825722742,2.539,2.466
217.825722762,2.539,2.466
217.825722782,2.539,2.471
217.825722802,2.539,2.471
217.825722822,2.533,2.471
217.825722842,2.533,2.476
217.825722862,2.533,2.476
217.825722882,2.533,2.476
217.825722902,2.533,2.476
217.825722922,2.533,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
217.825722942,2.528,2.476
