Time [s],CAN H,CAN L
218.185946442,2.518,2.456
218.185946462,2.513,2.461
218.185946482,2.513,2.461
218.185946502,2.508,2.461
218.185946522,2.508,2.461
218.185946542,2.508,2.466
218.185946562,2.508,2.466
218.185946582,2.508,2.466
218.185946602,2.503,2.471
218.185946622,2.503,2.471
218.185946642,2.503,2.466
218.185946662,2.497,2.466
218.185946682,2.497,2.471
218.185946702,2.497,2.471
218.185946722,2.497,2.471
218.185946742,2.497,2.476
218.185946762,2.497,2.476
218.185946782,2.503,2.476
218.185946802,2.503,2.476
218.185946822,2.497,2.476
218.185946842,2.497,2.476
218.185946862,2.497,2.476
218.185946882,2.497,2.476
218.185946902,2.497,2.476
218.185946922,2.497,2.481
218.185946942,2.497,2.476
218.185946962,2.497,2.476
218.185946982,2.497,2.476
218.185947002,2.497,2.476
218.185947022,2.497,2.476
218.185947042,2.497,2.476
218.185947062,2.497,2.476
218.185947082,2.497,2.481
218.185947102,2.497,2.481
218.185947122,2.497,2.481
218.185947142,2.497,2.481
218.185947162,2.497,2.481
218.185947182,2.497,2.481
218.185947202,2.497,2.481
218.185947222,2.497,2.476
218.185947242,2.497,2.476
218.185947262,2.503,2.471
218.185947282,2.518,2.456
218.185947302,2.559,2.42
218.185947322,2.631,2.352
218.185947342,2.729,2.254
218.185947362,2.842,2.141
218.185947382,2.945,2.027
218.185947402,3.032,1.934
218.185947422,3.104,1.857
218.185947442,3.171,1.795
218.185947462,3.232,1.733
218.185947482,3.284,1.682
218.185947502,3.33,1.64
218.185947522,3.366,1.609
218.185947542,3.387,1.589
218.185947562,3.402,1.578
218.185947582,3.412,1.573
218.185947602,3.418,1.573
218.185947622,3.423,1.573
218.185947642,3.423,1.573
218.185947662,3.423,1.573
218.185947682,3.423,1.573
218.185947702,3.423,1.568
218.185947722,3.428,1.563
218.185947742,3.433,1.558
218.185947762,3.443,1.547
218.185947782,3.448,1.537
218.185947802,3.459,1.527
218.185947822,3.469,1.517
218.185947842,3.479,1.506
218.185947862,3.489,1.496
218.185947882,3.495,1.486
218.185947902,3.505,1.475
218.185947922,3.52,1.47
218.185947942,3.525,1.465
218.185947962,3.536,1.46
218.185947982,3.541,1.449
218.185948002,3.541,1.444
218.185948022,3.546,1.439
218.185948042,3.551,1.439
218.185948062,3.551,1.434
218.185948082,3.551,1.434
218.185948102,3.556,1.434
218.185948122,3.556,1.434
218.185948142,3.556,1.434
218.185948162,3.556,1.434
218.185948182,3.556,1.434
218.185948202,3.551,1.434
218.185948222,3.551,1.434
218.185948242,3.551,1.434
218.185948262,3.551,1.439
218.185948282,3.551,1.439
218.185948302,3.551,1.439
218.185948322,3.551,1.444
218.185948342,3.551,1.444
218.185948362,3.546,1.444
218.185948382,3.546,1.444
218.185948402,3.546,1.439
218.185948422,3.546,1.439
218.185948442,3.546,1.444
218.185948462,3.546,1.444
218.185948482,3.546,1.449
218.185948502,3.546,1.444
218.185948522,3.546,1.444
218.185948542,3.546,1.444
218.185948562,3.546,1.444
218.185948582,3.546,1.444
218.185948602,3.546,1.444
218.185948622,3.546,1.444
218.185948642,3.546,1.449
218.185948662,3.541,1.449
218.185948682,3.546,1.449
218.185948702,3.546,1.449
