Time [s],CAN H,CAN L
222.164408622,2.528,2.502
222.164408642,2.528,2.502
222.164408662,2.528,2.502
222.164408682,2.523,2.502
222.164408702,2.523,2.502
222.164408722,2.523,2.502
222.164408742,2.518,2.502
222.164408762,2.518,2.502
222.164408782,2.513,2.502
222.164408802,2.513,2.502
222.164408822,2.513,2.502
222.164408842,2.513,2.502
222.164408862,2.518,2.502
222.164408882,2.518,2.507
222.164408902,2.513,2.502
222.164408922,2.513,2.502
222.164408942,2.518,2.507
222.164408962,2.518,2.507
222.164408982,2.518,2.507
222.164409002,2.518,2.507
222.164409022,2.513,2.507
222.164409042,2.513,2.502
222.164409062,2.513,2.502
222.164409082,2.508,2.502
222.164409102,2.508,2.502
222.164409122,2.508,2.502
222.164409142,2.513,2.502
222.164409162,2.513,2.502
222.164409182,2.513,2.507
222.164409202,2.513,2.507
222.164409222,2.513,2.507
222.164409242,2.513,2.507
222.164409262,2.513,2.507
222.164409282,2.513,2.507
222.164409302,2.518,2.502
222.164409322,2.528,2.492
222.164409342,2.544,2.476
222.164409362,2.564,2.456
222.164409382,2.59,2.425
222.164409402,2.631,2.389
222.164409422,2.672,2.347
222.164409442,2.724,2.296
222.164409462,2.775,2.239
222.164409482,2.837,2.177
222.164409502,2.898,2.115
222.164409522,2.96,2.048
222.164409542,3.022,1.981
222.164409562,3.078,1.914
222.164409582,3.14,1.852
222.164409602,3.196,1.79
222.164409622,3.253,1.733
222.164409642,3.304,1.682
222.164409662,3.351,1.635
222.164409682,3.392,1.594
222.164409702,3.433,1.558
222.164409722,3.464,1.522
222.164409742,3.489,1.496
222.164409762,3.515,1.475
222.164409782,3.541,1.455
222.164409802,3.556,1.439
222.164409822,3.572,1.424
222.164409842,3.587,1.408
222.164409862,3.597,1.398
222.164409882,3.603,1.393
222.164409902,3.613,1.388
222.164409922,3.618,1.388
222.164409942,3.618,1.382
222.164409962,3.623,1.382
222.164409982,3.623,1.382
222.164410002,3.623,1.382
222.164410022,3.623,1.382
222.164410042,3.623,1.382
222.164410062,3.618,1.382
222.164410082,3.618,1.382
222.164410102,3.618,1.382
222.164410122,3.613,1.388
222.164410142,3.613,1.388
222.164410162,3.608,1.388
222.164410182,3.608,1.393
222.164410202,3.608,1.398
222.164410222,3.603,1.398
222.164410242,3.603,1.403
222.164410262,3.597,1.403
222.164410282,3.597,1.408
222.164410302,3.592,1.408
222.164410322,3.592,1.413
222.164410342,3.592,1.418
222.164410362,3.587,1.418
222.164410382,3.587,1.424
222.164410402,3.582,1.424
222.164410422,3.582,1.424
222.164410442,3.582,1.429
222.164410462,3.577,1.429
222.164410482,3.577,1.429
222.164410502,3.577,1.429
222.164410522,3.577,1.434
222.164410542,3.572,1.434
222.164410562,3.572,1.434
222.164410582,3.572,1.434
222.164410602,3.572,1.434
222.164410622,3.572,1.439
222.164410642,3.572,1.439
222.164410662,3.572,1.439
222.164410682,3.572,1.439
222.164410702,3.567,1.439
222.164410722,3.567,1.439
222.164410742,3.567,1.439
222.164410762,3.567,1.439
222.164410782,3.567,1.439
222.164410802,3.567,1.439
222.164410822,3.567,1.439
222.164410842,3.567,1.439
222.164410862,3.567,1.439
222.164410882,3.567,1.439
222.164410902,3.567,1.439
222.164410922,3.567,1.439
222.164410942,3.567,1.439
222.164410962,3.572,1.439
222.164410982,3.572,1.439
222.164411002,3.572,1.434
222.164411022,3.572,1.434
222.164411042,3.567,1.439
222.164411062,3.572,1.439
222.164411082,3.572,1.439
222.164411102,3.572,1.439
222.164411122,3.572,1.439
222.164411142,3.572,1.439
222.164411162,3.577,1.439
222.164411182,3.577,1.439
222.164411202,3.577,1.439
222.164411222,3.572,1.439
222.164411242,3.572,1.439
222.164411262,3.567,1.444
222.164411282,3.556,1.455
222.164411302,3.541,1.47
222.164411322,3.51,1.501
222.164411342,3.474,1.537
222.164411362,3.428,1.578
222.164411382,3.382,1.625
222.164411402,3.335,1.676
222.164411422,3.289,1.733
222.164411442,3.232,1.79
222.164411462,3.176,1.847
222.164411482,3.119,1.909
222.164411502,3.068,1.965
222.164411522,3.011,2.022
222.164411542,2.965,2.079
222.164411562,2.919,2.131
222.164411582,2.878,2.172
222.164411602,2.837,2.208
222.164411622,2.801,2.244
222.164411642,2.77,2.275
222.164411662,2.739,2.301
222.164411682,2.713,2.321
222.164411702,2.693,2.337
222.164411722,2.677,2.352
222.164411742,2.662,2.363
222.164411762,2.652,2.373
222.164411782,2.641,2.378
222.164411802,2.631,2.389
222.164411822,2.631,2.394
222.164411842,2.626,2.394
222.164411862,2.621,2.399
222.164411882,2.616,2.399
222.164411902,2.616,2.399
222.164411922,2.611,2.404
222.164411942,2.605,2.409
222.164411962,2.6,2.409
222.164411982,2.6,2.414
222.164412002,2.595,2.42
222.164412022,2.595,2.425
222.164412042,2.59,2.43
222.164412062,2.585,2.435
222.164412082,2.585,2.435
222.164412102,2.58,2.44
222.164412122,2.575,2.445
222.164412142,2.575,2.45
222.164412162,2.569,2.456
222.164412182,2.564,2.461
222.164412202,2.559,2.461
222.164412222,2.559,2.466
222.164412242,2.559,2.471
222.164412262,2.554,2.471
222.164412282,2.549,2.476
222.164412302,2.544,2.476
222.164412322,2.539,2.476
222.164412342,2.539,2.481
222.164412362,2.533,2.481
222.164412382,2.528,2.487
222.164412402,2.528,2.487
222.164412422,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
222.164412442,2.523,2.487
