Time [s],CAN H,CAN L
218.597198762,2.539,2.502
218.597198782,2.539,2.502
218.597198802,2.539,2.502
218.597198822,2.539,2.507
218.597198842,2.539,2.512
218.597198862,2.539,2.512
218.597198882,2.539,2.518
218.597198902,2.539,2.518
218.597198922,2.539,2.518
218.597198942,2.539,2.518
218.597198962,2.533,2.518
218.597198982,2.533,2.518
218.597199002,2.533,2.512
218.597199022,2.533,2.512
218.597199042,2.533,2.512
218.597199062,2.528,2.512
218.597199082,2.528,2.512
218.597199102,2.528,2.512
218.597199122,2.523,2.512
218.597199142,2.523,2.512
218.597199162,2.528,2.512
218.597199182,2.528,2.512
218.597199202,2.533,2.512
218.597199222,2.533,2.518
218.597199242,2.533,2.518
218.597199262,2.533,2.518
218.597199282,2.533,2.518
218.597199302,2.533,2.518
218.597199322,2.533,2.518
218.597199342,2.533,2.518
218.597199362,2.539,2.512
218.597199382,2.554,2.497
218.597199402,2.595,2.456
218.597199422,2.667,2.378
218.597199442,2.775,2.275
218.597199462,2.893,2.151
218.597199482,3.006,2.033
218.597199502,3.099,1.945
218.597199522,3.166,1.878
218.597199542,3.227,1.821
218.597199562,3.284,1.764
218.597199582,3.335,1.707
218.597199602,3.376,1.666
218.597199622,3.407,1.64
218.597199642,3.428,1.625
218.597199662,3.443,1.615
218.597199682,3.454,1.609
218.597199702,3.459,1.604
218.597199722,3.459,1.609
218.597199742,3.459,1.609
218.597199762,3.459,1.609
218.597199782,3.464,1.604
218.597199802,3.464,1.604
218.597199822,3.469,1.599
218.597199842,3.479,1.589
218.597199862,3.489,1.578
218.597199882,3.5,1.573
218.597199902,3.51,1.563
218.597199922,3.52,1.553
218.597199942,3.531,1.542
218.597199962,3.536,1.532
218.597199982,3.546,1.522
218.597200002,3.556,1.517
218.597200022,3.561,1.506
218.597200042,3.572,1.496
218.597200062,3.577,1.491
218.597200082,3.582,1.486
218.597200102,3.587,1.48
218.597200122,3.592,1.475
218.597200142,3.592,1.475
218.597200162,3.592,1.475
218.597200182,3.592,1.475
218.597200202,3.592,1.475
218.597200222,3.592,1.475
218.597200242,3.592,1.475
218.597200262,3.592,1.475
218.597200282,3.592,1.48
218.597200302,3.592,1.48
218.597200322,3.592,1.48
218.597200342,3.592,1.48
218.597200362,3.587,1.48
218.597200382,3.587,1.48
218.597200402,3.587,1.486
218.597200422,3.587,1.486
218.597200442,3.587,1.486
218.597200462,3.587,1.486
218.597200482,3.587,1.486
218.597200502,3.582,1.491
218.597200522,3.582,1.491
218.597200542,3.582,1.491
218.597200562,3.582,1.491
218.597200582,3.582,1.491
218.597200602,3.582,1.491
218.597200622,3.582,1.496
218.597200642,3.582,1.496
218.597200662,3.582,1.496
218.597200682,3.582,1.496
218.597200702,3.587,1.496
218.597200722,3.587,1.496
218.597200742,3.587,1.496
218.597200762,3.587,1.496
218.597200782,3.587,1.496
218.597200802,3.587,1.491
218.597200822,3.587,1.491
218.597200842,3.587,1.491
218.597200862,3.587,1.491
218.597200882,3.587,1.491
218.597200902,3.587,1.491
218.597200922,3.587,1.496
218.597200942,3.587,1.491
218.597200962,3.587,1.491
218.597200982,3.587,1.491
218.597201002,3.587,1.491
218.597201022,3.587,1.491
218.597201042,3.587,1.491
218.597201062,3.587,1.491
218.597201082,3.587,1.491
218.597201102,3.587,1.491
218.597201122,3.587,1.491
218.597201142,3.587,1.491
218.597201162,3.587,1.496
218.597201182,3.587,1.491
218.597201202,3.587,1.491
218.597201222,3.587,1.491
218.597201242,3.587,1.496
218.597201262,3.587,1.496
218.597201282,3.587,1.496
218.597201302,3.587,1.496
218.597201322,3.587,1.496
218.597201342,3.587,1.496
218.597201362,3.587,1.496
218.597201382,3.572,1.511
218.597201402,3.531,1.547
218.597201422,3.459,1.62
218.597201442,3.34,1.733
218.597201462,3.212,1.862
218.597201482,3.099,1.981
218.597201502,3.037,2.048
218.597201522,3.017,2.069
218.597201542,3.006,2.074
218.597201562,2.97,2.1
218.597201582,2.914,2.151
218.597201602,2.857,2.203
218.597201622,2.826,2.234
218.597201642,2.816,2.239
218.597201662,2.816,2.234
218.597201682,2.811,2.234
218.597201702,2.806,2.239
218.597201722,2.796,2.249
218.597201742,2.79,2.26
218.597201762,2.79,2.26
218.597201782,2.785,2.265
218.597201802,2.78,2.27
218.597201822,2.775,2.28
218.597201842,2.77,2.296
218.597201862,2.76,2.311
218.597201882,2.754,2.327
218.597201902,2.744,2.337
218.597201922,2.734,2.347
218.597201942,2.718,2.358
218.597201962,2.703,2.368
218.597201982,2.688,2.378
218.597202002,2.677,2.389
218.597202022,2.667,2.399
218.597202042,2.652,2.409
218.597202062,2.636,2.42
218.597202082,2.626,2.43
218.597202102,2.616,2.435
218.597202122,2.611,2.445
218.597202142,2.6,2.45
218.597202162,2.595,2.461
218.597202182,2.59,2.466
218.597202202,2.585,2.471
218.597202222,2.58,2.476
218.597202242,2.575,2.481
218.597202262,2.569,2.481
218.597202282,2.569,2.487
218.597202302,2.569,2.487
218.597202322,2.564,2.492
218.597202342,2.564,2.492
218.597202362,2.564,2.497
218.597202382,2.564,2.497
218.597202402,2.569,2.497
218.597202422,2.569,2.502
218.597202442,2.564,2.502
218.597202462,2.564,2.502
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
218.597202482,2.564,2.507
