Time [s],CAN H,CAN L
215.068833742,2.436,2.414
215.068833762,2.436,2.42
215.068833782,2.431,2.414
215.068833802,2.431,2.414
215.068833822,2.431,2.414
215.068833842,2.431,2.42
215.068833862,2.431,2.42
215.068833882,2.436,2.425
215.068833902,2.436,2.425
215.068833922,2.436,2.425
215.068833942,2.441,2.425
215.068833962,2.441,2.425
215.068833982,2.441,2.43
215.068834002,2.441,2.43
215.068834022,2.441,2.43
215.068834042,2.441,2.43
215.068834062,2.441,2.435
215.068834082,2.441,2.435
215.068834102,2.441,2.435
215.068834122,2.441,2.435
215.068834142,2.441,2.43
215.068834162,2.441,2.43
215.068834182,2.441,2.43
215.068834202,2.441,2.43
215.068834222,2.441,2.43
215.068834242,2.441,2.43
215.068834262,2.441,2.43
215.068834282,2.441,2.425
215.068834302,2.451,2.414
215.068834322,2.472,2.389
215.068834342,2.523,2.337
215.068834362,2.6,2.254
215.068834382,2.693,2.156
215.068834402,2.785,2.058
215.068834422,2.873,1.976
215.068834442,2.939,1.909
215.068834462,2.991,1.857
215.068834482,3.042,1.805
215.068834502,3.094,1.759
215.068834522,3.135,1.718
215.068834542,3.171,1.687
215.068834562,3.196,1.666
215.068834582,3.217,1.656
215.068834602,3.222,1.646
215.068834622,3.227,1.646
215.068834642,3.232,1.64
215.068834662,3.232,1.64
215.068834682,3.238,1.64
215.068834702,3.238,1.635
215.068834722,3.238,1.63
215.068834742,3.243,1.625
215.068834762,3.243,1.62
215.068834782,3.253,1.615
215.068834802,3.258,1.604
215.068834822,3.268,1.594
215.068834842,3.279,1.589
215.068834862,3.289,1.578
215.068834882,3.299,1.573
215.068834902,3.31,1.563
215.068834922,3.32,1.553
215.068834942,3.325,1.542
215.068834962,3.335,1.537
215.068834982,3.335,1.527
215.068835002,3.34,1.517
215.068835022,3.346,1.511
215.068835042,3.351,1.511
215.068835062,3.356,1.506
215.068835082,3.361,1.506
215.068835102,3.361,1.501
215.068835122,3.366,1.501
215.068835142,3.371,1.501
215.068835162,3.371,1.501
215.068835182,3.371,1.501
215.068835202,3.371,1.501
