Time [s],CAN H,CAN L
213.895338482,2.528,2.481
213.895338502,2.523,2.481
213.895338522,2.523,2.481
213.895338542,2.523,2.487
213.895338562,2.528,2.492
213.895338582,2.523,2.492
213.895338602,2.523,2.492
213.895338622,2.523,2.492
213.895338642,2.518,2.487
213.895338662,2.518,2.492
213.895338682,2.518,2.492
213.895338702,2.518,2.492
213.895338722,2.518,2.492
213.895338742,2.518,2.492
213.895338762,2.523,2.497
213.895338782,2.523,2.497
213.895338802,2.518,2.497
213.895338822,2.518,2.497
213.895338842,2.518,2.497
213.895338862,2.518,2.497
213.895338882,2.518,2.497
213.895338902,2.513,2.497
213.895338922,2.513,2.492
213.895338942,2.513,2.492
213.895338962,2.513,2.492
213.895338982,2.513,2.492
213.895339002,2.513,2.497
213.895339022,2.518,2.497
213.895339042,2.513,2.497
213.895339062,2.513,2.497
213.895339082,2.513,2.497
213.895339102,2.513,2.497
213.895339122,2.513,2.497
213.895339142,2.513,2.497
213.895339162,2.513,2.502
213.895339182,2.513,2.502
213.895339202,2.513,2.502
213.895339222,2.513,2.502
213.895339242,2.518,2.497
213.895339262,2.528,2.487
213.895339282,2.554,2.461
213.895339302,2.605,2.409
213.895339322,2.693,2.321
213.895339342,2.801,2.213
213.895339362,2.914,2.094
213.895339382,3.011,1.991
213.895339402,3.089,1.909
213.895339422,3.155,1.842
213.895339442,3.222,1.785
213.895339462,3.279,1.728
213.895339482,3.33,1.682
213.895339502,3.371,1.646
213.895339522,3.397,1.62
213.895339542,3.412,1.604
213.895339562,3.423,1.594
213.895339582,3.433,1.589
213.895339602,3.433,1.589
213.895339622,3.433,1.589
213.895339642,3.438,1.589
213.895339662,3.438,1.589
213.895339682,3.438,1.584
213.895339702,3.443,1.578
213.895339722,3.448,1.573
213.895339742,3.454,1.568
213.895339762,3.459,1.558
213.895339782,3.469,1.547
213.895339802,3.484,1.537
213.895339822,3.495,1.527
213.895339842,3.5,1.522
213.895339862,3.51,1.511
213.895339882,3.52,1.501
213.895339902,3.531,1.491
213.895339922,3.536,1.486
213.895339942,3.546,1.475
213.895339962,3.551,1.47
213.895339982,3.556,1.465
213.895340002,3.561,1.46
213.895340022,3.567,1.46
213.895340042,3.567,1.455
213.895340062,3.572,1.455
213.895340082,3.572,1.449
213.895340102,3.572,1.449
213.895340122,3.572,1.449
213.895340142,3.572,1.449
213.895340162,3.567,1.449
213.895340182,3.567,1.449
213.895340202,3.567,1.449
213.895340222,3.567,1.455
213.895340242,3.567,1.455
213.895340262,3.567,1.455
213.895340282,3.567,1.455
213.895340302,3.561,1.455
213.895340322,3.561,1.46
213.895340342,3.561,1.46
213.895340362,3.561,1.46
213.895340382,3.561,1.46
213.895340402,3.556,1.46
213.895340422,3.556,1.46
213.895340442,3.556,1.46
213.895340462,3.556,1.46
213.895340482,3.556,1.46
213.895340502,3.561,1.46
213.895340522,3.561,1.46
213.895340542,3.556,1.46
213.895340562,3.556,1.46
213.895340582,3.556,1.46
213.895340602,3.556,1.46
213.895340622,3.556,1.46
213.895340642,3.556,1.46
213.895340662,3.556,1.46
213.895340682,3.556,1.46
213.895340702,3.556,1.46
213.895340722,3.561,1.46
213.895340742,3.561,1.46
213.895340762,3.561,1.46
213.895340782,3.556,1.46
213.895340802,3.556,1.46
213.895340822,3.556,1.46
213.895340842,3.551,1.46
213.895340862,3.551,1.46
213.895340882,3.551,1.455
213.895340902,3.551,1.455
213.895340922,3.551,1.455
213.895340942,3.556,1.46
213.895340962,3.556,1.455
213.895340982,3.551,1.455
213.895341002,3.551,1.455
213.895341022,3.551,1.455
213.895341042,3.551,1.455
213.895341062,3.556,1.455
213.895341082,3.556,1.455
213.895341102,3.556,1.455
213.895341122,3.556,1.46
213.895341142,3.551,1.46
213.895341162,3.551,1.46
213.895341182,3.551,1.46
213.895341202,3.551,1.455
213.895341222,3.551,1.455
213.895341242,3.551,1.455
213.895341262,3.541,1.465
213.895341282,3.51,1.491
213.895341302,3.443,1.547
213.895341322,3.34,1.651
213.895341342,3.212,1.785
213.895341362,3.089,1.904
213.895341382,3.017,1.981
213.895341402,2.986,2.007
213.895341422,2.975,2.017
213.895341442,2.95,2.043
213.895341462,2.893,2.1
213.895341482,2.842,2.156
213.895341502,2.811,2.198
213.895341522,2.801,2.213
213.895341542,2.806,2.213
213.895341562,2.801,2.213
213.895341582,2.79,2.223
213.895341602,2.78,2.229
213.895341622,2.775,2.239
213.895341642,2.775,2.239
213.895341662,2.77,2.244
213.895341682,2.76,2.244
213.895341702,2.749,2.249
213.895341722,2.739,2.26
213.895341742,2.729,2.27
213.895341762,2.713,2.28
213.895341782,2.703,2.291
213.895341802,2.688,2.301
213.895341822,2.677,2.311
213.895341842,2.662,2.321
213.895341862,2.652,2.337
213.895341882,2.646,2.352
213.895341902,2.636,2.363
213.895341922,2.626,2.378
213.895341942,2.616,2.394
213.895341962,2.605,2.404
213.895341982,2.595,2.409
213.895342002,2.59,2.42
213.895342022,2.585,2.43
213.895342042,2.575,2.435
213.895342062,2.569,2.445
213.895342082,2.559,2.445
213.895342102,2.554,2.45
213.895342122,2.549,2.45
213.895342142,2.544,2.45
213.895342162,2.539,2.456
213.895342182,2.539,2.461
213.895342202,2.533,2.461
213.895342222,2.533,2.461
213.895342242,2.533,2.461
213.895342262,2.533,2.461
213.895342282,2.533,2.466
213.895342302,2.533,2.471
213.895342322,2.533,2.471
213.895342342,2.533,2.471
213.895342362,2.533,2.476
213.895342382,2.533,2.476
213.895342382,2.533,2.476
213.895342382,2.533,2.476
213.895342382,2.533,2.476
213.895342382,2.533,2.476
