Time [s],CAN H,CAN L
228.048638902,2.338,2.332
228.048638922,2.338,2.332
228.048638942,2.338,2.332
228.048638962,2.338,2.332
228.048638982,2.338,2.332
228.048639002,2.343,2.332
228.048639022,2.343,2.332
228.048639042,2.343,2.332
228.048639062,2.343,2.337
228.048639082,2.343,2.337
228.048639102,2.343,2.337
228.048639122,2.338,2.337
228.048639142,2.338,2.337
228.048639162,2.338,2.337
228.048639182,2.343,2.337
228.048639202,2.343,2.337
228.048639222,2.343,2.337
228.048639242,2.343,2.337
228.048639262,2.343,2.337
228.048639282,2.343,2.337
228.048639302,2.343,2.337
228.048639322,2.343,2.337
228.048639342,2.343,2.337
228.048639362,2.343,2.337
228.048639382,2.343,2.337
228.048639402,2.343,2.337
228.048639422,2.343,2.337
228.048639442,2.343,2.337
228.048639462,2.343,2.337
228.048639482,2.343,2.337
228.048639502,2.343,2.337
228.048639522,2.343,2.337
228.048639542,2.343,2.337
228.048639562,2.343,2.337
228.048639582,2.353,2.332
228.048639602,2.364,2.327
228.048639622,2.379,2.311
228.048639642,2.405,2.285
228.048639662,2.436,2.26
228.048639682,2.467,2.223
228.048639702,2.503,2.177
228.048639722,2.544,2.131
228.048639742,2.59,2.079
228.048639762,2.636,2.027
228.048639782,2.688,1.971
228.048639802,2.734,1.919
228.048639822,2.785,1.862
228.048639842,2.832,1.811
228.048639862,2.878,1.764
228.048639882,2.919,1.718
228.048639902,2.96,1.676
228.048639922,2.996,1.64
228.048639942,3.032,1.609
228.048639962,3.058,1.578
228.048639982,3.083,1.553
228.048640002,3.104,1.532
228.048640022,3.119,1.511
228.048640042,3.13,1.496
228.048640062,3.145,1.48
228.048640082,3.15,1.47
228.048640102,3.161,1.46
228.048640122,3.166,1.455
228.048640142,3.171,1.449
228.048640162,3.171,1.444
228.048640182,3.171,1.439
228.048640202,3.176,1.439
228.048640222,3.176,1.439
228.048640242,3.176,1.439
228.048640262,3.176,1.439
228.048640282,3.171,1.439
228.048640302,3.171,1.439
228.048640322,3.166,1.434
228.048640342,3.166,1.434
228.048640362,3.166,1.434
228.048640382,3.161,1.434
228.048640402,3.155,1.434
228.048640422,3.155,1.434
228.048640442,3.155,1.434
228.048640462,3.15,1.439
228.048640482,3.15,1.439
228.048640502,3.15,1.439
228.048640522,3.145,1.444
228.048640542,3.145,1.444
228.048640562,3.145,1.444
228.048640582,3.14,1.444
228.048640602,3.14,1.444
228.048640622,3.14,1.444
228.048640642,3.135,1.444
228.048640662,3.135,1.444
228.048640682,3.13,1.444
228.048640702,3.13,1.444
228.048640722,3.13,1.444
228.048640742,3.13,1.444
228.048640762,3.13,1.444
228.048640782,3.125,1.444
228.048640802,3.125,1.444
228.048640822,3.125,1.444
228.048640842,3.125,1.439
228.048640862,3.125,1.439
228.048640882,3.119,1.439
228.048640902,3.119,1.439
228.048640922,3.119,1.439
228.048640942,3.119,1.439
228.048640962,3.114,1.439
228.048640982,3.114,1.439
228.048641002,3.114,1.434
228.048641022,3.114,1.434
228.048641042,3.114,1.434
228.048641062,3.114,1.434
228.048641082,3.114,1.434
228.048641102,3.114,1.434
228.048641122,3.114,1.434
228.048641142,3.114,1.434
228.048641162,3.114,1.434
228.048641182,3.114,1.429
228.048641202,3.114,1.429
228.048641222,3.114,1.429
228.048641242,3.114,1.429
228.048641262,3.114,1.429
228.048641282,3.114,1.429
228.048641302,3.109,1.424
228.048641322,3.109,1.429
228.048641342,3.109,1.429
228.048641362,3.109,1.429
228.048641382,3.109,1.424
228.048641402,3.109,1.424
228.048641422,3.104,1.424
228.048641442,3.104,1.418
228.048641462,3.109,1.418
228.048641482,3.109,1.424
228.048641502,3.109,1.424
228.048641522,3.109,1.424
228.048641542,3.104,1.424
228.048641562,3.099,1.429
228.048641582,3.089,1.444
228.048641602,3.068,1.465
228.048641622,3.042,1.496
228.048641642,3.011,1.532
228.048641662,2.981,1.573
228.048641682,2.95,1.615
228.048641702,2.914,1.661
228.048641722,2.878,1.713
228.048641742,2.842,1.769
228.048641762,2.801,1.826
228.048641782,2.76,1.878
228.048641802,2.718,1.929
228.048641822,2.677,1.976
228.048641842,2.641,2.022
228.048641862,2.611,2.058
228.048641882,2.585,2.094
228.048641902,2.559,2.125
228.048641922,2.533,2.151
228.048641942,2.508,2.172
228.048641962,2.487,2.187
228.048641982,2.467,2.203
228.048642002,2.456,2.213
228.048642022,2.446,2.223
228.048642042,2.436,2.234
228.048642062,2.431,2.239
228.048642082,2.425,2.239
228.048642102,2.415,2.239
228.048642122,2.415,2.239
228.048642142,2.41,2.244
228.048642162,2.41,2.244
228.048642182,2.405,2.244
228.048642202,2.405,2.244
228.048642222,2.4,2.244
228.048642242,2.4,2.249
228.048642262,2.395,2.249
228.048642282,2.395,2.254
228.048642302,2.395,2.26
228.048642322,2.389,2.265
228.048642342,2.389,2.27
228.048642362,2.384,2.27
228.048642382,2.384,2.275
228.048642402,2.379,2.275
228.048642422,2.379,2.28
228.048642442,2.379,2.285
228.048642462,2.374,2.291
228.048642482,2.374,2.296
228.048642502,2.369,2.301
228.048642522,2.369,2.301
228.048642542,2.364,2.306
228.048642562,2.359,2.306
228.048642582,2.353,2.306
228.048642602,2.353,2.311
228.048642622,2.353,2.311
228.048642642,2.348,2.311
228.048642662,2.343,2.311
228.048642682,2.343,2.311
228.048642702,2.343,2.316
228.048642722,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
228.048642742,2.343,2.316
