Time [s],CAN H,CAN L
253.748361402,2.533,2.518
253.748361422,2.533,2.512
253.748361442,2.528,2.518
253.748361462,2.528,2.518
253.748361482,2.528,2.523
253.748361502,2.533,2.523
253.748361522,2.533,2.523
253.748361542,2.528,2.523
253.748361562,2.528,2.518
253.748361582,2.528,2.518
253.748361602,2.528,2.518
253.748361622,2.533,2.518
253.748361642,2.533,2.518
253.748361662,2.533,2.518
253.748361682,2.533,2.518
253.748361702,2.533,2.523
253.748361722,2.528,2.518
253.748361742,2.528,2.512
253.748361762,2.523,2.512
253.748361782,2.523,2.507
253.748361802,2.523,2.512
253.748361822,2.533,2.523
253.748361842,2.544,2.528
253.748361862,2.549,2.538
253.748361882,2.549,2.538
253.748361902,2.544,2.533
253.748361922,2.533,2.523
253.748361942,2.518,2.512
253.748361962,2.513,2.502
253.748361982,2.513,2.502
253.748362002,2.513,2.502
253.748362022,2.523,2.512
253.748362042,2.533,2.523
253.748362062,2.539,2.528
253.748362082,2.544,2.533
253.748362102,2.549,2.523
253.748362122,2.554,2.507
253.748362142,2.569,2.481
253.748362162,2.59,2.45
253.748362182,2.621,2.414
253.748362202,2.662,2.373
253.748362222,2.713,2.327
253.748362242,2.77,2.275
253.748362262,2.832,2.218
253.748362282,2.893,2.156
253.748362302,2.96,2.089
253.748362322,3.022,2.022
253.748362342,3.083,1.955
253.748362362,3.14,1.888
253.748362382,3.202,1.821
253.748362402,3.253,1.759
253.748362422,3.304,1.702
253.748362442,3.351,1.656
253.748362462,3.397,1.615
253.748362482,3.433,1.578
253.748362502,3.464,1.542
253.748362522,3.489,1.511
253.748362542,3.515,1.491
253.748362562,3.541,1.47
253.748362582,3.556,1.455
253.748362602,3.572,1.444
253.748362622,3.582,1.434
253.748362642,3.592,1.424
253.748362662,3.603,1.413
253.748362682,3.608,1.408
253.748362702,3.608,1.403
253.748362722,3.603,1.398
253.748362742,3.603,1.398
253.748362762,3.603,1.398
253.748362782,3.608,1.398
253.748362802,3.613,1.398
253.748362822,3.613,1.403
253.748362842,3.613,1.408
253.748362862,3.613,1.413
253.748362882,3.613,1.418
253.748362902,3.613,1.418
253.748362922,3.608,1.418
