Time [s],CAN H,CAN L
230.428561362,2.446,2.425
230.428561382,2.446,2.43
230.428561402,2.446,2.43
230.428561422,2.446,2.43
230.428561442,2.446,2.43
230.428561462,2.446,2.43
230.428561482,2.446,2.43
230.428561502,2.446,2.435
230.428561522,2.451,2.435
230.428561542,2.451,2.44
230.428561562,2.451,2.44
230.428561582,2.451,2.44
230.428561602,2.451,2.44
230.428561622,2.451,2.44
230.428561642,2.456,2.44
230.428561662,2.456,2.44
230.428561682,2.451,2.44
230.428561702,2.451,2.44
230.428561722,2.451,2.445
230.428561742,2.451,2.44
230.428561762,2.451,2.44
230.428561782,2.451,2.44
230.428561802,2.451,2.44
230.428561822,2.451,2.435
230.428561842,2.451,2.435
230.428561862,2.451,2.435
230.428561882,2.461,2.425
230.428561902,2.482,2.404
230.428561922,2.523,2.363
230.428561942,2.59,2.291
230.428561962,2.677,2.192
230.428561982,2.775,2.094
230.428562002,2.857,2.007
230.428562022,2.929,1.94
230.428562042,2.986,1.883
230.428562062,3.042,1.831
230.428562082,3.094,1.785
230.428562102,3.135,1.738
230.428562122,3.171,1.702
230.428562142,3.196,1.682
230.428562162,3.217,1.666
230.428562182,3.227,1.656
230.428562202,3.232,1.651
230.428562222,3.238,1.651
230.428562242,3.243,1.646
230.428562262,3.243,1.646
230.428562282,3.248,1.646
230.428562302,3.248,1.646
230.428562322,3.253,1.646
230.428562342,3.253,1.64
230.428562362,3.258,1.63
230.428562382,3.268,1.62
230.428562402,3.279,1.609
230.428562422,3.284,1.599
230.428562442,3.294,1.594
230.428562462,3.299,1.584
230.428562482,3.31,1.573
230.428562502,3.32,1.563
230.428562522,3.325,1.553
230.428562542,3.335,1.547
230.428562562,3.34,1.537
230.428562582,3.346,1.532
230.428562602,3.351,1.527
230.428562622,3.351,1.522
230.428562642,3.356,1.511
230.428562662,3.361,1.506
230.428562682,3.366,1.506
230.428562702,3.371,1.511
230.428562722,3.376,1.511
230.428562742,3.382,1.517
230.428562762,3.382,1.522
230.428562782,3.382,1.522
230.428562802,3.382,1.517
230.428562822,3.376,1.511
230.428562842,3.371,1.506
230.428562862,3.366,1.501
230.428562882,3.361,1.501
230.428562902,3.361,1.501
230.428562922,3.366,1.501
230.428562942,3.366,1.506
230.428562962,3.371,1.511
230.428562982,3.376,1.517
230.428563002,3.376,1.522
230.428563022,3.376,1.527
230.428563042,3.376,1.527
230.428563062,3.371,1.522
230.428563082,3.371,1.522
230.428563102,3.366,1.517
230.428563122,3.361,1.511
230.428563142,3.356,1.506
230.428563162,3.356,1.501
230.428563182,3.356,1.501
230.428563202,3.356,1.506
230.428563222,3.361,1.506
230.428563242,3.366,1.511
230.428563262,3.371,1.517
230.428563282,3.371,1.522
230.428563302,3.371,1.522
230.428563322,3.371,1.522
230.428563342,3.371,1.517
230.428563362,3.366,1.511
230.428563382,3.361,1.511
230.428563402,3.361,1.506
230.428563422,3.356,1.506
230.428563442,3.356,1.506
230.428563462,3.356,1.506
230.428563482,3.361,1.511
230.428563502,3.361,1.511
230.428563522,3.366,1.517
230.428563542,3.366,1.517
230.428563562,3.371,1.511
230.428563582,3.371,1.511
230.428563602,3.366,1.511
230.428563622,3.366,1.511
230.428563642,3.361,1.511
230.428563662,3.356,1.511
230.428563682,3.356,1.511
230.428563702,3.356,1.506
230.428563722,3.356,1.506
230.428563742,3.361,1.511
230.428563762,3.361,1.511
230.428563782,3.361,1.511
230.428563802,3.366,1.517
230.428563822,3.366,1.511
230.428563842,3.366,1.511
230.428563862,3.361,1.517
230.428563882,3.351,1.522
230.428563902,3.325,1.547
230.428563922,3.274,1.599
230.428563942,3.191,1.687
230.428563962,3.083,1.8
230.428563982,2.986,1.909
230.428564002,2.914,1.976
230.428564022,2.883,2.002
230.428564042,2.868,2.017
230.428564062,2.842,2.043
230.428564082,2.801,2.094
230.428564102,2.76,2.141
230.428564122,2.734,2.177
230.428564142,2.718,2.187
230.428564162,2.708,2.187
230.428564182,2.703,2.187
230.428564202,2.698,2.192
230.428564222,2.693,2.203
230.428564242,2.693,2.208
230.428564262,2.693,2.213
230.428564282,2.688,2.218
230.428564302,2.682,2.223
230.428564322,2.677,2.234
230.428564342,2.667,2.244
230.428564362,2.657,2.249
230.428564382,2.646,2.254
230.428564402,2.636,2.265
230.428564422,2.621,2.27
230.428564442,2.611,2.28
230.428564462,2.595,2.291
230.428564482,2.585,2.301
230.428564502,2.569,2.311
230.428564522,2.559,2.321
230.428564542,2.549,2.332
230.428564562,2.539,2.337
230.428564582,2.533,2.347
230.428564602,2.523,2.352
230.428564622,2.513,2.363
230.428564642,2.503,2.368
230.428564662,2.497,2.378
230.428564682,2.492,2.383
230.428564702,2.487,2.389
230.428564722,2.482,2.394
230.428564742,2.482,2.399
230.428564762,2.482,2.404
230.428564782,2.477,2.409
230.428564802,2.477,2.414
230.428564822,2.477,2.42
230.428564842,2.477,2.42
230.428564862,2.477,2.42
230.428564882,2.477,2.42
230.428564902,2.477,2.425
230.428564922,2.477,2.425
230.428564942,2.482,2.43
230.428564962,2.482,2.43
230.428564982,2.477,2.43
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
230.428565002,2.477,2.425
