Time [s],CAN H,CAN L
234.138103322,2.441,2.414
234.138103342,2.441,2.414
234.138103362,2.441,2.414
234.138103382,2.441,2.414
234.138103402,2.441,2.42
234.138103422,2.441,2.425
234.138103442,2.441,2.425
234.138103462,2.441,2.425
234.138103482,2.441,2.425
234.138103502,2.441,2.425
234.138103522,2.441,2.425
234.138103542,2.436,2.425
234.138103562,2.441,2.425
234.138103582,2.441,2.425
234.138103602,2.446,2.43
234.138103622,2.446,2.43
234.138103642,2.446,2.43
234.138103662,2.446,2.43
234.138103682,2.446,2.425
234.138103702,2.446,2.425
234.138103722,2.446,2.425
234.138103742,2.446,2.43
234.138103762,2.446,2.43
234.138103782,2.441,2.43
234.138103802,2.441,2.43
234.138103822,2.441,2.43
234.138103842,2.441,2.425
234.138103862,2.441,2.425
234.138103882,2.446,2.42
234.138103902,2.456,2.409
234.138103922,2.487,2.373
234.138103942,2.544,2.316
234.138103962,2.621,2.234
234.138103982,2.718,2.136
234.138104002,2.811,2.043
234.138104022,2.888,1.965
234.138104042,2.955,1.898
234.138104062,3.011,1.847
234.138104082,3.063,1.795
234.138104102,3.109,1.749
234.138104122,3.15,1.713
234.138104142,3.181,1.682
234.138104162,3.202,1.661
234.138104182,3.217,1.651
234.138104202,3.227,1.646
234.138104222,3.232,1.64
234.138104242,3.232,1.64
234.138104262,3.232,1.64
234.138104282,3.238,1.64
234.138104302,3.238,1.64
234.138104322,3.243,1.635
234.138104342,3.253,1.63
234.138104362,3.258,1.62
234.138104382,3.263,1.615
234.138104402,3.268,1.604
234.138104422,3.279,1.594
234.138104442,3.284,1.589
234.138104462,3.294,1.578
234.138104482,3.304,1.568
234.138104502,3.315,1.558
234.138104522,3.32,1.553
234.138104542,3.33,1.542
234.138104562,3.335,1.532
234.138104582,3.34,1.527
234.138104602,3.346,1.522
234.138104622,3.351,1.517
234.138104642,3.356,1.511
234.138104662,3.361,1.506
234.138104682,3.366,1.501
234.138104702,3.366,1.501
234.138104722,3.366,1.501
234.138104742,3.371,1.501
234.138104762,3.371,1.501
234.138104782,3.371,1.501
234.138104802,3.371,1.501
234.138104822,3.371,1.501
234.138104842,3.371,1.501
234.138104862,3.371,1.501
234.138104882,3.366,1.501
234.138104902,3.366,1.501
234.138104922,3.366,1.501
234.138104942,3.366,1.506
234.138104962,3.366,1.506
234.138104982,3.366,1.501
234.138105002,3.366,1.501
234.138105022,3.361,1.501
234.138105042,3.361,1.501
234.138105062,3.361,1.501
234.138105082,3.361,1.501
234.138105102,3.361,1.501
234.138105122,3.361,1.501
234.138105142,3.361,1.506
234.138105162,3.361,1.506
234.138105182,3.361,1.506
234.138105202,3.361,1.501
234.138105222,3.366,1.501
234.138105242,3.361,1.501
234.138105262,3.361,1.501
234.138105282,3.361,1.506
234.138105302,3.361,1.506
234.138105322,3.361,1.501
234.138105342,3.361,1.501
234.138105362,3.361,1.501
234.138105382,3.361,1.501
234.138105402,3.361,1.506
234.138105422,3.361,1.506
234.138105442,3.361,1.501
234.138105462,3.361,1.501
234.138105482,3.361,1.501
234.138105502,3.361,1.501
234.138105522,3.361,1.501
234.138105542,3.356,1.496
234.138105562,3.361,1.496
234.138105582,3.361,1.501
