Time [s],CAN H,CAN L
215.205676302,2.544,2.497
215.205676322,2.533,2.487
215.205676342,2.523,2.476
215.205676362,2.513,2.471
215.205676382,2.508,2.471
215.205676402,2.508,2.476
215.205676422,2.513,2.481
215.205676442,2.513,2.487
215.205676462,2.523,2.492
215.205676482,2.523,2.497
215.205676502,2.528,2.502
215.205676522,2.528,2.502
215.205676542,2.528,2.502
215.205676562,2.523,2.502
215.205676582,2.523,2.502
215.205676602,2.523,2.502
215.205676622,2.523,2.502
215.205676642,2.518,2.497
215.205676662,2.518,2.492
215.205676682,2.513,2.492
215.205676702,2.513,2.492
215.205676722,2.508,2.492
215.205676742,2.508,2.492
215.205676762,2.513,2.492
215.205676782,2.513,2.497
215.205676802,2.518,2.502
215.205676822,2.518,2.502
215.205676842,2.518,2.502
215.205676862,2.518,2.507
215.205676882,2.518,2.502
215.205676902,2.518,2.502
215.205676922,2.518,2.497
215.205676942,2.513,2.497
215.205676962,2.513,2.497
215.205676982,2.513,2.497
215.205677002,2.513,2.502
215.205677022,2.513,2.502
215.205677042,2.513,2.502
215.205677062,2.513,2.502
215.205677082,2.518,2.497
215.205677102,2.523,2.492
215.205677122,2.544,2.471
215.205677142,2.59,2.425
215.205677162,2.667,2.352
215.205677182,2.77,2.244
215.205677202,2.883,2.131
215.205677222,2.986,2.022
215.205677242,3.068,1.934
215.205677262,3.14,1.862
215.205677282,3.202,1.8
215.205677302,3.263,1.749
215.205677322,3.315,1.697
215.205677342,3.356,1.656
215.205677362,3.387,1.625
215.205677382,3.402,1.604
215.205677402,3.418,1.594
215.205677422,3.428,1.594
215.205677442,3.433,1.589
215.205677462,3.438,1.589
215.205677482,3.438,1.589
215.205677502,3.438,1.594
215.205677522,3.443,1.589
215.205677542,3.448,1.589
215.205677562,3.454,1.584
215.205677582,3.459,1.578
215.205677602,3.464,1.568
215.205677622,3.469,1.558
215.205677642,3.479,1.547
215.205677662,3.489,1.537
215.205677682,3.5,1.527
215.205677702,3.51,1.517
215.205677722,3.515,1.506
215.205677742,3.525,1.496
215.205677762,3.536,1.486
215.205677782,3.541,1.48
215.205677802,3.551,1.475
215.205677822,3.556,1.47
215.205677842,3.561,1.465
215.205677862,3.567,1.465
215.205677882,3.572,1.46
215.205677902,3.572,1.455
215.205677922,3.572,1.455
215.205677942,3.572,1.455
215.205677962,3.572,1.455
215.205677982,3.572,1.449
215.205678002,3.572,1.449
215.205678022,3.567,1.455
215.205678042,3.567,1.455
215.205678062,3.572,1.46
215.205678082,3.572,1.46
215.205678102,3.572,1.46
215.205678122,3.572,1.46
215.205678142,3.567,1.46
215.205678162,3.567,1.46
215.205678182,3.561,1.46
215.205678202,3.567,1.46
215.205678222,3.567,1.46
215.205678242,3.567,1.46
215.205678262,3.561,1.46
215.205678282,3.561,1.455
215.205678302,3.561,1.46
215.205678322,3.561,1.46
215.205678342,3.561,1.46
215.205678362,3.561,1.465
215.205678382,3.561,1.465
215.205678402,3.567,1.465
215.205678422,3.567,1.465
215.205678442,3.567,1.465
215.205678462,3.561,1.465
215.205678482,3.561,1.46
215.205678502,3.561,1.46
215.205678522,3.561,1.46
215.205678542,3.561,1.46
215.205678562,3.561,1.46
215.205678582,3.567,1.46
215.205678602,3.567,1.465
215.205678622,3.567,1.465
215.205678642,3.567,1.465
215.205678662,3.567,1.465
215.205678682,3.561,1.465
215.205678702,3.561,1.465
215.205678722,3.561,1.465
215.205678742,3.561,1.465
215.205678762,3.561,1.465
215.205678782,3.561,1.465
215.205678802,3.561,1.465
215.205678822,3.561,1.465
215.205678842,3.561,1.465
215.205678862,3.561,1.465
215.205678882,3.561,1.465
215.205678902,3.561,1.465
215.205678922,3.561,1.465
215.205678942,3.561,1.465
215.205678962,3.561,1.465
215.205678982,3.561,1.46
215.205679002,3.561,1.465
215.205679022,3.561,1.465
215.205679042,3.561,1.465
215.205679062,3.561,1.465
215.205679082,3.561,1.465
215.205679102,3.556,1.47
215.205679122,3.536,1.491
215.205679142,3.484,1.542
215.205679162,3.392,1.635
215.205679182,3.263,1.759
215.205679202,3.135,1.883
215.205679222,3.042,1.976
215.205679242,3.001,2.012
215.205679262,2.991,2.022
215.205679282,2.965,2.038
215.205679302,2.914,2.084
215.205679322,2.857,2.146
215.205679342,2.821,2.192
215.205679362,2.806,2.213
215.205679382,2.806,2.213
215.205679402,2.806,2.218
215.205679422,2.801,2.223
215.205679442,2.79,2.234
215.205679462,2.78,2.244
215.205679482,2.78,2.244
215.205679502,2.775,2.249
215.205679522,2.77,2.249
215.205679542,2.76,2.26
215.205679562,2.749,2.265
215.205679582,2.734,2.275
215.205679602,2.724,2.285
215.205679622,2.713,2.291
215.205679642,2.698,2.301
215.205679662,2.688,2.311
215.205679682,2.677,2.327
215.205679702,2.667,2.342
