Time [s],CAN H,CAN L
243.050363002,2.544,2.512
243.050363022,2.549,2.512
243.050363042,2.544,2.518
243.050363062,2.544,2.518
243.050363082,2.544,2.518
243.050363102,2.544,2.518
243.050363122,2.549,2.523
243.050363142,2.549,2.523
243.050363162,2.549,2.523
243.050363182,2.544,2.523
243.050363202,2.544,2.523
243.050363222,2.544,2.523
243.050363242,2.544,2.523
243.050363262,2.544,2.523
243.050363282,2.544,2.523
243.050363302,2.539,2.523
243.050363322,2.539,2.523
243.050363342,2.539,2.523
243.050363362,2.539,2.523
243.050363382,2.539,2.523
243.050363402,2.539,2.523
243.050363422,2.539,2.523
243.050363442,2.539,2.523
243.050363462,2.539,2.523
243.050363482,2.539,2.523
243.050363502,2.539,2.523
243.050363522,2.539,2.523
243.050363542,2.539,2.523
243.050363562,2.539,2.523
243.050363582,2.539,2.523
243.050363602,2.539,2.523
243.050363622,2.539,2.523
243.050363642,2.544,2.518
243.050363662,2.564,2.502
243.050363682,2.605,2.461
243.050363702,2.677,2.383
243.050363722,2.79,2.28
243.050363742,2.914,2.156
243.050363762,3.022,2.043
243.050363782,3.109,1.955
243.050363802,3.176,1.883
243.050363822,3.232,1.826
243.050363842,3.289,1.769
243.050363862,3.34,1.718
243.050363882,3.382,1.676
243.050363902,3.412,1.651
243.050363922,3.433,1.63
243.050363942,3.448,1.625
243.050363962,3.459,1.615
243.050363982,3.464,1.609
243.050364002,3.464,1.609
243.050364022,3.469,1.615
243.050364042,3.469,1.615
243.050364062,3.469,1.609
243.050364082,3.474,1.609
243.050364102,3.479,1.599
243.050364122,3.489,1.594
243.050364142,3.495,1.584
243.050364162,3.505,1.573
243.050364182,3.515,1.563
243.050364202,3.525,1.553
243.050364222,3.531,1.542
243.050364242,3.541,1.532
243.050364262,3.551,1.522
243.050364282,3.561,1.517
243.050364302,3.567,1.506
243.050364322,3.572,1.501
243.050364342,3.582,1.491
243.050364362,3.587,1.486
243.050364382,3.587,1.48
243.050364402,3.592,1.48
243.050364422,3.592,1.475
243.050364442,3.592,1.475
243.050364462,3.592,1.475
243.050364482,3.592,1.475
243.050364502,3.597,1.475
243.050364522,3.597,1.475
243.050364542,3.592,1.475
243.050364562,3.592,1.475
243.050364582,3.592,1.475
243.050364602,3.592,1.475
243.050364622,3.592,1.48
243.050364642,3.592,1.48
243.050364662,3.587,1.48
243.050364682,3.587,1.48
243.050364702,3.587,1.486
243.050364722,3.582,1.48
243.050364742,3.582,1.48
243.050364762,3.582,1.486
243.050364782,3.582,1.486
243.050364802,3.582,1.486
243.050364822,3.582,1.486
243.050364842,3.582,1.486
243.050364862,3.582,1.486
243.050364882,3.582,1.486
243.050364902,3.582,1.486
243.050364922,3.577,1.486
243.050364942,3.577,1.486
243.050364962,3.582,1.486
243.050364982,3.582,1.486
243.050365002,3.582,1.486
243.050365022,3.582,1.486
243.050365042,3.582,1.486
243.050365062,3.582,1.486
243.050365082,3.582,1.486
243.050365102,3.582,1.491
243.050365122,3.582,1.491
243.050365142,3.582,1.491
243.050365162,3.582,1.491
243.050365182,3.582,1.491
243.050365202,3.577,1.486
243.050365222,3.577,1.486
243.050365242,3.577,1.48
243.050365262,3.577,1.48
243.050365282,3.582,1.48
243.050365302,3.582,1.486
243.050365322,3.582,1.486
243.050365342,3.582,1.491
243.050365362,3.582,1.491
243.050365382,3.582,1.491
243.050365402,3.582,1.491
243.050365422,3.582,1.486
243.050365442,3.582,1.486
243.050365462,3.577,1.486
243.050365482,3.577,1.491
243.050365502,3.577,1.491
243.050365522,3.582,1.491
243.050365542,3.582,1.486
243.050365562,3.582,1.486
243.050365582,3.582,1.486
243.050365602,3.582,1.486
243.050365622,3.577,1.486
243.050365642,3.577,1.491
243.050365662,3.561,1.506
243.050365682,3.52,1.542
243.050365702,3.448,1.615
243.050365722,3.33,1.728
243.050365742,3.202,1.862
243.050365762,3.089,1.976
243.050365782,3.027,2.043
243.050365802,3.006,2.058
243.050365822,2.991,2.063
243.050365842,2.955,2.089
243.050365862,2.898,2.136
243.050365882,2.847,2.187
243.050365902,2.821,2.223
243.050365922,2.816,2.234
243.050365942,2.816,2.234
243.050365962,2.811,2.234
243.050365982,2.801,2.239
243.050366002,2.796,2.249
243.050366022,2.79,2.254
243.050366042,2.79,2.26
243.050366062,2.785,2.26
243.050366082,2.78,2.265
243.050366102,2.77,2.275
243.050366122,2.76,2.291
243.050366142,2.749,2.301
243.050366162,2.744,2.316
243.050366182,2.734,2.327
243.050366202,2.718,2.337
243.050366222,2.703,2.352
243.050366242,2.693,2.363
243.050366262,2.677,2.373
243.050366282,2.667,2.383
243.050366302,2.657,2.394
243.050366322,2.646,2.409
243.050366342,2.631,2.414
243.050366362,2.621,2.425
243.050366382,2.611,2.43
243.050366402,2.6,2.44
243.050366422,2.59,2.445
243.050366442,2.585,2.456
243.050366462,2.58,2.461
243.050366482,2.58,2.466
243.050366502,2.575,2.471
243.050366522,2.569,2.476
243.050366542,2.564,2.476
243.050366562,2.564,2.481
243.050366582,2.564,2.481
243.050366602,2.564,2.487
243.050366622,2.559,2.487
243.050366642,2.559,2.487
243.050366662,2.559,2.492
243.050366682,2.559,2.492
243.050366702,2.559,2.492
243.050366722,2.559,2.492
243.050366742,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
243.050366762,2.559,2.492
