Time [s],CAN H,CAN L
216.125731082,2.513,2.507
216.125731102,2.513,2.507
216.125731122,2.513,2.507
216.125731142,2.513,2.512
216.125731162,2.518,2.512
216.125731182,2.513,2.512
216.125731202,2.513,2.512
216.125731222,2.513,2.512
216.125731242,2.513,2.512
216.125731262,2.513,2.512
216.125731282,2.513,2.512
216.125731302,2.513,2.507
216.125731322,2.513,2.507
216.125731342,2.513,2.502
216.125731362,2.513,2.507
216.125731382,2.513,2.507
216.125731402,2.518,2.507
216.125731422,2.513,2.507
216.125731442,2.513,2.507
216.125731462,2.513,2.507
216.125731482,2.513,2.507
216.125731502,2.518,2.507
216.125731522,2.518,2.507
216.125731542,2.518,2.507
216.125731562,2.513,2.507
216.125731582,2.513,2.507
216.125731602,2.513,2.507
216.125731622,2.518,2.507
216.125731642,2.523,2.502
216.125731662,2.539,2.487
216.125731682,2.575,2.45
216.125731702,2.641,2.383
216.125731722,2.739,2.285
216.125731742,2.852,2.167
216.125731762,2.96,2.058
216.125731782,3.047,1.96
216.125731802,3.125,1.888
216.125731822,3.186,1.826
216.125731842,3.248,1.764
216.125731862,3.304,1.713
216.125731882,3.351,1.671
216.125731902,3.387,1.635
216.125731922,3.407,1.615
216.125731942,3.423,1.599
216.125731962,3.433,1.594
216.125731982,3.438,1.594
216.125732002,3.443,1.594
216.125732022,3.443,1.594
216.125732042,3.448,1.594
216.125732062,3.448,1.594
216.125732082,3.448,1.589
216.125732102,3.454,1.584
216.125732122,3.459,1.578
216.125732142,3.464,1.568
216.125732162,3.469,1.558
216.125732182,3.479,1.553
216.125732202,3.495,1.542
216.125732222,3.505,1.532
216.125732242,3.515,1.522
216.125732262,3.52,1.511
216.125732282,3.531,1.501
216.125732302,3.536,1.491
216.125732322,3.546,1.486
216.125732342,3.556,1.475
216.125732362,3.561,1.47
216.125732382,3.567,1.465
216.125732402,3.567,1.46
216.125732422,3.572,1.46
216.125732442,3.577,1.46
216.125732462,3.577,1.46
216.125732482,3.577,1.455
216.125732502,3.582,1.455
216.125732522,3.582,1.455
216.125732542,3.582,1.46
216.125732562,3.577,1.46
216.125732582,3.577,1.46
216.125732602,3.572,1.46
216.125732622,3.572,1.46
216.125732642,3.572,1.455
216.125732662,3.572,1.455
216.125732682,3.572,1.46
216.125732702,3.572,1.46
216.125732722,3.572,1.46
216.125732742,3.567,1.465
216.125732762,3.567,1.465
216.125732782,3.572,1.465
216.125732802,3.567,1.465
216.125732822,3.567,1.465
216.125732842,3.567,1.465
216.125732862,3.567,1.465
216.125732882,3.567,1.465
216.125732902,3.567,1.465
216.125732922,3.567,1.465
216.125732942,3.567,1.465
216.125732962,3.567,1.465
216.125732982,3.567,1.465
216.125733002,3.567,1.465
216.125733022,3.567,1.465
216.125733042,3.567,1.465
216.125733062,3.567,1.465
216.125733082,3.572,1.465
216.125733102,3.567,1.465
216.125733122,3.567,1.465
216.125733142,3.567,1.465
216.125733162,3.567,1.465
216.125733182,3.567,1.465
216.125733202,3.567,1.465
216.125733222,3.567,1.465
216.125733242,3.567,1.465
216.125733262,3.567,1.465
216.125733282,3.561,1.465
216.125733302,3.561,1.465
216.125733322,3.561,1.46
216.125733342,3.561,1.46
216.125733362,3.561,1.46
216.125733382,3.561,1.465
216.125733402,3.567,1.47
216.125733422,3.567,1.47
216.125733442,3.567,1.47
216.125733462,3.567,1.47
216.125733482,3.567,1.465
216.125733502,3.567,1.465
216.125733522,3.567,1.465
216.125733542,3.567,1.465
216.125733562,3.567,1.465
216.125733582,3.567,1.465
216.125733602,3.561,1.465
216.125733622,3.556,1.47
216.125733642,3.551,1.47
216.125733662,3.541,1.486
216.125733682,3.5,1.527
216.125733702,3.418,1.604
216.125733722,3.299,1.723
216.125733742,3.161,1.852
216.125733762,3.058,1.955
216.125733782,3.006,2.007
216.125733802,2.996,2.022
216.125733822,2.975,2.033
216.125733842,2.934,2.074
216.125733862,2.878,2.136
216.125733882,2.826,2.187
216.125733902,2.806,2.213
216.125733922,2.806,2.218
216.125733942,2.806,2.218
216.125733962,2.801,2.223
216.125733982,2.79,2.234
216.125734002,2.785,2.244
216.125734022,2.78,2.249
