Time [s],CAN H,CAN L
251.163751842,2.544,2.518
251.163751862,2.544,2.523
251.163751882,2.544,2.518
251.163751902,2.544,2.518
251.163751922,2.544,2.523
251.163751942,2.544,2.523
251.163751962,2.544,2.523
251.163751982,2.539,2.523
251.163752002,2.539,2.523
251.163752022,2.539,2.523
251.163752042,2.539,2.523
251.163752062,2.539,2.523
251.163752082,2.533,2.523
251.163752102,2.533,2.523
251.163752122,2.533,2.523
251.163752142,2.533,2.523
251.163752162,2.533,2.523
251.163752182,2.533,2.523
251.163752202,2.533,2.523
251.163752222,2.533,2.523
251.163752242,2.533,2.523
251.163752262,2.533,2.523
251.163752282,2.533,2.523
251.163752302,2.533,2.528
251.163752322,2.533,2.528
251.163752342,2.533,2.528
251.163752362,2.539,2.528
251.163752382,2.539,2.528
251.163752402,2.533,2.528
251.163752422,2.533,2.528
251.163752442,2.533,2.528
251.163752462,2.539,2.528
251.163752482,2.539,2.528
251.163752502,2.544,2.523
251.163752522,2.549,2.518
251.163752542,2.559,2.502
251.163752562,2.585,2.476
251.163752582,2.611,2.45
251.163752602,2.646,2.414
251.163752622,2.688,2.373
251.163752642,2.734,2.327
251.163752662,2.79,2.27
251.163752682,2.847,2.208
251.163752702,2.909,2.146
251.163752722,2.965,2.084
251.163752742,3.032,2.017
251.163752762,3.094,1.95
251.163752782,3.155,1.883
251.163752802,3.212,1.821
251.163752822,3.268,1.769
251.163752842,3.32,1.713
251.163752862,3.366,1.666
251.163752882,3.407,1.62
251.163752902,3.443,1.584
251.163752922,3.474,1.547
251.163752942,3.51,1.517
251.163752962,3.536,1.496
251.163752982,3.556,1.475
251.163753002,3.577,1.455
251.163753022,3.587,1.444
251.163753042,3.603,1.434
251.163753062,3.613,1.424
251.163753082,3.623,1.418
251.163753102,3.628,1.413
251.163753122,3.639,1.408
251.163753142,3.639,1.403
251.163753162,3.644,1.403
251.163753182,3.644,1.403
251.163753202,3.644,1.403
251.163753222,3.639,1.403
251.163753242,3.639,1.403
251.163753262,3.639,1.403
251.163753282,3.639,1.403
251.163753302,3.639,1.403
251.163753322,3.639,1.403
251.163753342,3.633,1.408
251.163753362,3.633,1.408
251.163753382,3.628,1.413
251.163753402,3.628,1.413
251.163753422,3.623,1.413
