Time [s],CAN H,CAN L
213.748407922,2.503,2.492
213.748407942,2.503,2.492
213.748407962,2.503,2.492
213.748407982,2.503,2.492
213.748408002,2.503,2.492
213.748408022,2.503,2.492
213.748408042,2.503,2.492
213.748408062,2.497,2.492
213.748408082,2.497,2.492
213.748408102,2.497,2.492
213.748408122,2.503,2.492
213.748408142,2.497,2.492
213.748408162,2.497,2.492
213.748408182,2.497,2.492
213.748408202,2.497,2.492
213.748408222,2.497,2.492
213.748408242,2.503,2.492
213.748408262,2.503,2.492
213.748408282,2.497,2.492
213.748408302,2.497,2.492
213.748408322,2.497,2.492
213.748408342,2.503,2.492
213.748408362,2.503,2.492
213.748408382,2.503,2.492
213.748408402,2.503,2.492
213.748408422,2.503,2.492
213.748408442,2.503,2.492
213.748408462,2.503,2.492
213.748408482,2.503,2.492
213.748408502,2.503,2.492
213.748408522,2.497,2.492
213.748408542,2.497,2.492
213.748408562,2.497,2.492
213.748408582,2.503,2.492
213.748408602,2.503,2.492
213.748408622,2.503,2.492
213.748408642,2.508,2.481
213.748408662,2.523,2.471
213.748408682,2.544,2.45
213.748408702,2.569,2.42
213.748408722,2.611,2.383
213.748408742,2.652,2.342
213.748408762,2.703,2.296
213.748408782,2.754,2.239
213.748408802,2.816,2.177
213.748408822,2.878,2.11
213.748408842,2.939,2.043
213.748408862,3.006,1.976
213.748408882,3.068,1.904
213.748408902,3.13,1.842
213.748408922,3.186,1.78
213.748408942,3.243,1.718
213.748408962,3.294,1.666
213.748408982,3.34,1.62
213.748409002,3.376,1.578
213.748409022,3.412,1.542
213.748409042,3.443,1.511
213.748409062,3.469,1.486
213.748409082,3.495,1.465
213.748409102,3.515,1.444
213.748409122,3.536,1.429
213.748409142,3.551,1.413
213.748409162,3.561,1.403
213.748409182,3.567,1.393
213.748409202,3.577,1.388
213.748409222,3.582,1.382
213.748409242,3.582,1.382
213.748409262,3.587,1.382
213.748409282,3.587,1.377
213.748409302,3.587,1.377
213.748409322,3.587,1.377
