Time [s],CAN H,CAN L
245.218303142,2.461,2.45
245.218303162,2.461,2.45
245.218303182,2.467,2.45
245.218303202,2.467,2.456
245.218303222,2.467,2.456
245.218303242,2.467,2.456
245.218303262,2.467,2.456
245.218303282,2.467,2.456
245.218303302,2.467,2.456
245.218303322,2.467,2.456
245.218303342,2.467,2.456
245.218303362,2.472,2.456
245.218303382,2.472,2.456
245.218303402,2.472,2.456
245.218303422,2.472,2.456
245.218303442,2.472,2.456
245.218303462,2.472,2.456
245.218303482,2.472,2.456
245.218303502,2.467,2.456
245.218303522,2.467,2.456
245.218303542,2.467,2.456
245.218303562,2.467,2.45
245.218303582,2.472,2.445
245.218303602,2.492,2.43
245.218303622,2.528,2.383
245.218303642,2.595,2.316
245.218303662,2.682,2.223
245.218303682,2.78,2.12
245.218303702,2.868,2.027
245.218303722,2.939,1.955
245.218303742,3.001,1.898
245.218303762,3.058,1.852
245.218303782,3.109,1.805
245.218303802,3.15,1.759
245.218303822,3.186,1.723
245.218303842,3.212,1.697
245.218303862,3.232,1.682
245.218303882,3.248,1.671
245.218303902,3.253,1.666
245.218303922,3.258,1.666
245.218303942,3.263,1.666
245.218303962,3.263,1.666
245.218303982,3.268,1.666
245.218304002,3.268,1.666
245.218304022,3.268,1.661
245.218304042,3.274,1.656
245.218304062,3.279,1.646
245.218304082,3.289,1.635
245.218304102,3.294,1.63
245.218304122,3.304,1.62
245.218304142,3.31,1.609
245.218304162,3.32,1.599
245.218304182,3.33,1.589
245.218304202,3.34,1.578
245.218304222,3.346,1.568
245.218304242,3.356,1.558
245.218304262,3.361,1.553
245.218304282,3.366,1.547
245.218304302,3.371,1.542
245.218304322,3.376,1.537
245.218304342,3.376,1.532
245.218304362,3.382,1.527
245.218304382,3.387,1.527
245.218304402,3.387,1.522
245.218304422,3.392,1.522
245.218304442,3.392,1.522
245.218304462,3.392,1.522
245.218304482,3.387,1.527
245.218304502,3.387,1.527
245.218304522,3.387,1.527
245.218304542,3.387,1.527
245.218304562,3.387,1.527
245.218304582,3.387,1.522
245.218304602,3.382,1.522
245.218304622,3.382,1.517
245.218304642,3.382,1.522
245.218304662,3.382,1.522
245.218304682,3.382,1.527
245.218304702,3.376,1.522
245.218304722,3.376,1.522
245.218304742,3.376,1.522
245.218304762,3.382,1.522
245.218304782,3.382,1.527
245.218304802,3.382,1.527
245.218304822,3.387,1.527
245.218304842,3.382,1.527
245.218304862,3.382,1.527
245.218304882,3.382,1.527
245.218304902,3.382,1.527
245.218304922,3.376,1.527
245.218304942,3.376,1.527
245.218304962,3.376,1.527
245.218304982,3.376,1.527
245.218305002,3.376,1.527
245.218305022,3.376,1.522
245.218305042,3.376,1.522
245.218305062,3.382,1.522
245.218305082,3.382,1.527
245.218305102,3.382,1.527
245.218305122,3.376,1.522
245.218305142,3.376,1.522
245.218305162,3.376,1.517
245.218305182,3.376,1.517
245.218305202,3.376,1.517
