Time [s],CAN H,CAN L
243.748581282,2.513,2.502
243.748581302,2.513,2.502
243.748581322,2.513,2.502
243.748581342,2.513,2.502
243.748581362,2.513,2.502
243.748581382,2.513,2.502
243.748581402,2.518,2.502
243.748581422,2.518,2.502
243.748581442,2.513,2.507
243.748581462,2.513,2.507
243.748581482,2.513,2.507
243.748581502,2.518,2.507
243.748581522,2.518,2.507
243.748581542,2.518,2.507
243.748581562,2.518,2.507
243.748581582,2.518,2.507
243.748581602,2.518,2.507
243.748581622,2.513,2.502
243.748581642,2.513,2.502
243.748581662,2.513,2.502
243.748581682,2.513,2.502
243.748581702,2.513,2.502
243.748581722,2.513,2.502
243.748581742,2.513,2.502
243.748581762,2.518,2.502
243.748581782,2.518,2.507
243.748581802,2.518,2.507
243.748581822,2.518,2.507
243.748581842,2.518,2.507
243.748581862,2.518,2.507
243.748581882,2.518,2.507
243.748581902,2.518,2.507
243.748581922,2.518,2.502
243.748581942,2.518,2.502
243.748581962,2.518,2.502
243.748581982,2.518,2.502
243.748582002,2.523,2.497
243.748582022,2.533,2.481
243.748582042,2.554,2.466
243.748582062,2.585,2.44
243.748582082,2.621,2.404
243.748582102,2.662,2.363
243.748582122,2.708,2.316
243.748582142,2.765,2.26
243.748582162,2.821,2.198
243.748582182,2.883,2.131
243.748582202,2.945,2.063
243.748582222,3.006,1.996
243.748582242,3.068,1.929
243.748582262,3.13,1.867
243.748582282,3.191,1.8
243.748582302,3.248,1.744
243.748582322,3.294,1.692
243.748582342,3.34,1.64
243.748582362,3.382,1.599
243.748582382,3.418,1.558
243.748582402,3.454,1.527
243.748582422,3.479,1.501
243.748582442,3.505,1.475
243.748582462,3.525,1.46
243.748582482,3.541,1.444
243.748582502,3.556,1.429
243.748582522,3.567,1.418
243.748582542,3.577,1.408
243.748582562,3.582,1.403
243.748582582,3.587,1.398
243.748582602,3.592,1.393
243.748582622,3.597,1.388
243.748582642,3.597,1.388
243.748582662,3.597,1.388
243.748582682,3.597,1.388
243.748582702,3.597,1.388
243.748582722,3.597,1.393
243.748582742,3.592,1.393
243.748582762,3.592,1.393
243.748582782,3.587,1.398
243.748582802,3.587,1.398
243.748582822,3.587,1.403
243.748582842,3.587,1.408
243.748582862,3.582,1.408
243.748582882,3.582,1.413
243.748582902,3.577,1.413
243.748582922,3.577,1.418
243.748582942,3.577,1.418
243.748582962,3.577,1.424
243.748582982,3.577,1.424
243.748583002,3.572,1.429
243.748583022,3.572,1.434
243.748583042,3.567,1.434
243.748583062,3.561,1.434
243.748583082,3.556,1.434
243.748583102,3.556,1.439
243.748583122,3.556,1.439
243.748583142,3.551,1.439
243.748583162,3.551,1.439
243.748583182,3.551,1.439
243.748583202,3.551,1.444
243.748583222,3.551,1.444
243.748583242,3.551,1.444
243.748583262,3.551,1.444
243.748583282,3.551,1.444
243.748583302,3.551,1.444
243.748583322,3.551,1.444
243.748583342,3.546,1.444
