Time [s],CAN H,CAN L
214.546701702,2.451,2.394
214.546701722,2.446,2.394
214.546701742,2.446,2.399
214.546701762,2.446,2.399
214.546701782,2.441,2.399
214.546701802,2.441,2.399
214.546701822,2.441,2.399
214.546701842,2.441,2.399
214.546701862,2.441,2.404
214.546701882,2.441,2.409
214.546701902,2.441,2.409
214.546701922,2.446,2.409
214.546701942,2.446,2.414
214.546701962,2.446,2.414
214.546701982,2.446,2.414
214.546702002,2.446,2.42
214.546702022,2.441,2.42
214.546702042,2.441,2.42
214.546702062,2.441,2.42
214.546702082,2.441,2.414
214.546702102,2.441,2.414
214.546702122,2.441,2.414
214.546702142,2.436,2.414
214.546702162,2.436,2.414
214.546702182,2.436,2.414
214.546702202,2.436,2.42
214.546702222,2.441,2.42
214.546702242,2.441,2.425
214.546702262,2.441,2.425
214.546702282,2.446,2.43
214.546702302,2.446,2.43
214.546702322,2.446,2.43
214.546702342,2.451,2.43
214.546702362,2.451,2.43
214.546702382,2.451,2.43
214.546702402,2.451,2.43
214.546702422,2.446,2.43
214.546702442,2.446,2.43
214.546702462,2.446,2.43
214.546702482,2.441,2.43
214.546702502,2.441,2.43
214.546702522,2.446,2.43
214.546702542,2.446,2.425
214.546702562,2.461,2.42
214.546702582,2.487,2.394
214.546702602,2.544,2.337
214.546702622,2.631,2.254
214.546702642,2.744,2.146
214.546702662,2.857,2.033
214.546702682,2.955,1.929
214.546702702,3.037,1.847
214.546702722,3.099,1.775
214.546702742,3.161,1.718
214.546702762,3.217,1.666
214.546702782,3.268,1.62
214.546702802,3.31,1.584
214.546702822,3.335,1.558
214.546702842,3.356,1.542
214.546702862,3.366,1.532
214.546702882,3.376,1.532
214.546702902,3.382,1.532
214.546702922,3.382,1.537
214.546702942,3.387,1.537
214.546702962,3.387,1.537
214.546702982,3.387,1.537
214.546703002,3.392,1.532
214.546703022,3.397,1.527
214.546703042,3.402,1.517
214.546703062,3.412,1.511
214.546703082,3.423,1.501
214.546703102,3.433,1.496
214.546703122,3.443,1.48
214.546703142,3.454,1.47
214.546703162,3.464,1.46
214.546703182,3.474,1.455
214.546703202,3.484,1.449
214.546703222,3.495,1.444
214.546703242,3.5,1.439
214.546703262,3.505,1.429
214.546703282,3.515,1.424
214.546703302,3.52,1.418
214.546703322,3.525,1.418
214.546703342,3.531,1.413
214.546703362,3.536,1.413
214.546703382,3.536,1.413
214.546703402,3.536,1.413
214.546703422,3.536,1.413
214.546703442,3.536,1.413
214.546703462,3.536,1.413
214.546703482,3.536,1.413
214.546703502,3.536,1.413
214.546703522,3.536,1.413
214.546703542,3.536,1.418
214.546703562,3.536,1.424
214.546703582,3.536,1.424
214.546703602,3.536,1.424
214.546703622,3.536,1.424
214.546703642,3.536,1.429
214.546703662,3.536,1.429
214.546703682,3.536,1.429
214.546703702,3.536,1.429
214.546703722,3.536,1.434
214.546703742,3.536,1.434
214.546703762,3.536,1.434
214.546703782,3.536,1.434
214.546703802,3.536,1.439
214.546703822,3.536,1.439
214.546703842,3.536,1.439
214.546703862,3.536,1.439
214.546703882,3.536,1.439
214.546703902,3.541,1.444
214.546703922,3.541,1.444
214.546703942,3.541,1.444
214.546703962,3.541,1.444
214.546703982,3.546,1.444
214.546704002,3.546,1.444
214.546704022,3.546,1.444
214.546704042,3.546,1.444
214.546704062,3.546,1.449
214.546704082,3.546,1.449
214.546704102,3.546,1.449
214.546704122,3.546,1.449
214.546704142,3.551,1.449
214.546704162,3.551,1.449
214.546704182,3.551,1.449
214.546704202,3.551,1.449
214.546704222,3.551,1.449
214.546704242,3.551,1.449
214.546704262,3.551,1.449
214.546704282,3.551,1.455
214.546704302,3.551,1.455
214.546704322,3.556,1.455
214.546704342,3.556,1.455
214.546704362,3.556,1.455
214.546704382,3.556,1.46
214.546704402,3.556,1.46
214.546704422,3.556,1.46
214.546704442,3.556,1.46
214.546704462,3.556,1.46
214.546704482,3.556,1.46
214.546704502,3.556,1.465
214.546704522,3.556,1.465
214.546704542,3.556,1.47
214.546704562,3.546,1.48
214.546704582,3.515,1.506
214.546704602,3.454,1.573
214.546704622,3.346,1.676
214.546704642,3.207,1.805
214.546704662,3.089,1.919
214.546704682,3.017,1.991
214.546704702,2.991,2.012
214.546704722,2.97,2.012
214.546704742,2.934,2.038
214.546704762,2.873,2.084
214.546704782,2.816,2.141
214.546704802,2.785,2.172
214.546704822,2.775,2.182
214.546704842,2.775,2.182
214.546704862,2.77,2.187
214.546704882,2.76,2.198
214.546704902,2.76,2.213
214.546704922,2.76,2.218
214.546704942,2.765,2.223
214.546704962,2.765,2.234
214.546704982,2.76,2.239
214.546705002,2.749,2.254
214.546705022,2.739,2.265
214.546705042,2.729,2.275
214.546705062,2.718,2.285
214.546705082,2.703,2.291
214.546705102,2.688,2.301
214.546705122,2.672,2.306
214.546705142,2.657,2.316
214.546705162,2.641,2.327
214.546705182,2.631,2.337
214.546705202,2.621,2.352
214.546705222,2.611,2.363
214.546705242,2.6,2.378
214.546705262,2.59,2.389
214.546705282,2.585,2.404
214.546705302,2.58,2.414
214.546705322,2.575,2.425
214.546705342,2.569,2.43
214.546705362,2.559,2.435
214.546705382,2.554,2.44
214.546705402,2.554,2.445
214.546705422,2.549,2.45
214.546705442,2.544,2.45
214.546705462,2.539,2.45
214.546705482,2.533,2.456
214.546705502,2.533,2.456
214.546705522,2.533,2.456
214.546705542,2.528,2.461
214.546705562,2.528,2.456
214.546705582,2.528,2.461
214.546705602,2.528,2.461
214.546705622,2.528,2.461
214.546705642,2.528,2.466
214.546705662,2.528,2.466
214.546705682,2.528,2.471
