Time [s],CAN H,CAN L
218.664687102,2.59,2.549
218.664687122,2.59,2.549
218.664687142,2.59,2.549
218.664687162,2.59,2.549
218.664687182,2.59,2.549
218.664687202,2.585,2.549
218.664687222,2.585,2.549
218.664687242,2.585,2.549
218.664687262,2.585,2.554
218.664687282,2.585,2.554
218.664687302,2.58,2.554
218.664687322,2.58,2.554
218.664687342,2.58,2.549
218.664687362,2.58,2.549
218.664687382,2.58,2.549
218.664687402,2.58,2.554
218.664687422,2.585,2.554
218.664687442,2.585,2.554
218.664687462,2.585,2.554
218.664687482,2.58,2.554
218.664687502,2.575,2.559
218.664687522,2.575,2.559
218.664687542,2.58,2.559
218.664687562,2.58,2.559
218.664687582,2.58,2.554
218.664687602,2.58,2.554
218.664687622,2.58,2.554
218.664687642,2.58,2.559
218.664687662,2.575,2.554
218.664687682,2.575,2.554
218.664687702,2.575,2.554
218.664687722,2.575,2.559
218.664687742,2.58,2.559
218.664687762,2.58,2.554
218.664687782,2.585,2.549
218.664687802,2.59,2.543
218.664687822,2.611,2.528
218.664687842,2.636,2.502
218.664687862,2.667,2.471
218.664687882,2.708,2.43
218.664687902,2.749,2.389
218.664687922,2.801,2.332
218.664687942,2.852,2.275
218.664687962,2.914,2.213
218.664687982,2.975,2.146
218.664688002,3.037,2.084
218.664688022,3.099,2.017
218.664688042,3.166,1.95
218.664688062,3.222,1.883
218.664688082,3.284,1.826
218.664688102,3.335,1.769
218.664688122,3.387,1.718
218.664688142,3.433,1.671
218.664688162,3.474,1.63
218.664688182,3.51,1.594
218.664688202,3.541,1.563
218.664688222,3.572,1.537
218.664688242,3.597,1.511
218.664688262,3.618,1.491
218.664688282,3.633,1.475
218.664688302,3.649,1.46
218.664688322,3.659,1.449
218.664688342,3.669,1.439
218.664688362,3.675,1.434
218.664688382,3.68,1.434
218.664688402,3.685,1.429
218.664688422,3.69,1.424
218.664688442,3.69,1.424
218.664688462,3.69,1.424
218.664688482,3.69,1.418
218.664688502,3.69,1.418
218.664688522,3.69,1.418
218.664688542,3.695,1.418
218.664688562,3.69,1.424
218.664688582,3.685,1.424
218.664688602,3.685,1.429
218.664688622,3.68,1.429
218.664688642,3.68,1.434
218.664688662,3.68,1.434
218.664688682,3.68,1.439
218.664688702,3.675,1.444
218.664688722,3.669,1.444
218.664688742,3.664,1.444
218.664688762,3.659,1.444
218.664688782,3.659,1.449
218.664688802,3.659,1.455
218.664688822,3.654,1.46
218.664688842,3.654,1.465
218.664688862,3.649,1.465
218.664688882,3.649,1.47
218.664688902,3.649,1.47
218.664688922,3.644,1.47
218.664688942,3.644,1.47
218.664688962,3.644,1.47
218.664688982,3.639,1.47
218.664689002,3.639,1.475
218.664689022,3.633,1.475
218.664689042,3.633,1.475
218.664689062,3.633,1.475
218.664689082,3.633,1.475
218.664689102,3.633,1.475
218.664689122,3.633,1.475
218.664689142,3.633,1.48
218.664689162,3.628,1.48
218.664689182,3.628,1.48
218.664689202,3.628,1.48
218.664689222,3.628,1.48
218.664689242,3.628,1.48
218.664689262,3.633,1.48
218.664689282,3.633,1.48
218.664689302,3.633,1.48
218.664689322,3.628,1.48
218.664689342,3.628,1.48
218.664689362,3.628,1.48
218.664689382,3.628,1.48
218.664689402,3.628,1.48
218.664689422,3.628,1.48
218.664689442,3.628,1.48
218.664689462,3.628,1.48
218.664689482,3.628,1.48
218.664689502,3.628,1.48
218.664689522,3.628,1.48
218.664689542,3.628,1.48
218.664689562,3.628,1.48
218.664689582,3.628,1.475
218.664689602,3.628,1.475
218.664689622,3.628,1.48
218.664689642,3.628,1.48
218.664689662,3.633,1.48
218.664689682,3.633,1.475
218.664689702,3.633,1.475
218.664689722,3.628,1.475
218.664689742,3.623,1.48
218.664689762,3.608,1.496
218.664689782,3.587,1.517
218.664689802,3.556,1.547
218.664689822,3.52,1.589
218.664689842,3.479,1.63
218.664689862,3.433,1.682
218.664689882,3.382,1.728
218.664689902,3.33,1.785
218.664689922,3.274,1.842
218.664689942,3.222,1.904
218.664689962,3.166,1.965
218.664689982,3.114,2.027
218.664690002,3.063,2.084
218.664690022,3.011,2.131
218.664690042,2.965,2.182
218.664690062,2.924,2.223
218.664690082,2.888,2.265
218.664690102,2.857,2.301
218.664690122,2.826,2.327
218.664690142,2.801,2.352
218.664690162,2.775,2.373
218.664690182,2.76,2.389
218.664690202,2.739,2.404
