Time [s],CAN H,CAN L
224.337976402,2.456,2.435
224.337976422,2.456,2.435
224.337976442,2.456,2.44
224.337976462,2.456,2.44
224.337976482,2.456,2.44
224.337976502,2.456,2.44
224.337976522,2.456,2.44
224.337976542,2.456,2.44
224.337976562,2.456,2.445
224.337976582,2.456,2.445
224.337976602,2.456,2.445
224.337976622,2.456,2.445
224.337976642,2.461,2.45
224.337976662,2.461,2.45
224.337976682,2.461,2.45
224.337976702,2.461,2.45
224.337976722,2.456,2.45
224.337976742,2.456,2.45
224.337976762,2.456,2.45
224.337976782,2.456,2.445
224.337976802,2.456,2.445
224.337976822,2.456,2.445
224.337976842,2.456,2.445
224.337976862,2.456,2.445
224.337976882,2.456,2.445
224.337976902,2.456,2.445
224.337976922,2.461,2.44
224.337976942,2.472,2.425
224.337976962,2.508,2.394
224.337976982,2.564,2.337
224.337977002,2.646,2.249
224.337977022,2.739,2.151
224.337977042,2.832,2.053
224.337977062,2.909,1.976
224.337977082,2.97,1.914
224.337977102,3.027,1.862
224.337977122,3.078,1.811
224.337977142,3.125,1.764
224.337977162,3.166,1.723
224.337977182,3.196,1.697
224.337977202,3.217,1.676
224.337977222,3.232,1.666
224.337977242,3.243,1.661
224.337977262,3.248,1.661
224.337977282,3.253,1.656
224.337977302,3.253,1.656
224.337977322,3.253,1.656
224.337977342,3.253,1.656
224.337977362,3.258,1.651
224.337977382,3.258,1.646
224.337977402,3.268,1.64
224.337977422,3.274,1.635
224.337977442,3.284,1.625
224.337977462,3.289,1.615
224.337977482,3.299,1.604
224.337977502,3.31,1.594
224.337977522,3.32,1.589
224.337977542,3.33,1.578
224.337977562,3.335,1.568
224.337977582,3.34,1.558
224.337977602,3.351,1.553
224.337977622,3.356,1.542
224.337977642,3.366,1.537
224.337977662,3.371,1.532
224.337977682,3.376,1.527
224.337977702,3.376,1.522
224.337977722,3.382,1.522
224.337977742,3.382,1.522
224.337977762,3.387,1.522
224.337977782,3.387,1.522
224.337977802,3.387,1.517
224.337977822,3.387,1.517
224.337977842,3.387,1.517
224.337977862,3.387,1.517
224.337977882,3.387,1.517
224.337977902,3.382,1.517
224.337977922,3.382,1.517
224.337977942,3.382,1.517
224.337977962,3.376,1.517
