Time [s],CAN H,CAN L
215.646692962,2.528,2.481
215.646692982,2.528,2.481
215.646693002,2.528,2.487
215.646693022,2.528,2.487
215.646693042,2.523,2.487
215.646693062,2.523,2.487
215.646693082,2.518,2.487
215.646693102,2.518,2.487
215.646693122,2.518,2.487
215.646693142,2.518,2.487
215.646693162,2.523,2.487
215.646693182,2.523,2.492
215.646693202,2.523,2.492
215.646693222,2.523,2.492
215.646693242,2.523,2.492
215.646693262,2.518,2.497
215.646693282,2.518,2.497
215.646693302,2.518,2.497
215.646693322,2.518,2.497
215.646693342,2.513,2.497
215.646693362,2.513,2.497
215.646693382,2.513,2.497
215.646693402,2.513,2.497
215.646693422,2.518,2.492
215.646693442,2.518,2.497
215.646693462,2.518,2.497
215.646693482,2.513,2.497
215.646693502,2.513,2.497
215.646693522,2.513,2.497
215.646693542,2.513,2.497
215.646693562,2.513,2.497
215.646693582,2.513,2.497
215.646693602,2.513,2.497
215.646693622,2.513,2.502
215.646693642,2.513,2.502
215.646693662,2.513,2.502
215.646693682,2.513,2.502
215.646693702,2.513,2.497
215.646693722,2.513,2.497
215.646693742,2.518,2.497
215.646693762,2.528,2.492
215.646693782,2.549,2.466
215.646693802,2.6,2.414
215.646693822,2.682,2.332
215.646693842,2.785,2.218
215.646693862,2.893,2.1
215.646693882,2.996,1.996
215.646693902,3.078,1.914
215.646693922,3.15,1.847
215.646693942,3.217,1.79
215.646693962,3.274,1.733
215.646693982,3.325,1.682
215.646694002,3.366,1.646
215.646694022,3.392,1.62
215.646694042,3.412,1.604
215.646694062,3.428,1.594
215.646694082,3.433,1.594
215.646694102,3.438,1.589
215.646694122,3.438,1.589
215.646694142,3.438,1.589
215.646694162,3.438,1.584
215.646694182,3.438,1.584
215.646694202,3.443,1.578
215.646694222,3.448,1.573
215.646694242,3.454,1.563
215.646694262,3.464,1.558
215.646694282,3.474,1.547
215.646694302,3.484,1.542
215.646694322,3.495,1.532
215.646694342,3.505,1.522
215.646694362,3.515,1.511
215.646694382,3.52,1.501
215.646694402,3.531,1.491
215.646694422,3.536,1.48
215.646694442,3.546,1.475
215.646694462,3.551,1.47
215.646694482,3.556,1.465
215.646694502,3.561,1.46
215.646694522,3.567,1.455
215.646694542,3.572,1.455
215.646694562,3.572,1.449
215.646694582,3.577,1.449
215.646694602,3.577,1.449
215.646694622,3.577,1.449
215.646694642,3.577,1.449
215.646694662,3.577,1.449
215.646694682,3.572,1.449
215.646694702,3.572,1.449
215.646694722,3.572,1.449
215.646694742,3.572,1.449
215.646694762,3.567,1.449
215.646694782,3.567,1.455
215.646694802,3.567,1.455
215.646694822,3.567,1.455
215.646694842,3.561,1.46
215.646694862,3.561,1.46
215.646694882,3.561,1.46
215.646694902,3.561,1.46
215.646694922,3.561,1.46
215.646694942,3.561,1.46
215.646694962,3.561,1.46
215.646694982,3.556,1.46
215.646695002,3.556,1.46
215.646695022,3.556,1.46
215.646695042,3.561,1.46
215.646695062,3.561,1.465
215.646695082,3.561,1.465
215.646695102,3.561,1.465
215.646695122,3.561,1.465
215.646695142,3.561,1.46
215.646695162,3.561,1.46
215.646695182,3.561,1.46
215.646695202,3.561,1.46
215.646695222,3.561,1.46
215.646695242,3.561,1.46
215.646695262,3.561,1.46
215.646695282,3.556,1.465
215.646695302,3.556,1.465
215.646695322,3.556,1.465
215.646695342,3.561,1.46
215.646695362,3.561,1.465
215.646695382,3.561,1.465
215.646695402,3.561,1.465
215.646695422,3.556,1.46
