Time [s],CAN H,CAN L
219.795327282,2.539,2.512
219.795327302,2.539,2.512
219.795327322,2.539,2.518
219.795327342,2.539,2.518
219.795327362,2.539,2.523
219.795327382,2.539,2.523
219.795327402,2.539,2.523
219.795327422,2.539,2.523
219.795327442,2.539,2.518
219.795327462,2.539,2.518
219.795327482,2.539,2.518
219.795327502,2.533,2.518
219.795327522,2.533,2.518
219.795327542,2.533,2.518
219.795327562,2.533,2.518
219.795327582,2.533,2.518
219.795327602,2.528,2.518
219.795327622,2.528,2.518
219.795327642,2.528,2.518
219.795327662,2.533,2.518
219.795327682,2.533,2.518
219.795327702,2.533,2.518
219.795327722,2.533,2.518
219.795327742,2.533,2.523
219.795327762,2.533,2.523
219.795327782,2.533,2.523
219.795327802,2.533,2.523
219.795327822,2.533,2.523
219.795327842,2.533,2.523
219.795327862,2.539,2.518
219.795327882,2.549,2.502
219.795327902,2.585,2.461
219.795327922,2.657,2.399
219.795327942,2.754,2.301
219.795327962,2.868,2.187
219.795327982,2.975,2.074
219.795328002,3.068,1.981
219.795328022,3.14,1.904
219.795328042,3.202,1.842
219.795328062,3.263,1.78
219.795328082,3.32,1.728
219.795328102,3.366,1.687
219.795328122,3.402,1.656
219.795328142,3.423,1.635
219.795328162,3.438,1.62
219.795328182,3.448,1.615
219.795328202,3.454,1.609
219.795328222,3.459,1.609
219.795328242,3.459,1.609
219.795328262,3.459,1.609
219.795328282,3.454,1.609
219.795328302,3.459,1.609
219.795328322,3.464,1.604
219.795328342,3.469,1.599
219.795328362,3.479,1.589
219.795328382,3.484,1.578
219.795328402,3.495,1.568
219.795328422,3.505,1.558
219.795328442,3.515,1.547
219.795328462,3.525,1.537
219.795328482,3.536,1.532
219.795328502,3.541,1.522
219.795328522,3.551,1.511
219.795328542,3.561,1.506
219.795328562,3.567,1.501
219.795328582,3.572,1.491
219.795328602,3.577,1.486
219.795328622,3.582,1.48
219.795328642,3.582,1.475
219.795328662,3.587,1.475
219.795328682,3.587,1.47
219.795328702,3.592,1.47
219.795328722,3.592,1.47
219.795328742,3.587,1.475
219.795328762,3.587,1.475
219.795328782,3.592,1.47
219.795328802,3.592,1.47
219.795328822,3.587,1.475
219.795328842,3.587,1.48
219.795328862,3.587,1.48
219.795328882,3.587,1.48
219.795328902,3.587,1.486
219.795328922,3.587,1.486
219.795328942,3.587,1.48
219.795328962,3.582,1.48
219.795328982,3.587,1.48
219.795329002,3.582,1.48
219.795329022,3.582,1.48
219.795329042,3.582,1.48
219.795329062,3.577,1.48
219.795329082,3.582,1.48
219.795329102,3.582,1.48
219.795329122,3.582,1.486
219.795329142,3.582,1.486
219.795329162,3.582,1.486
219.795329182,3.582,1.491
219.795329202,3.587,1.491
219.795329222,3.587,1.486
219.795329242,3.587,1.486
219.795329262,3.582,1.486
219.795329282,3.582,1.486
219.795329302,3.582,1.486
219.795329322,3.582,1.486
219.795329342,3.582,1.486
219.795329362,3.582,1.486
219.795329382,3.582,1.486
219.795329402,3.582,1.486
219.795329422,3.582,1.486
219.795329442,3.582,1.486
219.795329462,3.582,1.486
219.795329482,3.582,1.486
219.795329502,3.582,1.486
219.795329522,3.582,1.486
219.795329542,3.582,1.491
219.795329562,3.582,1.491
219.795329582,3.582,1.491
219.795329602,3.582,1.486
219.795329622,3.582,1.486
219.795329642,3.582,1.486
219.795329662,3.582,1.486
219.795329682,3.582,1.486
219.795329702,3.582,1.486
219.795329722,3.582,1.486
219.795329742,3.582,1.491
219.795329762,3.582,1.491
219.795329782,3.587,1.491
219.795329802,3.587,1.486
219.795329822,3.582,1.486
219.795329842,3.582,1.486
219.795329862,3.577,1.491
219.795329882,3.561,1.506
219.795329902,3.52,1.547
219.795329922,3.443,1.625
219.795329942,3.32,1.738
219.795329962,3.186,1.867
219.795329982,3.083,1.976
219.795330002,3.027,2.027
219.795330022,3.017,2.043
219.795330042,2.996,2.053
219.795330062,2.955,2.094
219.795330082,2.893,2.151
219.795330102,2.847,2.203
219.795330122,2.826,2.234
219.795330142,2.826,2.239
219.795330162,2.826,2.239
219.795330182,2.821,2.244
219.795330202,2.811,2.254
219.795330222,2.806,2.26
219.795330242,2.801,2.265
219.795330262,2.801,2.27
219.795330282,2.801,2.275
219.795330302,2.79,2.28
219.795330322,2.775,2.285
219.795330342,2.765,2.296
219.795330362,2.749,2.301
219.795330382,2.739,2.316
219.795330402,2.729,2.327
219.795330422,2.713,2.337
219.795330442,2.698,2.347
219.795330462,2.688,2.358
219.795330482,2.677,2.368
219.795330502,2.667,2.383
219.795330522,2.657,2.399
219.795330542,2.646,2.409
219.795330562,2.636,2.425
219.795330582,2.626,2.435
219.795330602,2.621,2.445
219.795330622,2.611,2.45
219.795330642,2.605,2.456
219.795330662,2.595,2.466
219.795330682,2.59,2.471
219.795330702,2.585,2.476
219.795330722,2.58,2.481
219.795330742,2.575,2.481
219.795330762,2.569,2.481
219.795330782,2.564,2.481
219.795330802,2.564,2.487
219.795330822,2.564,2.487
219.795330842,2.559,2.487
219.795330862,2.559,2.487
219.795330882,2.554,2.492
219.795330902,2.559,2.492
219.795330922,2.559,2.497
219.795330942,2.559,2.497
219.795330962,2.559,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
219.795330982,2.554,2.497
