Time [s],CAN H,CAN L
213.548796402,2.528,2.481
213.548796422,2.528,2.481
213.548796442,2.523,2.481
213.548796462,2.518,2.481
213.548796482,2.518,2.481
213.548796502,2.518,2.481
213.548796522,2.513,2.487
213.548796542,2.513,2.487
213.548796562,2.513,2.487
213.548796582,2.513,2.492
213.548796602,2.518,2.492
213.548796622,2.518,2.492
213.548796642,2.518,2.492
213.548796662,2.518,2.492
213.548796682,2.518,2.497
213.548796702,2.518,2.497
213.548796722,2.518,2.497
213.548796742,2.513,2.492
213.548796762,2.513,2.492
213.548796782,2.513,2.492
213.548796802,2.513,2.492
213.548796822,2.513,2.492
213.548796842,2.513,2.492
213.548796862,2.508,2.492
213.548796882,2.508,2.492
213.548796902,2.508,2.492
213.548796922,2.513,2.492
213.548796942,2.513,2.492
213.548796962,2.513,2.497
213.548796982,2.513,2.492
213.548797002,2.513,2.492
213.548797022,2.513,2.497
213.548797042,2.513,2.497
213.548797062,2.513,2.497
213.548797082,2.513,2.497
213.548797102,2.513,2.497
213.548797122,2.513,2.497
213.548797142,2.508,2.497
213.548797162,2.513,2.492
213.548797182,2.523,2.487
213.548797202,2.544,2.461
213.548797222,2.59,2.414
213.548797242,2.672,2.337
213.548797262,2.775,2.229
213.548797282,2.888,2.115
213.548797302,2.991,2.007
213.548797322,3.073,1.924
213.548797342,3.145,1.852
213.548797362,3.207,1.79
213.548797382,3.263,1.733
213.548797402,3.315,1.682
213.548797422,3.356,1.646
213.548797442,3.387,1.62
213.548797462,3.407,1.604
213.548797482,3.418,1.589
213.548797502,3.428,1.589
213.548797522,3.433,1.584
213.548797542,3.433,1.589
213.548797562,3.433,1.589
213.548797582,3.433,1.589
213.548797602,3.438,1.584
213.548797622,3.438,1.584
213.548797642,3.443,1.578
213.548797662,3.448,1.568
213.548797682,3.454,1.558
213.548797702,3.464,1.547
213.548797722,3.474,1.537
213.548797742,3.484,1.527
213.548797762,3.495,1.517
213.548797782,3.505,1.511
213.548797802,3.515,1.501
213.548797822,3.525,1.491
213.548797842,3.536,1.486
213.548797862,3.541,1.475
213.548797882,3.546,1.47
213.548797902,3.551,1.465
213.548797922,3.561,1.46
213.548797942,3.561,1.455
213.548797962,3.567,1.449
213.548797982,3.567,1.449
213.548798002,3.567,1.449
213.548798022,3.567,1.444
213.548798042,3.567,1.444
213.548798062,3.572,1.444
213.548798082,3.572,1.444
213.548798102,3.567,1.444
213.548798122,3.567,1.444
213.548798142,3.567,1.444
213.548798162,3.567,1.449
213.548798182,3.567,1.449
213.548798202,3.567,1.449
213.548798222,3.567,1.455
213.548798242,3.561,1.455
213.548798262,3.561,1.455
213.548798282,3.561,1.455
213.548798302,3.561,1.449
213.548798322,3.556,1.449
