Time [s],CAN H,CAN L
217.206695922,2.528,2.476
217.206695942,2.523,2.481
217.206695962,2.523,2.481
217.206695982,2.523,2.481
217.206696002,2.523,2.481
217.206696022,2.523,2.481
217.206696042,2.518,2.481
217.206696062,2.518,2.481
217.206696082,2.513,2.481
217.206696102,2.513,2.487
217.206696122,2.513,2.487
217.206696142,2.518,2.487
217.206696162,2.518,2.492
217.206696182,2.518,2.492
217.206696202,2.518,2.497
217.206696222,2.513,2.497
217.206696242,2.513,2.497
217.206696262,2.518,2.492
217.206696282,2.518,2.497
217.206696302,2.513,2.497
217.206696322,2.513,2.497
217.206696342,2.513,2.492
217.206696362,2.508,2.492
217.206696382,2.508,2.492
217.206696402,2.513,2.492
217.206696422,2.513,2.497
217.206696442,2.508,2.492
217.206696462,2.508,2.492
217.206696482,2.508,2.492
217.206696502,2.508,2.497
217.206696522,2.508,2.497
217.206696542,2.508,2.497
217.206696562,2.508,2.497
217.206696582,2.508,2.497
217.206696602,2.508,2.497
217.206696622,2.508,2.497
217.206696642,2.508,2.497
217.206696662,2.508,2.497
217.206696682,2.508,2.497
217.206696702,2.508,2.497
217.206696722,2.508,2.492
217.206696742,2.518,2.487
217.206696762,2.539,2.466
217.206696782,2.585,2.425
217.206696802,2.657,2.347
217.206696822,2.76,2.239
217.206696842,2.873,2.125
217.206696862,2.981,2.017
217.206696882,3.068,1.929
217.206696902,3.135,1.862
217.206696922,3.202,1.8
217.206696942,3.258,1.738
217.206696962,3.31,1.687
217.206696982,3.351,1.646
217.206697002,3.382,1.615
217.206697022,3.402,1.599
217.206697042,3.418,1.594
217.206697062,3.428,1.589
217.206697082,3.433,1.584
217.206697102,3.433,1.584
217.206697122,3.433,1.584
217.206697142,3.433,1.584
217.206697162,3.438,1.584
217.206697182,3.438,1.578
217.206697202,3.443,1.573
217.206697222,3.448,1.568
217.206697242,3.454,1.558
217.206697262,3.464,1.547
217.206697282,3.474,1.537
217.206697302,3.484,1.527
217.206697322,3.489,1.522
217.206697342,3.5,1.511
217.206697362,3.51,1.501
217.206697382,3.52,1.491
217.206697402,3.525,1.48
217.206697422,3.536,1.47
217.206697442,3.541,1.465
217.206697462,3.546,1.46
217.206697482,3.551,1.455
217.206697502,3.556,1.449
217.206697522,3.556,1.449
217.206697542,3.561,1.444
217.206697562,3.561,1.444
217.206697582,3.561,1.449
217.206697602,3.561,1.444
217.206697622,3.561,1.444
217.206697642,3.561,1.444
217.206697662,3.561,1.444
217.206697682,3.556,1.444
217.206697702,3.556,1.444
217.206697722,3.556,1.444
217.206697742,3.556,1.449
217.206697762,3.556,1.449
217.206697782,3.556,1.449
217.206697802,3.551,1.449
217.206697822,3.551,1.449
217.206697842,3.551,1.449
217.206697862,3.551,1.449
217.206697882,3.551,1.449
217.206697902,3.551,1.455
217.206697922,3.551,1.455
217.206697942,3.551,1.449
217.206697962,3.551,1.449
217.206697982,3.546,1.449
217.206698002,3.546,1.449
217.206698022,3.551,1.449
217.206698042,3.551,1.455
217.206698062,3.551,1.455
217.206698082,3.551,1.455
217.206698102,3.551,1.455
217.206698122,3.551,1.455
217.206698142,3.551,1.455
217.206698162,3.551,1.449
217.206698182,3.551,1.449
217.206698202,3.551,1.455
217.206698222,3.551,1.455
217.206698242,3.551,1.455
217.206698262,3.551,1.455
217.206698282,3.551,1.449
217.206698302,3.551,1.449
217.206698322,3.551,1.449
217.206698342,3.551,1.449
217.206698362,3.556,1.455
217.206698382,3.551,1.449
217.206698402,3.551,1.449
217.206698422,3.546,1.449
217.206698442,3.546,1.449
217.206698462,3.546,1.449
217.206698482,3.546,1.449
217.206698502,3.546,1.444
217.206698522,3.546,1.444
217.206698542,3.546,1.449
217.206698562,3.546,1.449
217.206698582,3.546,1.449
217.206698602,3.551,1.449
217.206698622,3.551,1.449
217.206698642,3.551,1.455
217.206698662,3.551,1.455
217.206698682,3.551,1.455
217.206698702,3.551,1.455
217.206698722,3.551,1.455
217.206698742,3.541,1.46
217.206698762,3.52,1.48
217.206698782,3.469,1.527
217.206698802,3.376,1.62
217.206698822,3.248,1.738
217.206698842,3.119,1.867
217.206698862,3.027,1.955
217.206698882,2.991,1.996
217.206698902,2.981,2.007
217.206698922,2.96,2.027
217.206698942,2.909,2.074
217.206698962,2.852,2.136
217.206698982,2.811,2.182
217.206699002,2.796,2.203
217.206699022,2.801,2.203
217.206699042,2.796,2.203
217.206699062,2.785,2.213
217.206699082,2.775,2.223
217.206699102,2.77,2.229
217.206699122,2.77,2.229
217.206699142,2.765,2.234
217.206699162,2.754,2.239
217.206699182,2.749,2.244
217.206699202,2.739,2.254
217.206699222,2.724,2.26
217.206699242,2.713,2.27
217.206699262,2.698,2.28
217.206699282,2.688,2.291
217.206699302,2.672,2.306
217.206699322,2.662,2.316
217.206699342,2.652,2.327
217.206699362,2.641,2.342
217.206699382,2.631,2.352
217.206699402,2.621,2.368
217.206699422,2.611,2.383
217.206699442,2.6,2.394
217.206699462,2.595,2.404
217.206699482,2.585,2.414
217.206699502,2.575,2.42
217.206699522,2.564,2.43
217.206699542,2.559,2.435
217.206699562,2.554,2.44
217.206699582,2.549,2.44
217.206699602,2.544,2.445
217.206699622,2.539,2.45
