Time [s],CAN H,CAN L
217.005761482,2.528,2.487
217.005761502,2.528,2.492
217.005761522,2.528,2.492
217.005761542,2.528,2.492
217.005761562,2.528,2.497
217.005761582,2.528,2.497
217.005761602,2.528,2.497
217.005761622,2.528,2.502
217.005761642,2.528,2.507
217.005761662,2.528,2.507
217.005761682,2.528,2.507
217.005761702,2.528,2.507
217.005761722,2.528,2.507
217.005761742,2.528,2.512
217.005761762,2.528,2.512
217.005761782,2.528,2.512
217.005761802,2.523,2.512
217.005761822,2.523,2.507
217.005761842,2.523,2.507
217.005761862,2.518,2.507
217.005761882,2.518,2.507
217.005761902,2.518,2.502
217.005761922,2.523,2.502
217.005761942,2.523,2.507
217.005761962,2.523,2.507
217.005761982,2.523,2.512
217.005762002,2.523,2.512
217.005762022,2.523,2.512
217.005762042,2.523,2.507
217.005762062,2.523,2.507
217.005762082,2.523,2.512
217.005762102,2.523,2.512
217.005762122,2.523,2.512
217.005762142,2.523,2.512
217.005762162,2.523,2.512
217.005762182,2.523,2.512
217.005762202,2.523,2.507
217.005762222,2.539,2.497
217.005762242,2.564,2.471
217.005762262,2.621,2.414
217.005762282,2.708,2.332
217.005762302,2.816,2.223
217.005762322,2.924,2.11
217.005762342,3.027,2.007
217.005762362,3.104,1.924
217.005762382,3.171,1.857
217.005762402,3.232,1.8
217.005762422,3.289,1.744
217.005762442,3.335,1.697
217.005762462,3.376,1.656
217.005762482,3.402,1.63
217.005762502,3.418,1.615
217.005762522,3.433,1.609
217.005762542,3.443,1.604
217.005762562,3.448,1.604
217.005762582,3.448,1.604
217.005762602,3.448,1.604
217.005762622,3.448,1.604
217.005762642,3.448,1.604
217.005762662,3.454,1.599
217.005762682,3.459,1.594
217.005762702,3.464,1.584
217.005762722,3.474,1.578
217.005762742,3.484,1.568
217.005762762,3.495,1.558
217.005762782,3.505,1.547
217.005762802,3.51,1.537
217.005762822,3.52,1.527
217.005762842,3.525,1.522
217.005762862,3.536,1.511
217.005762882,3.546,1.501
217.005762902,3.551,1.496
217.005762922,3.561,1.486
217.005762942,3.567,1.48
217.005762962,3.577,1.48
217.005762982,3.577,1.475
217.005763002,3.582,1.47
217.005763022,3.582,1.47
217.005763042,3.582,1.47
217.005763062,3.577,1.47
217.005763082,3.577,1.465
217.005763102,3.577,1.465
217.005763122,3.582,1.465
217.005763142,3.582,1.465
217.005763162,3.577,1.465
217.005763182,3.577,1.465
217.005763202,3.572,1.465
217.005763222,3.572,1.47
217.005763242,3.572,1.475
217.005763262,3.572,1.475
217.005763282,3.572,1.48
217.005763302,3.572,1.48
217.005763322,3.572,1.48
217.005763342,3.567,1.48
217.005763362,3.567,1.48
217.005763382,3.567,1.48
217.005763402,3.572,1.48
217.005763422,3.567,1.475
217.005763442,3.567,1.475
217.005763462,3.567,1.475
217.005763482,3.567,1.475
217.005763502,3.567,1.475
217.005763522,3.567,1.475
217.005763542,3.567,1.48
217.005763562,3.572,1.48
217.005763582,3.572,1.48
217.005763602,3.572,1.48
217.005763622,3.572,1.48
217.005763642,3.567,1.48
217.005763662,3.567,1.48
217.005763682,3.572,1.48
217.005763702,3.572,1.48
217.005763722,3.572,1.48
217.005763742,3.572,1.48
217.005763762,3.572,1.475
217.005763782,3.572,1.475
217.005763802,3.567,1.475
217.005763822,3.567,1.475
217.005763842,3.567,1.475
217.005763862,3.567,1.475
217.005763882,3.567,1.475
217.005763902,3.567,1.475
217.005763922,3.567,1.475
217.005763942,3.567,1.475
217.005763962,3.567,1.48
217.005763982,3.567,1.48
217.005764002,3.567,1.48
217.005764022,3.567,1.48
217.005764042,3.567,1.475
217.005764062,3.567,1.475
217.005764082,3.567,1.475
217.005764102,3.572,1.475
217.005764122,3.572,1.475
217.005764142,3.572,1.475
217.005764162,3.572,1.475
217.005764182,3.567,1.475
217.005764202,3.567,1.48
217.005764222,3.556,1.491
217.005764242,3.531,1.522
217.005764262,3.459,1.584
217.005764282,3.351,1.687
217.005764302,3.217,1.816
217.005764322,3.099,1.929
217.005764342,3.027,2.002
217.005764362,3.001,2.027
217.005764382,2.991,2.033
217.005764402,2.955,2.058
217.005764422,2.898,2.115
217.005764442,2.847,2.172
217.005764462,2.816,2.208
217.005764482,2.811,2.223
217.005764502,2.811,2.223
217.005764522,2.811,2.229
217.005764542,2.801,2.234
217.005764562,2.79,2.244
217.005764582,2.785,2.254
217.005764602,2.785,2.254
217.005764622,2.78,2.254
217.005764642,2.775,2.26
217.005764662,2.765,2.265
217.005764682,2.754,2.275
217.005764702,2.744,2.285
217.005764722,2.729,2.296
217.005764742,2.713,2.311
217.005764762,2.703,2.316
217.005764782,2.688,2.327
217.005764802,2.677,2.337
217.005764822,2.667,2.352
217.005764842,2.652,2.363
217.005764862,2.641,2.378
