Time [s],CAN H,CAN L
254.229380402,2.431,2.399
254.229380422,2.431,2.399
254.229380442,2.425,2.399
254.229380462,2.425,2.399
254.229380482,2.425,2.399
254.229380502,2.431,2.399
254.229380522,2.431,2.404
254.229380542,2.425,2.404
254.229380562,2.425,2.404
254.229380582,2.425,2.409
254.229380602,2.425,2.404
254.229380622,2.425,2.404
254.229380642,2.425,2.404
254.229380662,2.425,2.409
254.229380682,2.425,2.409
254.229380702,2.425,2.409
254.229380722,2.42,2.409
254.229380742,2.42,2.409
254.229380762,2.425,2.409
254.229380782,2.425,2.409
254.229380802,2.425,2.409
254.229380822,2.425,2.409
254.229380842,2.425,2.414
254.229380862,2.425,2.414
254.229380882,2.42,2.414
254.229380902,2.42,2.414
254.229380922,2.425,2.409
254.229380942,2.425,2.409
254.229380962,2.425,2.409
254.229380982,2.425,2.409
254.229381002,2.425,2.409
254.229381022,2.425,2.404
254.229381042,2.436,2.399
254.229381062,2.456,2.378
254.229381082,2.497,2.332
254.229381102,2.564,2.26
254.229381122,2.652,2.167
254.229381142,2.749,2.069
254.229381162,2.837,1.981
254.229381182,2.909,1.914
254.229381202,2.965,1.857
254.229381222,3.022,1.805
254.229381242,3.068,1.754
254.229381262,3.114,1.707
254.229381282,3.145,1.671
254.229381302,3.171,1.651
254.229381322,3.191,1.635
254.229381342,3.207,1.63
254.229381362,3.212,1.63
254.229381382,3.217,1.625
254.229381402,3.222,1.625
254.229381422,3.227,1.625
254.229381442,3.227,1.62
254.229381462,3.232,1.62
254.229381482,3.232,1.615
254.229381502,3.232,1.609
254.229381522,3.238,1.604
254.229381542,3.243,1.594
254.229381562,3.253,1.584
254.229381582,3.263,1.573
254.229381602,3.274,1.563
254.229381622,3.284,1.553
254.229381642,3.289,1.542
254.229381662,3.299,1.537
254.229381682,3.304,1.527
254.229381702,3.315,1.522
254.229381722,3.325,1.517
254.229381742,3.33,1.511
254.229381762,3.335,1.501
254.229381782,3.34,1.496
254.229381802,3.346,1.491
254.229381822,3.351,1.491
254.229381842,3.351,1.491
254.229381862,3.351,1.486
254.229381882,3.351,1.486
254.229381902,3.351,1.486
254.229381922,3.351,1.48
254.229381942,3.351,1.48
254.229381962,3.351,1.48
254.229381982,3.351,1.48
254.229382002,3.351,1.48
