Time [s],CAN H,CAN L
216.687863182,2.513,2.466
216.687863202,2.513,2.466
216.687863222,2.508,2.461
216.687863242,2.503,2.461
216.687863262,2.503,2.466
216.687863282,2.503,2.466
216.687863302,2.503,2.471
216.687863322,2.503,2.471
216.687863342,2.503,2.476
216.687863362,2.503,2.476
216.687863382,2.503,2.476
216.687863402,2.497,2.476
216.687863422,2.497,2.476
216.687863442,2.503,2.476
216.687863462,2.503,2.481
216.687863482,2.503,2.481
216.687863502,2.497,2.481
216.687863522,2.497,2.481
216.687863542,2.497,2.481
216.687863562,2.492,2.481
216.687863582,2.492,2.481
216.687863602,2.487,2.481
216.687863622,2.487,2.481
216.687863642,2.487,2.481
216.687863662,2.487,2.481
216.687863682,2.492,2.481
216.687863702,2.492,2.481
216.687863722,2.492,2.481
216.687863742,2.492,2.481
216.687863762,2.497,2.481
216.687863782,2.497,2.487
216.687863802,2.497,2.487
216.687863822,2.497,2.487
216.687863842,2.497,2.487
216.687863862,2.497,2.487
216.687863882,2.497,2.487
216.687863902,2.497,2.487
216.687863922,2.497,2.487
216.687863942,2.497,2.487
216.687863962,2.492,2.487
216.687863982,2.497,2.487
216.687864002,2.508,2.471
216.687864022,2.533,2.445
216.687864042,2.585,2.394
216.687864062,2.672,2.306
216.687864082,2.78,2.203
216.687864102,2.893,2.084
216.687864122,2.996,1.981
216.687864142,3.073,1.898
216.687864162,3.14,1.831
216.687864182,3.202,1.775
216.687864202,3.263,1.718
216.687864222,3.31,1.671
216.687864242,3.346,1.635
216.687864262,3.371,1.609
216.687864282,3.392,1.594
216.687864302,3.407,1.584
216.687864322,3.412,1.578
216.687864342,3.418,1.578
216.687864362,3.418,1.578
216.687864382,3.423,1.578
216.687864402,3.423,1.578
216.687864422,3.423,1.578
216.687864442,3.423,1.573
216.687864462,3.428,1.568
216.687864482,3.433,1.563
216.687864502,3.443,1.553
216.687864522,3.454,1.542
216.687864542,3.464,1.537
216.687864562,3.474,1.527
216.687864582,3.484,1.511
216.687864602,3.489,1.501
216.687864622,3.5,1.491
216.687864642,3.505,1.48
216.687864662,3.515,1.475
216.687864682,3.52,1.47
216.687864702,3.525,1.465
216.687864722,3.531,1.46
216.687864742,3.536,1.455
216.687864762,3.541,1.449
216.687864782,3.546,1.444
216.687864802,3.551,1.444
216.687864822,3.551,1.444
216.687864842,3.556,1.444
216.687864862,3.556,1.444
216.687864882,3.556,1.444
216.687864902,3.556,1.444
216.687864922,3.556,1.444
216.687864942,3.556,1.444
216.687864962,3.551,1.444
216.687864982,3.551,1.444
216.687865002,3.546,1.444
216.687865022,3.546,1.444
216.687865042,3.546,1.449
216.687865062,3.546,1.449
216.687865082,3.546,1.449
216.687865102,3.546,1.449
216.687865122,3.546,1.449
216.687865142,3.546,1.455
216.687865162,3.546,1.455
216.687865182,3.546,1.455
216.687865202,3.541,1.455
216.687865222,3.541,1.455
216.687865242,3.541,1.455
216.687865262,3.546,1.455
216.687865282,3.546,1.455
216.687865302,3.546,1.455
216.687865322,3.541,1.449
216.687865342,3.541,1.449
216.687865362,3.541,1.449
216.687865382,3.541,1.449
216.687865402,3.546,1.449
216.687865422,3.546,1.449
216.687865442,3.546,1.449
216.687865462,3.546,1.449
216.687865482,3.541,1.449
216.687865502,3.541,1.449
216.687865522,3.541,1.455
216.687865542,3.541,1.455
216.687865562,3.541,1.455
216.687865582,3.541,1.46
216.687865602,3.541,1.46
216.687865622,3.541,1.455
216.687865642,3.541,1.455
216.687865662,3.541,1.455
216.687865682,3.541,1.455
216.687865702,3.541,1.455
216.687865722,3.541,1.455
216.687865742,3.541,1.449
216.687865762,3.541,1.449
216.687865782,3.541,1.449
216.687865802,3.541,1.455
216.687865822,3.541,1.455
216.687865842,3.541,1.455
216.687865862,3.541,1.455
216.687865882,3.541,1.455
216.687865902,3.541,1.455
216.687865922,3.541,1.455
216.687865942,3.541,1.455
216.687865962,3.541,1.455
216.687865982,3.541,1.46
216.687866002,3.531,1.47
216.687866022,3.5,1.496
216.687866042,3.438,1.553
216.687866062,3.335,1.656
216.687866082,3.202,1.785
216.687866102,3.083,1.904
216.687866122,3.006,1.981
216.687866142,2.981,2.002
216.687866162,2.97,2.012
216.687866182,2.939,2.038
216.687866202,2.888,2.094
216.687866222,2.832,2.156
216.687866242,2.801,2.198
216.687866262,2.796,2.208
216.687866282,2.796,2.208
216.687866302,2.79,2.208
216.687866322,2.785,2.218
216.687866342,2.775,2.229
216.687866362,2.77,2.234
216.687866382,2.77,2.234
216.687866402,2.765,2.239
216.687866422,2.754,2.244
216.687866442,2.744,2.249
216.687866462,2.729,2.254
216.687866482,2.718,2.265
216.687866502,2.703,2.275
216.687866522,2.693,2.285
216.687866542,2.682,2.296
216.687866562,2.672,2.311
216.687866582,2.662,2.321
216.687866602,2.646,2.337
216.687866622,2.636,2.347
216.687866642,2.626,2.363
216.687866662,2.616,2.373
216.687866682,2.605,2.389
216.687866702,2.595,2.399
216.687866722,2.59,2.409
216.687866742,2.585,2.42
216.687866762,2.575,2.425
216.687866782,2.569,2.43
216.687866802,2.559,2.435
216.687866822,2.549,2.44
216.687866842,2.549,2.445
216.687866862,2.544,2.445
216.687866882,2.539,2.45
216.687866902,2.539,2.45
216.687866922,2.533,2.45
216.687866942,2.528,2.456
216.687866962,2.528,2.456
216.687866982,2.528,2.461
216.687867002,2.528,2.461
216.687867022,2.528,2.466
216.687867042,2.528,2.466
216.687867062,2.533,2.466
216.687867082,2.533,2.471
216.687867102,2.528,2.471
216.687867122,2.528,2.471
216.687867122,2.528,2.471
216.687867122,2.528,2.471
