Time [s],CAN H,CAN L
229.032112322,2.513,2.507
229.032112342,2.513,2.507
229.032112362,2.513,2.507
229.032112382,2.513,2.502
229.032112402,2.518,2.502
229.032112422,2.518,2.502
229.032112442,2.518,2.502
229.032112462,2.518,2.502
229.032112482,2.513,2.502
229.032112502,2.513,2.502
229.032112522,2.513,2.502
229.032112542,2.508,2.502
229.032112562,2.513,2.502
229.032112582,2.513,2.502
229.032112602,2.513,2.502
229.032112622,2.518,2.497
229.032112642,2.528,2.487
229.032112662,2.559,2.456
229.032112682,2.616,2.394
229.032112702,2.698,2.311
229.032112722,2.79,2.213
229.032112742,2.883,2.12
229.032112762,2.96,2.038
229.032112782,3.027,1.976
229.032112802,3.083,1.924
229.032112822,3.135,1.878
229.032112842,3.181,1.831
229.032112862,3.222,1.79
229.032112882,3.248,1.759
229.032112902,3.274,1.744
229.032112922,3.289,1.733
229.032112942,3.299,1.723
229.032112962,3.304,1.718
229.032112982,3.31,1.718
229.032113002,3.315,1.718
229.032113022,3.315,1.718
229.032113042,3.315,1.713
229.032113062,3.32,1.713
229.032113082,3.32,1.702
229.032113102,3.325,1.697
229.032113122,3.33,1.692
229.032113142,3.34,1.682
229.032113162,3.351,1.671
229.032113182,3.356,1.661
229.032113202,3.366,1.656
229.032113222,3.371,1.646
229.032113242,3.382,1.635
229.032113262,3.392,1.625
229.032113282,3.397,1.62
229.032113302,3.407,1.609
229.032113322,3.412,1.604
229.032113342,3.418,1.594
229.032113362,3.423,1.589
229.032113382,3.428,1.584
229.032113402,3.433,1.584
229.032113422,3.433,1.584
229.032113442,3.438,1.578
229.032113462,3.443,1.578
229.032113482,3.443,1.578
229.032113502,3.448,1.584
229.032113522,3.448,1.584
229.032113542,3.448,1.584
229.032113562,3.443,1.584
229.032113582,3.443,1.584
229.032113602,3.443,1.584
229.032113622,3.443,1.584
229.032113642,3.443,1.584
229.032113662,3.443,1.584
229.032113682,3.443,1.578
229.032113702,3.443,1.584
229.032113722,3.438,1.584
229.032113742,3.438,1.584
229.032113762,3.438,1.584
229.032113782,3.438,1.584
229.032113802,3.438,1.584
229.032113822,3.438,1.584
229.032113842,3.438,1.584
229.032113862,3.438,1.584
229.032113882,3.438,1.584
229.032113902,3.438,1.584
229.032113922,3.438,1.584
229.032113942,3.438,1.584
229.032113962,3.438,1.584
229.032113982,3.438,1.589
229.032114002,3.438,1.589
229.032114022,3.438,1.589
229.032114042,3.438,1.584
229.032114062,3.438,1.589
229.032114082,3.438,1.589
229.032114102,3.438,1.589
229.032114122,3.438,1.589
229.032114142,3.438,1.589
229.032114162,3.438,1.589
229.032114182,3.433,1.584
229.032114202,3.438,1.584
229.032114222,3.438,1.584
229.032114242,3.438,1.584
229.032114262,3.438,1.584
229.032114282,3.438,1.584
229.032114302,3.438,1.584
229.032114322,3.438,1.589
229.032114342,3.438,1.589
229.032114362,3.438,1.589
229.032114382,3.438,1.589
229.032114402,3.438,1.589
229.032114422,3.438,1.589
229.032114442,3.438,1.589
229.032114462,3.438,1.589
229.032114482,3.438,1.589
229.032114502,3.438,1.584
229.032114522,3.438,1.584
229.032114542,3.438,1.584
229.032114562,3.438,1.584
229.032114582,3.438,1.589
229.032114602,3.438,1.589
229.032114622,3.433,1.594
229.032114642,3.423,1.604
229.032114662,3.392,1.635
229.032114682,3.33,1.702
229.032114702,3.232,1.8
229.032114722,3.125,1.919
229.032114742,3.032,2.012
229.032114762,2.975,2.063
229.032114782,2.95,2.084
229.032114802,2.929,2.1
229.032114822,2.893,2.131
229.032114842,2.852,2.182
229.032114862,2.816,2.223
229.032114882,2.79,2.249
229.032114902,2.78,2.254
229.032114922,2.77,2.254
229.032114942,2.765,2.26
229.032114962,2.76,2.265
229.032114982,2.749,2.27
229.032115002,2.744,2.27
229.032115022,2.744,2.27
229.032115042,2.734,2.275
229.032115062,2.729,2.28
