Time [s],CAN H,CAN L
227.664278282,2.539,2.512
227.664278302,2.533,2.512
227.664278322,2.533,2.518
227.664278342,2.533,2.518
227.664278362,2.533,2.518
227.664278382,2.533,2.518
227.664278402,2.533,2.518
227.664278422,2.533,2.518
227.664278442,2.533,2.518
227.664278462,2.533,2.518
227.664278482,2.533,2.518
227.664278502,2.533,2.518
227.664278522,2.533,2.518
227.664278542,2.533,2.518
227.664278562,2.533,2.518
227.664278582,2.533,2.518
227.664278602,2.533,2.518
227.664278622,2.533,2.518
227.664278642,2.533,2.523
227.664278662,2.533,2.523
227.664278682,2.528,2.523
227.664278702,2.528,2.523
227.664278722,2.528,2.523
227.664278742,2.528,2.523
227.664278762,2.528,2.523
227.664278782,2.528,2.523
227.664278802,2.528,2.523
227.664278822,2.528,2.523
227.664278842,2.528,2.523
227.664278862,2.528,2.523
227.664278882,2.528,2.523
227.664278902,2.528,2.523
227.664278922,2.528,2.523
227.664278942,2.533,2.518
227.664278962,2.539,2.512
227.664278982,2.554,2.502
227.664279002,2.575,2.481
227.664279022,2.6,2.45
227.664279042,2.636,2.414
227.664279062,2.672,2.373
227.664279082,2.718,2.327
227.664279102,2.775,2.275
227.664279122,2.832,2.213
227.664279142,2.893,2.151
227.664279162,2.955,2.089
227.664279182,3.017,2.022
227.664279202,3.078,1.955
227.664279222,3.14,1.888
227.664279242,3.196,1.826
227.664279262,3.253,1.769
227.664279282,3.31,1.718
227.664279302,3.356,1.666
227.664279322,3.397,1.625
227.664279342,3.438,1.584
227.664279362,3.469,1.547
227.664279382,3.5,1.522
227.664279402,3.525,1.501
227.664279422,3.546,1.48
227.664279442,3.567,1.465
227.664279462,3.587,1.444
227.664279482,3.597,1.434
227.664279502,3.608,1.424
227.664279522,3.618,1.418
227.664279542,3.623,1.413
227.664279562,3.628,1.408
227.664279582,3.633,1.403
227.664279602,3.633,1.403
227.664279622,3.633,1.398
227.664279642,3.633,1.398
227.664279662,3.633,1.398
227.664279682,3.633,1.398
227.664279702,3.633,1.398
227.664279722,3.628,1.398
227.664279742,3.628,1.403
227.664279762,3.628,1.403
227.664279782,3.633,1.408
227.664279802,3.633,1.408
227.664279822,3.628,1.408
227.664279842,3.623,1.413
227.664279862,3.623,1.413
227.664279882,3.618,1.418
227.664279902,3.618,1.424
227.664279922,3.618,1.424
227.664279942,3.613,1.429
227.664279962,3.613,1.429
227.664279982,3.613,1.434
227.664280002,3.613,1.439
227.664280022,3.608,1.439
227.664280042,3.603,1.444
227.664280062,3.603,1.444
227.664280082,3.597,1.444
227.664280102,3.597,1.444
227.664280122,3.592,1.449
227.664280142,3.592,1.449
227.664280162,3.592,1.449
227.664280182,3.592,1.449
227.664280202,3.587,1.449
227.664280222,3.587,1.455
227.664280242,3.582,1.455
227.664280262,3.582,1.455
227.664280282,3.582,1.455
227.664280302,3.587,1.455
227.664280322,3.587,1.46
227.664280342,3.582,1.46
227.664280362,3.582,1.46
227.664280382,3.582,1.46
227.664280402,3.582,1.46
227.664280422,3.582,1.46
227.664280442,3.582,1.46
227.664280462,3.587,1.46
227.664280482,3.587,1.455
227.664280502,3.587,1.455
227.664280522,3.587,1.455
227.664280542,3.587,1.455
227.664280562,3.587,1.455
227.664280582,3.587,1.455
227.664280602,3.587,1.455
227.664280622,3.587,1.455
227.664280642,3.587,1.455
227.664280662,3.587,1.455
227.664280682,3.587,1.455
227.664280702,3.587,1.46
227.664280722,3.592,1.46
227.664280742,3.592,1.46
227.664280762,3.592,1.46
227.664280782,3.592,1.455
227.664280802,3.592,1.455
227.664280822,3.592,1.455
227.664280842,3.592,1.455
227.664280862,3.592,1.455
227.664280882,3.592,1.455
227.664280902,3.587,1.455
227.664280922,3.577,1.465
227.664280942,3.561,1.486
227.664280962,3.536,1.511
227.664280982,3.505,1.547
227.664281002,3.464,1.589
227.664281022,3.418,1.635
227.664281042,3.371,1.687
227.664281062,3.32,1.738
227.664281082,3.268,1.795
227.664281102,3.217,1.852
227.664281122,3.161,1.909
227.664281142,3.104,1.965
227.664281162,3.053,2.022
227.664281182,3.001,2.079
227.664281202,2.95,2.131
227.664281222,2.903,2.177
227.664281242,2.862,2.218
227.664281262,2.826,2.254
227.664281282,2.796,2.285
227.664281302,2.77,2.311
227.664281322,2.744,2.337
227.664281342,2.724,2.352
227.664281362,2.708,2.373
227.664281382,2.688,2.383
227.664281402,2.677,2.394
227.664281422,2.667,2.399
227.664281442,2.657,2.404
227.664281462,2.652,2.409
227.664281482,2.646,2.414
227.664281502,2.641,2.42
227.664281522,2.636,2.425
227.664281542,2.631,2.425
227.664281562,2.631,2.425
227.664281582,2.631,2.43
227.664281602,2.631,2.43
227.664281622,2.626,2.435
227.664281642,2.621,2.44
227.664281662,2.616,2.445
227.664281682,2.616,2.45
227.664281702,2.611,2.456
227.664281722,2.605,2.456
227.664281742,2.605,2.461
227.664281762,2.6,2.466
227.664281782,2.6,2.471
227.664281802,2.595,2.476
227.664281822,2.59,2.476
227.664281842,2.585,2.481
227.664281862,2.58,2.487
227.664281882,2.58,2.487
227.664281902,2.575,2.492
227.664281922,2.569,2.492
227.664281942,2.564,2.492
227.664281962,2.559,2.497
227.664281982,2.559,2.502
227.664282002,2.564,2.507
227.664282022,2.564,2.512
227.664282042,2.564,2.518
227.664282062,2.564,2.523
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
227.664282082,2.559,2.518
