Time [s],CAN H,CAN L
217.429820922,2.461,2.44
217.429820942,2.461,2.445
217.429820962,2.461,2.445
217.429820982,2.461,2.45
217.429821002,2.461,2.45
217.429821022,2.467,2.45
217.429821042,2.467,2.45
217.429821062,2.467,2.45
217.429821082,2.467,2.45
217.429821102,2.467,2.45
217.429821122,2.467,2.45
217.429821142,2.467,2.456
217.429821162,2.467,2.456
217.429821182,2.467,2.456
217.429821202,2.467,2.45
217.429821222,2.467,2.45
217.429821242,2.467,2.45
217.429821262,2.467,2.456
217.429821282,2.461,2.456
217.429821302,2.461,2.456
217.429821322,2.461,2.456
217.429821342,2.461,2.45
217.429821362,2.461,2.45
217.429821382,2.472,2.445
217.429821402,2.487,2.43
217.429821422,2.523,2.394
217.429821442,2.585,2.327
217.429821462,2.667,2.239
217.429821482,2.765,2.136
217.429821502,2.852,2.043
217.429821522,2.924,1.965
217.429821542,2.986,1.909
217.429821562,3.042,1.862
217.429821582,3.094,1.811
217.429821602,3.145,1.764
217.429821622,3.181,1.728
217.429821642,3.212,1.702
217.429821662,3.227,1.687
217.429821682,3.243,1.676
217.429821702,3.253,1.666
217.429821722,3.258,1.666
217.429821742,3.258,1.661
217.429821762,3.258,1.661
217.429821782,3.258,1.661
217.429821802,3.263,1.661
217.429821822,3.268,1.656
217.429821842,3.274,1.651
217.429821862,3.279,1.64
217.429821882,3.284,1.63
217.429821902,3.294,1.625
217.429821922,3.304,1.615
217.429821942,3.31,1.609
217.429821962,3.315,1.599
217.429821982,3.325,1.589
217.429822002,3.33,1.578
217.429822022,3.34,1.563
217.429822042,3.346,1.558
217.429822062,3.356,1.553
217.429822082,3.361,1.547
217.429822102,3.371,1.542
217.429822122,3.376,1.537
217.429822142,3.382,1.532
217.429822162,3.382,1.527
217.429822182,3.387,1.527
217.429822202,3.387,1.522
217.429822222,3.387,1.522
217.429822242,3.387,1.517
217.429822262,3.387,1.517
217.429822282,3.387,1.517
217.429822302,3.387,1.517
217.429822322,3.387,1.517
217.429822342,3.387,1.517
217.429822362,3.387,1.522
217.429822382,3.387,1.522
217.429822402,3.387,1.522
217.429822422,3.387,1.522
217.429822442,3.387,1.522
217.429822462,3.382,1.522
217.429822482,3.382,1.522
217.429822502,3.382,1.522
217.429822522,3.382,1.522
217.429822542,3.382,1.522
217.429822562,3.382,1.522
217.429822582,3.376,1.522
217.429822602,3.376,1.522
217.429822622,3.382,1.527
217.429822642,3.382,1.527
217.429822662,3.382,1.527
217.429822682,3.382,1.527
217.429822702,3.376,1.527
217.429822722,3.376,1.527
217.429822742,3.376,1.522
217.429822762,3.376,1.522
217.429822782,3.376,1.522
217.429822802,3.382,1.522
217.429822822,3.382,1.522
217.429822842,3.382,1.522
217.429822862,3.382,1.522
217.429822882,3.382,1.522
217.429822902,3.376,1.522
217.429822922,3.376,1.522
217.429822942,3.376,1.522
217.429822962,3.376,1.527
217.429822982,3.382,1.522
217.429823002,3.382,1.522
217.429823022,3.382,1.522
217.429823042,3.382,1.522
217.429823062,3.382,1.522
217.429823082,3.382,1.522
217.429823102,3.382,1.522
217.429823122,3.382,1.522
217.429823142,3.376,1.522
217.429823162,3.376,1.522
217.429823182,3.376,1.522
217.429823202,3.376,1.522
217.429823222,3.376,1.522
217.429823242,3.371,1.522
217.429823262,3.371,1.522
217.429823282,3.371,1.522
217.429823302,3.371,1.517
