Time [s],CAN H,CAN L
249.643949742,2.554,2.549
249.643949762,2.554,2.549
249.643949782,2.554,2.549
249.643949802,2.554,2.549
249.643949822,2.554,2.549
249.643949842,2.554,2.549
249.643949862,2.549,2.549
249.643949882,2.549,2.543
249.643949902,2.549,2.543
249.643949922,2.549,2.543
249.643949942,2.554,2.543
249.643949962,2.554,2.549
249.643949982,2.554,2.549
249.643950002,2.554,2.549
249.643950022,2.554,2.549
249.643950042,2.554,2.549
249.643950062,2.554,2.549
249.643950082,2.554,2.549
249.643950102,2.554,2.549
249.643950122,2.554,2.549
249.643950142,2.554,2.543
249.643950162,2.554,2.543
249.643950182,2.554,2.543
249.643950202,2.549,2.543
249.643950222,2.554,2.543
249.643950242,2.554,2.549
249.643950262,2.559,2.549
249.643950282,2.559,2.549
249.643950302,2.559,2.549
249.643950322,2.554,2.549
249.643950342,2.554,2.549
249.643950362,2.554,2.549
249.643950382,2.554,2.549
249.643950402,2.559,2.543
249.643950422,2.564,2.538
249.643950442,2.575,2.523
249.643950462,2.595,2.502
249.643950482,2.626,2.471
249.643950502,2.662,2.435
249.643950522,2.703,2.399
249.643950542,2.749,2.352
249.643950562,2.806,2.301
249.643950582,2.862,2.239
249.643950602,2.924,2.177
249.643950622,2.986,2.11
249.643950642,3.047,2.043
249.643950662,3.109,1.976
249.643950682,3.171,1.914
249.643950702,3.232,1.852
249.643950722,3.284,1.79
249.643950742,3.335,1.733
249.643950762,3.382,1.687
249.643950782,3.428,1.64
249.643950802,3.464,1.599
249.643950822,3.5,1.568
249.643950842,3.531,1.542
249.643950862,3.561,1.517
249.643950882,3.582,1.496
249.643950902,3.603,1.48
249.643950922,3.618,1.465
249.643950942,3.628,1.449
249.643950962,3.644,1.439
249.643950982,3.649,1.434
249.643951002,3.654,1.429
249.643951022,3.659,1.424
249.643951042,3.659,1.418
249.643951062,3.664,1.413
249.643951082,3.664,1.413
249.643951102,3.669,1.413
249.643951122,3.669,1.418
249.643951142,3.669,1.418
249.643951162,3.664,1.418
249.643951182,3.664,1.418
249.643951202,3.664,1.424
249.643951222,3.664,1.424
249.643951242,3.664,1.424
249.643951262,3.659,1.429
249.643951282,3.659,1.429
249.643951302,3.654,1.429
249.643951322,3.654,1.429
249.643951342,3.649,1.434
249.643951362,3.649,1.434
249.643951382,3.644,1.439
249.643951402,3.639,1.444
249.643951422,3.639,1.444
249.643951442,3.633,1.449
249.643951462,3.633,1.449
249.643951482,3.628,1.455
249.643951502,3.623,1.455
249.643951522,3.623,1.46
249.643951542,3.623,1.46
249.643951562,3.623,1.46
249.643951582,3.623,1.465
249.643951602,3.623,1.465
249.643951622,3.618,1.47
249.643951642,3.618,1.47
249.643951662,3.613,1.475
249.643951682,3.613,1.475
249.643951702,3.613,1.475
249.643951722,3.608,1.475
249.643951742,3.608,1.475
249.643951762,3.608,1.475
249.643951782,3.608,1.475
249.643951802,3.608,1.475
249.643951822,3.608,1.475
249.643951842,3.608,1.475
249.643951862,3.608,1.475
249.643951882,3.608,1.475
249.643951902,3.608,1.475
249.643951922,3.608,1.475
249.643951942,3.608,1.475
249.643951962,3.608,1.475
249.643951982,3.608,1.475
249.643952002,3.608,1.475
249.643952022,3.608,1.475
249.643952042,3.608,1.475
249.643952062,3.608,1.475
249.643952082,3.608,1.475
249.643952102,3.608,1.475
249.643952122,3.608,1.47
249.643952142,3.608,1.47
249.643952162,3.608,1.47
249.643952182,3.608,1.47
249.643952202,3.608,1.47
249.643952222,3.608,1.47
249.643952242,3.608,1.47
249.643952262,3.608,1.47
249.643952282,3.608,1.47
249.643952302,3.608,1.47
249.643952322,3.608,1.475
249.643952342,3.608,1.475
249.643952362,3.603,1.475
249.643952382,3.592,1.486
249.643952402,3.572,1.501
249.643952422,3.546,1.527
249.643952442,3.515,1.563
249.643952462,3.474,1.604
249.643952482,3.433,1.651
249.643952502,3.382,1.702
249.643952522,3.33,1.754
249.643952542,3.279,1.816
249.643952562,3.227,1.873
249.643952582,3.171,1.934
249.643952602,3.119,1.991
249.643952622,3.068,2.048
249.643952642,3.017,2.105
249.643952662,2.97,2.151
249.643952682,2.929,2.198
249.643952702,2.888,2.239
249.643952722,2.852,2.275
249.643952742,2.821,2.306
249.643952762,2.79,2.337
249.643952782,2.77,2.358
249.643952802,2.749,2.373
249.643952822,2.729,2.389
249.643952842,2.713,2.404
249.643952862,2.703,2.414
249.643952882,2.693,2.42
249.643952902,2.682,2.425
249.643952922,2.672,2.43
249.643952942,2.672,2.435
249.643952962,2.667,2.44
249.643952982,2.667,2.44
249.643953002,2.662,2.44
249.643953022,2.657,2.44
249.643953042,2.652,2.445
249.643953062,2.646,2.45
249.643953082,2.646,2.456
249.643953102,2.641,2.461
249.643953122,2.641,2.466
249.643953142,2.636,2.466
249.643953162,2.631,2.471
249.643953182,2.631,2.476
249.643953202,2.626,2.481
249.643953222,2.621,2.487
249.643953242,2.616,2.492
249.643953262,2.616,2.497
249.643953282,2.611,2.497
249.643953302,2.605,2.502
249.643953322,2.6,2.507
249.643953342,2.595,2.507
249.643953362,2.59,2.512
249.643953382,2.59,2.518
249.643953402,2.585,2.518
249.643953422,2.585,2.518
249.643953442,2.58,2.518
249.643953462,2.58,2.523
249.643953482,2.58,2.523
249.643953502,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
249.643953522,2.58,2.528
