Time [s],CAN H,CAN L
215.295113902,2.523,2.512
215.295113922,2.523,2.512
215.295113942,2.518,2.512
215.295113962,2.518,2.512
215.295113982,2.518,2.507
215.295114002,2.513,2.507
215.295114022,2.513,2.507
215.295114042,2.508,2.507
215.295114062,2.508,2.507
215.295114082,2.508,2.507
215.295114102,2.508,2.502
215.295114122,2.508,2.502
215.295114142,2.508,2.507
215.295114162,2.513,2.512
215.295114182,2.513,2.512
215.295114202,2.518,2.518
215.295114222,2.518,2.518
215.295114242,2.518,2.518
215.295114262,2.518,2.518
215.295114282,2.513,2.512
215.295114302,2.513,2.512
215.295114322,2.513,2.512
215.295114342,2.508,2.512
215.295114362,2.508,2.512
215.295114382,2.508,2.507
215.295114402,2.508,2.507
215.295114422,2.513,2.502
215.295114442,2.523,2.492
215.295114462,2.554,2.466
215.295114482,2.611,2.409
215.295114502,2.703,2.316
215.295114522,2.816,2.208
215.295114542,2.924,2.094
215.295114562,3.017,1.996
215.295114582,3.094,1.919
215.295114602,3.161,1.852
215.295114622,3.227,1.795
215.295114642,3.284,1.738
215.295114662,3.33,1.692
215.295114682,3.366,1.656
215.295114702,3.392,1.63
215.295114722,3.407,1.615
215.295114742,3.418,1.604
215.295114762,3.423,1.604
215.295114782,3.423,1.604
215.295114802,3.428,1.604
215.295114822,3.428,1.604
215.295114842,3.428,1.604
215.295114862,3.433,1.604
215.295114882,3.433,1.594
215.295114902,3.438,1.589
215.295114922,3.443,1.584
215.295114942,3.454,1.573
215.295114962,3.464,1.568
215.295114982,3.474,1.558
215.295115002,3.479,1.542
215.295115022,3.489,1.532
215.295115042,3.505,1.522
215.295115062,3.515,1.517
215.295115082,3.52,1.506
215.295115102,3.525,1.501
215.295115122,3.531,1.491
215.295115142,3.536,1.486
215.295115162,3.541,1.48
215.295115182,3.546,1.475
215.295115202,3.551,1.475
215.295115222,3.551,1.47
215.295115242,3.556,1.47
215.295115262,3.556,1.465
215.295115282,3.561,1.465
215.295115302,3.556,1.465
215.295115322,3.556,1.465
215.295115342,3.556,1.465
215.295115362,3.551,1.465
215.295115382,3.551,1.465
215.295115402,3.551,1.465
215.295115422,3.551,1.47
215.295115442,3.551,1.47
215.295115462,3.551,1.47
215.295115482,3.546,1.47
215.295115502,3.546,1.47
215.295115522,3.546,1.47
215.295115542,3.546,1.47
215.295115562,3.546,1.475
215.295115582,3.546,1.475
215.295115602,3.546,1.47
215.295115622,3.546,1.47
215.295115642,3.546,1.47
215.295115662,3.546,1.47
215.295115682,3.546,1.47
215.295115702,3.546,1.47
215.295115722,3.541,1.47
215.295115742,3.541,1.475
215.295115762,3.541,1.47
215.295115782,3.541,1.47
215.295115802,3.541,1.47
215.295115822,3.541,1.47
215.295115842,3.541,1.47
215.295115862,3.546,1.47
215.295115882,3.546,1.47
215.295115902,3.541,1.47
215.295115922,3.541,1.475
215.295115942,3.541,1.475
215.295115962,3.541,1.475
215.295115982,3.541,1.47
215.295116002,3.541,1.47
215.295116022,3.541,1.47
215.295116042,3.541,1.47
215.295116062,3.541,1.47
215.295116082,3.541,1.47
215.295116102,3.541,1.47
215.295116122,3.536,1.47
215.295116142,3.536,1.465
215.295116162,3.541,1.465
215.295116182,3.541,1.465
215.295116202,3.541,1.465
215.295116222,3.541,1.47
215.295116242,3.536,1.47
215.295116262,3.541,1.47
215.295116282,3.541,1.47
215.295116302,3.541,1.47
215.295116322,3.536,1.465
215.295116342,3.536,1.465
215.295116362,3.536,1.465
215.295116382,3.536,1.465
215.295116402,3.536,1.465
215.295116422,3.531,1.47
215.295116442,3.525,1.486
215.295116462,3.495,1.517
215.295116482,3.428,1.584
215.295116502,3.315,1.687
215.295116522,3.181,1.821
215.295116542,3.068,1.934
215.295116562,3.006,2.002
215.295116582,2.981,2.017
215.295116602,2.97,2.027
215.295116622,2.934,2.058
215.295116642,2.878,2.115
215.295116662,2.826,2.177
215.295116682,2.801,2.213
215.295116702,2.801,2.223
215.295116722,2.801,2.229
215.295116742,2.796,2.229
215.295116762,2.785,2.239
215.295116782,2.775,2.249
215.295116802,2.77,2.254
215.295116822,2.77,2.254
215.295116842,2.765,2.254
215.295116862,2.76,2.26
215.295116882,2.744,2.265
215.295116902,2.734,2.27
215.295116922,2.718,2.28
215.295116942,2.703,2.291
215.295116962,2.693,2.301
215.295116982,2.682,2.311
215.295117002,2.667,2.321
215.295117022,2.657,2.337
215.295117042,2.652,2.352
215.295117062,2.641,2.373
215.295117082,2.636,2.389
215.295117102,2.626,2.399
215.295117122,2.621,2.409
215.295117142,2.611,2.42
215.295117162,2.6,2.43
215.295117182,2.59,2.44
215.295117202,2.58,2.445
215.295117222,2.569,2.45
215.295117242,2.564,2.456
215.295117262,2.554,2.456
215.295117282,2.549,2.461
215.295117302,2.544,2.461
215.295117322,2.539,2.466
215.295117342,2.539,2.471
215.295117362,2.539,2.471
215.295117382,2.533,2.476
215.295117402,2.533,2.476
215.295117422,2.533,2.481
215.295117442,2.533,2.481
215.295117462,2.533,2.481
215.295117482,2.539,2.487
215.295117502,2.539,2.487
215.295117522,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
215.295117542,2.533,2.487
