Time [s],CAN H,CAN L
213.646953022,2.518,2.492
213.646953042,2.518,2.497
213.646953062,2.523,2.497
213.646953082,2.523,2.497
213.646953102,2.523,2.497
213.646953122,2.518,2.497
213.646953142,2.518,2.497
213.646953162,2.518,2.497
213.646953182,2.518,2.502
213.646953202,2.518,2.502
213.646953222,2.513,2.502
213.646953242,2.513,2.502
213.646953262,2.513,2.502
213.646953282,2.513,2.502
213.646953302,2.513,2.502
213.646953322,2.513,2.502
213.646953342,2.513,2.502
213.646953362,2.513,2.502
213.646953382,2.513,2.502
213.646953402,2.513,2.502
213.646953422,2.513,2.502
213.646953442,2.513,2.502
213.646953462,2.513,2.502
213.646953482,2.513,2.502
213.646953502,2.518,2.507
213.646953522,2.518,2.507
213.646953542,2.518,2.507
213.646953562,2.518,2.507
213.646953582,2.518,2.507
213.646953602,2.518,2.502
213.646953622,2.518,2.502
213.646953642,2.533,2.487
213.646953662,2.564,2.456
213.646953682,2.626,2.394
213.646953702,2.718,2.296
213.646953722,2.832,2.187
213.646953742,2.939,2.074
213.646953762,3.037,1.976
213.646953782,3.109,1.898
213.646953802,3.176,1.831
213.646953822,3.238,1.775
213.646953842,3.294,1.718
213.646953862,3.34,1.671
213.646953882,3.376,1.64
213.646953902,3.397,1.615
213.646953922,3.412,1.604
213.646953942,3.423,1.599
213.646953962,3.433,1.594
213.646953982,3.438,1.594
213.646954002,3.438,1.594
213.646954022,3.438,1.599
213.646954042,3.438,1.594
213.646954062,3.438,1.594
213.646954082,3.443,1.589
213.646954102,3.448,1.578
213.646954122,3.459,1.573
213.646954142,3.464,1.563
213.646954162,3.474,1.553
213.646954182,3.484,1.542
213.646954202,3.495,1.527
213.646954222,3.5,1.522
213.646954242,3.51,1.511
213.646954262,3.52,1.501
213.646954282,3.531,1.496
213.646954302,3.536,1.486
213.646954322,3.541,1.48
213.646954342,3.551,1.47
213.646954362,3.556,1.47
213.646954382,3.561,1.465
213.646954402,3.561,1.46
213.646954422,3.567,1.46
213.646954442,3.567,1.455
213.646954462,3.572,1.455
213.646954482,3.572,1.455
213.646954502,3.572,1.455
213.646954522,3.567,1.455
213.646954542,3.567,1.455
213.646954562,3.567,1.455
213.646954582,3.572,1.455
213.646954602,3.567,1.455
213.646954622,3.567,1.46
213.646954642,3.567,1.46
213.646954662,3.567,1.46
213.646954682,3.561,1.46
213.646954702,3.561,1.46
213.646954722,3.561,1.46
213.646954742,3.561,1.455
213.646954762,3.561,1.455
213.646954782,3.561,1.46
213.646954802,3.561,1.465
213.646954822,3.561,1.465
213.646954842,3.561,1.465
213.646954862,3.561,1.465
213.646954882,3.561,1.465
213.646954902,3.561,1.465
213.646954922,3.561,1.465
213.646954942,3.561,1.465
213.646954962,3.561,1.465
213.646954982,3.556,1.465
213.646955002,3.556,1.465
213.646955022,3.556,1.465
213.646955042,3.556,1.465
213.646955062,3.556,1.465
213.646955082,3.556,1.46
213.646955102,3.556,1.46
213.646955122,3.556,1.46
213.646955142,3.556,1.465
213.646955162,3.561,1.465
213.646955182,3.556,1.465
213.646955202,3.556,1.465
213.646955222,3.556,1.465
213.646955242,3.556,1.465
213.646955262,3.556,1.465
213.646955282,3.556,1.465
213.646955302,3.556,1.465
213.646955322,3.551,1.465
213.646955342,3.551,1.465
213.646955362,3.551,1.465
213.646955382,3.551,1.46
213.646955402,3.556,1.46
213.646955422,3.556,1.465
213.646955442,3.556,1.465
213.646955462,3.556,1.465
213.646955482,3.556,1.465
213.646955502,3.556,1.465
213.646955522,3.556,1.465
213.646955542,3.556,1.465
213.646955562,3.556,1.465
213.646955582,3.556,1.465
213.646955602,3.551,1.465
213.646955622,3.551,1.465
213.646955642,3.536,1.48
213.646955662,3.5,1.517
213.646955682,3.428,1.589
213.646955702,3.315,1.697
213.646955722,3.181,1.831
213.646955742,3.068,1.94
213.646955762,3.006,2.002
213.646955782,2.991,2.022
213.646955802,2.975,2.027
213.646955822,2.945,2.063
213.646955842,2.888,2.12
213.646955862,2.837,2.177
213.646955882,2.811,2.213
213.646955902,2.811,2.218
213.646955922,2.811,2.218
213.646955942,2.806,2.223
213.646955962,2.796,2.234
213.646955982,2.785,2.244
213.646956002,2.785,2.249
213.646956022,2.78,2.249
213.646956042,2.775,2.249
213.646956062,2.765,2.254
213.646956082,2.754,2.265
213.646956102,2.739,2.27
213.646956122,2.729,2.28
213.646956142,2.718,2.291
213.646956162,2.703,2.301
213.646956182,2.693,2.311
213.646956202,2.682,2.327
213.646956222,2.672,2.337
213.646956242,2.662,2.352
213.646956262,2.652,2.368
213.646956282,2.641,2.378
213.646956302,2.631,2.394
213.646956322,2.626,2.404
213.646956342,2.616,2.414
213.646956362,2.605,2.425
213.646956382,2.595,2.435
213.646956402,2.585,2.44
213.646956422,2.58,2.445
213.646956442,2.575,2.45
213.646956462,2.569,2.456
213.646956482,2.564,2.456
213.646956502,2.559,2.461
213.646956522,2.554,2.461
213.646956542,2.554,2.466
213.646956562,2.549,2.471
213.646956582,2.544,2.476
213.646956602,2.544,2.476
213.646956622,2.539,2.476
213.646956642,2.539,2.476
213.646956662,2.539,2.476
213.646956682,2.539,2.481
213.646956702,2.544,2.481
213.646956722,2.544,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
213.646956742,2.539,2.487
