Time [s],CAN H,CAN L
216.818364342,2.467,2.445
216.818364362,2.467,2.45
216.818364382,2.467,2.45
216.818364402,2.467,2.45
216.818364422,2.467,2.45
216.818364442,2.467,2.456
216.818364462,2.467,2.456
216.818364482,2.467,2.456
216.818364502,2.467,2.456
216.818364522,2.467,2.456
216.818364542,2.472,2.456
216.818364562,2.472,2.456
216.818364582,2.472,2.456
216.818364602,2.472,2.461
216.818364622,2.472,2.461
216.818364642,2.472,2.461
216.818364662,2.472,2.456
216.818364682,2.472,2.456
216.818364702,2.472,2.456
216.818364722,2.472,2.456
216.818364742,2.472,2.45
216.818364762,2.472,2.45
216.818364782,2.472,2.45
216.818364802,2.472,2.45
216.818364822,2.472,2.45
216.818364842,2.487,2.43
216.818364862,2.523,2.394
216.818364882,2.58,2.332
216.818364902,2.667,2.244
216.818364922,2.76,2.141
216.818364942,2.852,2.048
216.818364962,2.929,1.971
216.818364982,2.991,1.914
216.818365002,3.042,1.862
216.818365022,3.094,1.816
216.818365042,3.14,1.769
216.818365062,3.176,1.733
216.818365082,3.207,1.707
216.818365102,3.232,1.687
216.818365122,3.248,1.676
216.818365142,3.258,1.671
216.818365162,3.263,1.666
216.818365182,3.263,1.661
216.818365202,3.263,1.661
216.818365222,3.263,1.661
216.818365242,3.268,1.666
216.818365262,3.274,1.661
216.818365282,3.279,1.656
216.818365302,3.284,1.651
216.818365322,3.289,1.64
216.818365342,3.299,1.63
216.818365362,3.304,1.62
216.818365382,3.315,1.609
216.818365402,3.32,1.599
216.818365422,3.325,1.589
216.818365442,3.335,1.578
216.818365462,3.34,1.573
216.818365482,3.351,1.563
216.818365502,3.361,1.558
216.818365522,3.366,1.553
216.818365542,3.376,1.547
216.818365562,3.382,1.542
216.818365582,3.382,1.537
216.818365602,3.387,1.532
216.818365622,3.392,1.527
216.818365642,3.392,1.527
216.818365662,3.392,1.527
216.818365682,3.397,1.527
216.818365702,3.397,1.527
216.818365722,3.397,1.522
216.818365742,3.392,1.522
216.818365762,3.392,1.522
216.818365782,3.392,1.522
216.818365802,3.387,1.522
216.818365822,3.387,1.522
216.818365842,3.387,1.522
216.818365862,3.387,1.527
216.818365882,3.387,1.527
216.818365902,3.387,1.527
216.818365922,3.387,1.527
216.818365942,3.387,1.532
216.818365962,3.387,1.532
216.818365982,3.387,1.532
216.818366002,3.387,1.532
216.818366022,3.387,1.527
216.818366042,3.387,1.527
216.818366062,3.382,1.527
216.818366082,3.382,1.527
216.818366102,3.382,1.527
216.818366122,3.382,1.527
216.818366142,3.387,1.527
216.818366162,3.382,1.527
216.818366182,3.382,1.527
216.818366202,3.387,1.527
216.818366222,3.387,1.527
216.818366242,3.392,1.527
216.818366262,3.392,1.527
216.818366282,3.387,1.527
216.818366302,3.387,1.527
216.818366322,3.387,1.527
216.818366342,3.382,1.527
216.818366362,3.382,1.527
216.818366382,3.382,1.527
216.818366402,3.382,1.527
216.818366422,3.382,1.527
216.818366442,3.382,1.527
216.818366462,3.382,1.527
216.818366482,3.387,1.527
216.818366502,3.387,1.527
216.818366522,3.387,1.527
216.818366542,3.387,1.527
216.818366562,3.382,1.527
216.818366582,3.382,1.527
216.818366602,3.382,1.522
216.818366622,3.382,1.522
216.818366642,3.387,1.527
216.818366662,3.387,1.527
216.818366682,3.387,1.527
216.818366702,3.387,1.527
216.818366722,3.382,1.527
216.818366742,3.382,1.527
216.818366762,3.382,1.527
216.818366782,3.376,1.527
216.818366802,3.376,1.527
216.818366822,3.376,1.532
216.818366842,3.356,1.547
216.818366862,3.32,1.589
216.818366882,3.248,1.666
216.818366902,3.145,1.775
216.818366922,3.037,1.883
216.818366942,2.96,1.971
216.818366962,2.919,2.012
216.818366982,2.898,2.027
216.818367002,2.873,2.048
216.818367022,2.837,2.089
216.818367042,2.79,2.141
216.818367062,2.76,2.182
216.818367082,2.739,2.203
216.818367102,2.734,2.203
216.818367122,2.729,2.208
216.818367142,2.718,2.213
216.818367162,2.713,2.218
