Time [s],CAN H,CAN L
247.131448662,2.467,2.45
247.131448682,2.472,2.456
247.131448702,2.472,2.456
247.131448722,2.472,2.461
247.131448742,2.472,2.461
247.131448762,2.472,2.461
247.131448782,2.472,2.461
247.131448802,2.472,2.461
247.131448822,2.472,2.466
247.131448842,2.477,2.466
247.131448862,2.477,2.466
247.131448882,2.477,2.466
247.131448902,2.472,2.466
247.131448922,2.472,2.461
247.131448942,2.472,2.461
247.131448962,2.472,2.461
247.131448982,2.472,2.461
247.131449002,2.472,2.456
247.131449022,2.472,2.456
247.131449042,2.472,2.461
247.131449062,2.472,2.461
247.131449082,2.472,2.461
247.131449102,2.472,2.461
247.131449122,2.482,2.45
247.131449142,2.503,2.425
247.131449162,2.549,2.378
247.131449182,2.621,2.306
247.131449202,2.713,2.208
247.131449222,2.806,2.11
247.131449242,2.888,2.022
247.131449262,2.96,1.955
247.131449282,3.017,1.898
247.131449302,3.073,1.847
247.131449322,3.125,1.795
247.131449342,3.166,1.754
247.131449362,3.202,1.723
247.131449382,3.227,1.702
247.131449402,3.243,1.687
247.131449422,3.253,1.682
247.131449442,3.263,1.676
247.131449462,3.263,1.676
247.131449482,3.268,1.671
247.131449502,3.268,1.671
247.131449522,3.268,1.671
247.131449542,3.274,1.666
247.131449562,3.274,1.661
247.131449582,3.279,1.656
247.131449602,3.284,1.651
247.131449622,3.294,1.646
247.131449642,3.299,1.635
247.131449662,3.31,1.625
247.131449682,3.315,1.615
247.131449702,3.325,1.604
247.131449722,3.335,1.594
247.131449742,3.34,1.584
247.131449762,3.351,1.578
247.131449782,3.361,1.573
247.131449802,3.366,1.568
247.131449822,3.371,1.558
247.131449842,3.376,1.553
247.131449862,3.382,1.547
247.131449882,3.387,1.542
247.131449902,3.387,1.537
247.131449922,3.392,1.532
247.131449942,3.392,1.532
247.131449962,3.392,1.532
247.131449982,3.397,1.532
247.131450002,3.397,1.532
247.131450022,3.397,1.532
247.131450042,3.397,1.527
247.131450062,3.397,1.527
247.131450082,3.397,1.527
247.131450102,3.397,1.527
247.131450122,3.397,1.532
247.131450142,3.392,1.532
247.131450162,3.392,1.532
247.131450182,3.392,1.532
247.131450202,3.392,1.532
