Time [s],CAN H,CAN L
224.164588802,2.554,2.518
224.164588822,2.554,2.518
224.164588842,2.554,2.518
224.164588862,2.554,2.518
224.164588882,2.549,2.512
224.164588902,2.549,2.518
224.164588922,2.554,2.518
224.164588942,2.559,2.523
224.164588962,2.564,2.528
224.164588982,2.564,2.533
224.164589002,2.564,2.538
224.164589022,2.559,2.533
224.164589042,2.549,2.528
224.164589062,2.544,2.518
224.164589082,2.533,2.512
224.164589102,2.528,2.507
224.164589122,2.533,2.512
224.164589142,2.539,2.512
224.164589162,2.544,2.523
224.164589182,2.549,2.533
224.164589202,2.554,2.538
224.164589222,2.559,2.538
224.164589242,2.559,2.538
224.164589262,2.559,2.538
224.164589282,2.554,2.538
224.164589302,2.554,2.533
224.164589322,2.549,2.528
224.164589342,2.544,2.523
224.164589362,2.539,2.518
224.164589382,2.533,2.518
224.164589402,2.533,2.518
224.164589422,2.539,2.523
224.164589442,2.544,2.523
224.164589462,2.544,2.528
224.164589482,2.549,2.528
224.164589502,2.554,2.523
224.164589522,2.564,2.512
224.164589542,2.58,2.502
224.164589562,2.605,2.476
224.164589582,2.631,2.445
224.164589602,2.667,2.404
224.164589622,2.708,2.358
224.164589642,2.754,2.306
224.164589662,2.806,2.254
224.164589682,2.868,2.192
224.164589702,2.929,2.125
224.164589722,2.991,2.063
224.164589742,3.058,1.996
224.164589762,3.119,1.934
224.164589782,3.181,1.873
224.164589802,3.243,1.811
224.164589822,3.294,1.754
224.164589842,3.346,1.697
224.164589862,3.392,1.651
224.164589882,3.433,1.604
224.164589902,3.474,1.568
224.164589922,3.505,1.537
224.164589942,3.536,1.506
224.164589962,3.561,1.486
224.164589982,3.582,1.465
224.164590002,3.603,1.449
224.164590022,3.618,1.434
224.164590042,3.628,1.424
224.164590062,3.639,1.413
224.164590082,3.644,1.408
224.164590102,3.649,1.403
224.164590122,3.649,1.398
224.164590142,3.654,1.393
224.164590162,3.654,1.393
224.164590182,3.659,1.393
224.164590202,3.659,1.393
224.164590222,3.659,1.393
224.164590242,3.659,1.393
224.164590262,3.659,1.393
224.164590282,3.664,1.398
224.164590302,3.664,1.403
224.164590322,3.659,1.403
224.164590342,3.659,1.403
224.164590362,3.654,1.408
224.164590382,3.649,1.408
224.164590402,3.644,1.408
224.164590422,3.639,1.408
224.164590442,3.639,1.413
224.164590462,3.633,1.418
224.164590482,3.633,1.418
224.164590502,3.628,1.424
224.164590522,3.628,1.429
224.164590542,3.628,1.434
224.164590562,3.628,1.439
224.164590582,3.628,1.439
224.164590602,3.623,1.439
224.164590622,3.618,1.439
224.164590642,3.618,1.439
224.164590662,3.613,1.444
224.164590682,3.608,1.444
224.164590702,3.608,1.444
224.164590722,3.608,1.444
224.164590742,3.608,1.444
224.164590762,3.608,1.449
224.164590782,3.603,1.449
224.164590802,3.603,1.449
224.164590822,3.603,1.455
224.164590842,3.603,1.455
224.164590862,3.603,1.46
224.164590882,3.603,1.455
224.164590902,3.597,1.455
224.164590922,3.597,1.455
224.164590942,3.597,1.455
224.164590962,3.597,1.455
224.164590982,3.597,1.455
224.164591002,3.597,1.455
224.164591022,3.597,1.455
224.164591042,3.597,1.455
224.164591062,3.597,1.46
224.164591082,3.603,1.46
224.164591102,3.603,1.46
224.164591122,3.597,1.455
224.164591142,3.597,1.455
224.164591162,3.597,1.449
224.164591182,3.603,1.449
224.164591202,3.603,1.449
224.164591222,3.603,1.449
224.164591242,3.603,1.449
224.164591262,3.603,1.449
224.164591282,3.603,1.449
224.164591302,3.603,1.449
224.164591322,3.603,1.449
224.164591342,3.603,1.449
224.164591362,3.603,1.449
224.164591382,3.603,1.449
224.164591402,3.597,1.449
224.164591422,3.597,1.449
224.164591442,3.597,1.449
224.164591462,3.592,1.455
224.164591482,3.582,1.47
224.164591502,3.561,1.486
224.164591522,3.531,1.517
224.164591542,3.495,1.553
224.164591562,3.454,1.599
224.164591582,3.412,1.646
224.164591602,3.361,1.697
224.164591622,3.31,1.754
224.164591642,3.258,1.811
224.164591662,3.202,1.873
224.164591682,3.145,1.929
224.164591702,3.094,1.991
224.164591722,3.042,2.048
224.164591742,2.991,2.1
224.164591762,2.945,2.146
224.164591782,2.898,2.192
224.164591802,2.862,2.234
224.164591822,2.832,2.27
224.164591842,2.806,2.296
224.164591862,2.78,2.327
224.164591882,2.754,2.347
224.164591902,2.734,2.368
224.164591922,2.713,2.383
224.164591942,2.698,2.394
224.164591962,2.688,2.399
224.164591982,2.677,2.409
224.164592002,2.672,2.409
224.164592022,2.662,2.414
224.164592042,2.657,2.42
224.164592062,2.652,2.42
224.164592082,2.652,2.425
224.164592102,2.646,2.425
224.164592122,2.646,2.43
224.164592142,2.646,2.435
224.164592162,2.641,2.435
224.164592182,2.636,2.44
224.164592202,2.636,2.445
224.164592222,2.631,2.45
224.164592242,2.626,2.456
224.164592262,2.621,2.461
