Time [s],CAN H,CAN L
217.325563382,2.482,2.471
217.325563402,2.482,2.471
217.325563422,2.482,2.471
217.325563442,2.482,2.471
217.325563462,2.482,2.471
217.325563482,2.482,2.471
217.325563502,2.482,2.471
217.325563522,2.477,2.471
217.325563542,2.477,2.471
217.325563562,2.477,2.466
217.325563582,2.477,2.471
217.325563602,2.477,2.471
217.325563622,2.477,2.471
217.325563642,2.477,2.471
217.325563662,2.477,2.471
217.325563682,2.477,2.471
217.325563702,2.477,2.476
217.325563722,2.477,2.476
217.325563742,2.482,2.476
217.325563762,2.482,2.476
217.325563782,2.482,2.476
217.325563802,2.477,2.471
217.325563822,2.477,2.471
217.325563842,2.477,2.471
217.325563862,2.477,2.471
217.325563882,2.477,2.471
217.325563902,2.477,2.471
217.325563922,2.477,2.471
217.325563942,2.477,2.471
217.325563962,2.477,2.476
217.325563982,2.477,2.476
217.325564002,2.482,2.476
217.325564022,2.482,2.471
217.325564042,2.477,2.471
217.325564062,2.477,2.471
217.325564082,2.477,2.476
217.325564102,2.477,2.476
217.325564122,2.482,2.476
217.325564142,2.482,2.476
217.325564162,2.482,2.476
217.325564182,2.487,2.466
217.325564202,2.508,2.45
217.325564222,2.549,2.404
217.325564242,2.621,2.332
217.325564262,2.724,2.234
217.325564282,2.832,2.12
217.325564302,2.939,2.012
217.325564322,3.027,1.919
217.325564342,3.099,1.847
217.325564362,3.161,1.785
217.325564382,3.222,1.728
217.325564402,3.274,1.676
217.325564422,3.32,1.635
217.325564442,3.351,1.604
217.325564462,3.371,1.584
217.325564482,3.387,1.568
217.325564502,3.397,1.563
217.325564522,3.402,1.563
217.325564542,3.402,1.563
217.325564562,3.407,1.563
217.325564582,3.407,1.563
217.325564602,3.407,1.563
217.325564622,3.407,1.563
217.325564642,3.412,1.558
217.325564662,3.423,1.547
217.325564682,3.428,1.537
217.325564702,3.438,1.527
217.325564722,3.448,1.522
217.325564742,3.454,1.511
217.325564762,3.469,1.501
217.325564782,3.474,1.491
217.325564802,3.484,1.48
217.325564822,3.495,1.47
217.325564842,3.5,1.465
217.325564862,3.51,1.455
217.325564882,3.515,1.449
217.325564902,3.52,1.439
217.325564922,3.525,1.434
217.325564942,3.531,1.434
217.325564962,3.536,1.429
217.325564982,3.541,1.429
217.325565002,3.541,1.429
217.325565022,3.541,1.429
217.325565042,3.541,1.429
217.325565062,3.541,1.429
217.325565082,3.541,1.429
217.325565102,3.541,1.424
217.325565122,3.541,1.429
217.325565142,3.541,1.429
217.325565162,3.536,1.429
217.325565182,3.536,1.429
217.325565202,3.536,1.429
217.325565222,3.536,1.429
217.325565242,3.536,1.434
217.325565262,3.536,1.434
217.325565282,3.536,1.434
217.325565302,3.536,1.439
217.325565322,3.536,1.439
217.325565342,3.531,1.439
217.325565362,3.531,1.439
217.325565382,3.531,1.439
217.325565402,3.531,1.439
217.325565422,3.531,1.439
217.325565442,3.531,1.439
217.325565462,3.531,1.439
217.325565482,3.531,1.439
217.325565502,3.531,1.439
217.325565522,3.531,1.439
217.325565542,3.531,1.434
217.325565562,3.531,1.434
217.325565582,3.531,1.434
217.325565602,3.531,1.439
217.325565622,3.531,1.439
217.325565642,3.531,1.439
217.325565662,3.531,1.439
217.325565682,3.531,1.444
217.325565702,3.531,1.444
217.325565722,3.531,1.439
217.325565742,3.531,1.439
217.325565762,3.531,1.439
217.325565782,3.531,1.439
217.325565802,3.536,1.439
217.325565822,3.531,1.439
217.325565842,3.531,1.439
217.325565862,3.531,1.439
217.325565882,3.531,1.439
217.325565902,3.531,1.439
217.325565922,3.531,1.434
217.325565942,3.531,1.434
217.325565962,3.531,1.439
217.325565982,3.531,1.439
217.325566002,3.531,1.444
217.325566022,3.531,1.444
217.325566042,3.531,1.444
217.325566062,3.525,1.439
217.325566082,3.525,1.439
217.325566102,3.531,1.434
217.325566122,3.531,1.434
217.325566142,3.531,1.434
217.325566162,3.531,1.439
217.325566182,3.525,1.444
217.325566202,3.505,1.465
217.325566222,3.459,1.511
217.325566242,3.371,1.599
217.325566262,3.248,1.723
217.325566282,3.119,1.852
217.325566302,3.022,1.945
217.325566322,2.981,1.986
217.325566342,2.965,1.996
217.325566362,2.945,2.012
217.325566382,2.898,2.058
217.325566402,2.842,2.115
217.325566422,2.796,2.167
217.325566442,2.785,2.187
217.325566462,2.785,2.192
217.325566482,2.78,2.192
217.325566502,2.775,2.203
217.325566522,2.765,2.213
217.325566542,2.76,2.223
217.325566562,2.76,2.229
217.325566582,2.754,2.229
217.325566602,2.749,2.229
217.325566622,2.739,2.234
217.325566642,2.729,2.244
217.325566662,2.713,2.254
217.325566682,2.703,2.26
217.325566702,2.688,2.27
217.325566722,2.677,2.28
217.325566742,2.662,2.291
217.325566762,2.652,2.306
217.325566782,2.641,2.316
217.325566802,2.631,2.337
217.325566822,2.621,2.347
217.325566842,2.611,2.363
217.325566862,2.6,2.373
217.325566882,2.595,2.383
217.325566902,2.585,2.394
217.325566922,2.58,2.409
217.325566942,2.575,2.42
217.325566962,2.564,2.425
217.325566982,2.559,2.43
217.325567002,2.549,2.43
217.325567022,2.544,2.435
217.325567042,2.539,2.44
217.325567062,2.533,2.44
217.325567082,2.528,2.445
217.325567102,2.523,2.445
217.325567122,2.523,2.445
217.325567142,2.518,2.45
217.325567162,2.518,2.45
217.325567182,2.518,2.456
217.325567202,2.518,2.456
217.325567222,2.518,2.461
217.325567242,2.518,2.461
217.325567262,2.518,2.461
217.325567282,2.518,2.461
217.325567302,2.518,2.461
217.325567302,2.518,2.461
217.325567302,2.518,2.461
217.325567302,2.518,2.461
